start_time,end_time,draw
1900-06-25 07:47:55,1900-06-25 07:47:59,0.006716666666666667
1900-06-25 09:15:31,1900-06-25 09:17:41,0.03883333333333334
1900-06-25 09:20:25,1900-06-25 09:21:05,0.027583333333333335
1900-06-25 09:48:01,1900-06-25 09:48:11,0.0005
1900-06-25 09:50:01,1900-06-25 09:50:23,0.0006333333333333333
1900-06-25 09:51:55,1900-06-25 09:51:59,0.005816666666666666
1900-06-25 10:05:37,1900-06-25 10:06:59,0.015550000000000001
1900-06-25 10:29:43,1900-06-25 10:30:05,0.032
1900-06-25 10:34:43,1900-06-25 10:36:11,0.036166666666666666
1900-06-25 12:50:43,1900-06-25 12:50:47,0.0032833333333333334
1900-06-25 13:24:13,1900-06-25 13:25:17,0.0011
1900-06-25 13:27:49,1900-06-25 13:27:53,0.0014333333333333331
1900-06-25 13:29:43,1900-06-25 13:29:47,0.00023333333333333333
1900-06-25 14:08:43,1900-06-25 14:08:53,0.05
1900-06-25 17:50:37,1900-06-25 17:50:53,0.0014166666666666668
1900-06-25 18:16:55,1900-06-25 18:18:05,0.03973333333333333
1900-06-25 18:39:49,1900-06-25 18:42:05,0.027816666666666667
1900-06-25 18:44:25,1900-06-25 18:50:17,0.029083333333333336
1900-06-25 19:14:55,1900-06-25 19:19:17,0.03551666666666666
1900-06-25 21:28:31,1900-06-25 21:28:41,0.020033333333333334
1900-06-25 21:43:31,1900-06-25 21:43:35,0.0005166666666666667
1900-06-25 21:45:31,1900-06-25 21:45:35,0.02451666666666667
1900-06-25 21:47:25,1900-06-25 21:48:41,0.013283333333333334
1900-06-25 21:49:19,1900-06-25 21:49:53,0.009583333333333333
1900-06-25 22:36:19,1900-06-25 22:36:59,0.008950000000000001
1900-06-25 22:38:13,1900-06-25 22:38:35,0.006233333333333333
