start_time,end_time,draw
1900-10-09 01:13:49,1900-10-09 01:14:17,0.017233333333333333
1900-10-09 05:03:07,1900-10-09 05:03:23,0.018683333333333333
1900-10-09 05:39:37,1900-10-09 05:46:05,0.019216666666666667
1900-10-09 06:30:13,1900-10-09 06:30:47,0.006483333333333333
1900-10-09 06:32:07,1900-10-09 06:32:41,0.0216
1900-10-09 07:26:01,1900-10-09 07:27:35,0.0202
1900-10-09 07:31:31,1900-10-09 07:31:41,0.014416666666666666
1900-10-09 07:33:25,1900-10-09 07:33:35,0.014666666666666666
1900-10-09 07:35:49,1900-10-09 07:36:59,0.01705
1900-10-09 07:45:37,1900-10-09 07:46:35,0.0308
1900-10-09 07:48:49,1900-10-09 07:53:47,0.034749999999999996
1900-10-09 07:54:13,1900-10-09 07:55:11,0.0006166666666666666
1900-10-09 07:55:25,1900-10-09 07:55:30,0.029949999999999997
1900-10-09 07:55:31,1900-10-09 07:55:35,0.05863333333333333
1900-10-09 07:55:36,1900-10-09 07:56:23,0.029949999999999997
1900-10-09 08:05:13,1900-10-09 08:05:59,0.0263
1900-10-09 08:14:55,1900-10-09 08:16:29,0.0202
1900-10-09 08:19:25,1900-10-09 08:25:17,0.028966666666666665
1900-10-09 08:56:55,1900-10-09 08:56:59,1.6666666666666667e-05
1900-10-09 08:58:49,1900-10-09 08:59:05,0.008783333333333334
1900-10-09 09:00:43,1900-10-09 09:00:47,0.012483333333333334
1900-10-09 09:02:43,1900-10-09 09:02:47,0.009433333333333332
1900-10-09 09:04:37,1900-10-09 09:04:47,0.0005
1900-10-09 13:59:31,1900-10-09 13:59:47,0.009683333333333332
1900-10-09 15:18:31,1900-10-09 15:18:35,0.008533333333333334
1900-10-09 15:20:49,1900-10-09 15:28:18,0.03578333333333333
1900-10-09 15:28:19,1900-10-09 15:28:59,0.05101666666666666
1900-10-09 15:29:00,1900-10-09 15:29:29,0.015233333333333333
1900-10-09 16:27:31,1900-10-09 16:27:53,0.0062
1900-10-09 17:00:01,1900-10-09 17:00:47,0.013033333333333334
1900-10-09 17:13:25,1900-10-09 17:21:36,0.03191666666666667
1900-10-09 17:21:37,1900-10-09 17:22:23,0.06161666666666667
1900-10-09 17:22:24,1900-10-09 17:27:59,0.03191666666666667
1900-10-09 17:43:55,1900-10-09 17:46:23,0.03916666666666667
1900-10-09 17:56:25,1900-10-09 17:56:35,0.010083333333333333
1900-10-09 18:15:55,1900-10-09 18:15:59,0.03161666666666667
1900-10-09 18:53:55,1900-10-09 18:53:59,0.0002666666666666667
1900-10-09 18:54:07,1900-10-09 18:55:53,0.02225
1900-10-09 19:03:55,1900-10-09 19:05:29,0.020783333333333334
1900-10-09 19:13:37,1900-10-09 19:14:41,0.01933333333333333
1900-10-09 19:17:19,1900-10-09 19:18:17,0.018483333333333334
1900-10-09 19:19:19,1900-10-09 19:20:29,0.01583333333333333
1900-10-09 19:23:25,1900-10-09 19:24:41,0.01875
1900-10-09 19:33:13,1900-10-09 19:34:17,0.025949999999999997
1900-10-09 19:49:01,1900-10-09 19:49:29,0.01435
1900-10-09 20:19:43,1900-10-09 20:20:29,0.016283333333333334
1900-10-09 20:30:07,1900-10-09 20:30:59,0.006583333333333333
1900-10-09 21:22:01,1900-10-09 21:22:53,0.004516666666666667
