start_time,end_time,draw
1900-12-06 00:24:19,1900-12-06 00:24:47,0.00065
1900-12-06 01:05:19,1900-12-06 01:05:47,0.021716666666666665
1900-12-06 01:07:19,1900-12-06 01:07:47,0.005433333333333333
1900-12-06 01:09:13,1900-12-06 01:10:47,0.0049499999999999995
1900-12-06 06:25:49,1900-12-06 06:26:11,0.02145
1900-12-06 06:27:43,1900-12-06 06:28:23,0.012983333333333335
1900-12-06 06:29:37,1900-12-06 06:29:41,0.0192
1900-12-06 06:31:37,1900-12-06 06:31:47,0.02155
1900-12-06 06:33:31,1900-12-06 06:33:53,0.020933333333333335
1900-12-06 07:05:49,1900-12-06 07:07:05,0.0253
1900-12-06 07:08:55,1900-12-06 07:08:59,0.00215
1900-12-06 07:09:55,1900-12-06 07:09:59,0.007783333333333334
1900-12-06 07:10:55,1900-12-06 07:11:11,0.016183333333333334
1900-12-06 07:43:43,1900-12-06 07:43:47,0.0054666666666666665
1900-12-06 07:52:31,1900-12-06 07:52:35,0.0077
1900-12-06 07:54:25,1900-12-06 07:55:41,0.002033333333333333
1900-12-06 08:11:01,1900-12-06 08:11:41,0.024450000000000003
1900-12-06 08:48:01,1900-12-06 08:48:41,0.018266666666666667
1900-12-06 08:50:01,1900-12-06 08:50:35,0.018883333333333332
1900-12-06 08:51:55,1900-12-06 08:52:29,0.023216666666666667
1900-12-06 08:53:49,1900-12-06 08:53:53,0.00825
1900-12-06 11:10:49,1900-12-06 11:10:59,0.023983333333333336
1900-12-06 11:12:49,1900-12-06 11:12:59,0.020766666666666666
1900-12-06 11:14:43,1900-12-06 11:14:47,0.007466666666666667
1900-12-06 11:51:25,1900-12-06 11:51:35,0.011366666666666667
1900-12-06 11:53:19,1900-12-06 11:53:35,0.011166666666666667
1900-12-06 12:00:07,1900-12-06 12:01:59,0.006466666666666667
1900-12-06 12:15:31,1900-12-06 12:15:35,0.00455
1900-12-06 13:18:49,1900-12-06 13:19:11,0.009766666666666667
1900-12-06 13:20:43,1900-12-06 13:20:47,0.007733333333333333
1900-12-06 14:29:55,1900-12-06 14:30:17,0.006233333333333333
1900-12-06 15:27:13,1900-12-06 15:27:17,0.010033333333333333
1900-12-06 16:48:31,1900-12-06 16:49:35,0.014466666666666666
1900-12-06 16:50:31,1900-12-06 16:51:17,0.014016666666666667
1900-12-06 17:03:19,1900-12-06 17:04:59,0.007733333333333333
1900-12-06 17:05:13,1900-12-06 17:06:17,0.019083333333333334
1900-12-06 17:07:13,1900-12-06 17:07:17,0.003683333333333333
1900-12-06 17:09:07,1900-12-06 17:09:29,0.019633333333333332
1900-12-06 20:07:19,1900-12-06 20:07:47,0.013383333333333334
1900-12-06 20:26:13,1900-12-06 20:27:17,0.008316666666666667
1900-12-06 20:54:31,1900-12-06 20:55:17,0.013533333333333335
1900-12-06 20:55:37,1900-12-06 20:56:24,0.0011
1900-12-06 20:56:25,1900-12-06 20:56:29,0.005383333333333334
1900-12-06 20:56:30,1900-12-06 20:56:35,0.0042833333333333334
1900-12-06 20:57:31,1900-12-06 20:57:35,0.0055000000000000005
1900-12-06 20:59:31,1900-12-06 21:00:47,0.0105
1900-12-06 21:01:07,1900-12-06 21:01:23,0.0149
1900-12-06 21:01:25,1900-12-06 21:01:59,0.02178333333333333
1900-12-06 21:03:19,1900-12-06 21:03:23,0.0007833333333333334
1900-12-06 21:05:19,1900-12-06 21:07:12,0.009266666666666668
1900-12-06 21:07:13,1900-12-06 21:07:29,0.028900000000000002
1900-12-06 21:07:30,1900-12-06 21:07:35,0.009266666666666668
1900-12-06 21:09:07,1900-12-06 21:09:17,0.030316666666666665
1900-12-06 21:11:07,1900-12-06 21:11:53,0.015600000000000001
1900-12-06 22:13:31,1900-12-06 22:14:11,0.016583333333333332
