start_time,end_time,draw
1900-02-11 02:09:25,1900-02-11 02:09:41,0.012533333333333334
1900-02-11 05:43:37,1900-02-11 05:51:23,0.03503333333333333
1900-02-11 06:47:13,1900-02-11 06:48:47,0.015783333333333333
1900-02-11 07:16:49,1900-02-11 07:17:17,0.0123
1900-02-11 07:25:19,1900-02-11 07:25:59,0.01933333333333333
1900-02-11 07:49:43,1900-02-11 07:49:47,0.018183333333333333
1900-02-11 07:51:37,1900-02-11 07:52:29,0.006166666666666667
1900-02-11 08:29:31,1900-02-11 08:30:17,0.010416666666666666
1900-02-11 10:34:13,1900-02-11 10:35:17,0.021716666666666665
1900-02-11 10:46:31,1900-02-11 10:46:59,0.025216666666666665
1900-02-11 11:08:01,1900-02-11 11:08:23,0.042583333333333334
1900-02-11 11:13:01,1900-02-11 11:14:23,0.04091666666666667
1900-02-11 11:17:55,1900-02-11 11:18:53,0.04593333333333333
1900-02-11 11:22:55,1900-02-11 11:23:11,0.0496
1900-02-11 11:26:01,1900-02-11 11:26:11,0.014666666666666666
1900-02-11 11:27:55,1900-02-11 11:28:05,0.020550000000000002
1900-02-11 12:01:37,1900-02-11 12:01:59,0.013183333333333333
1900-02-11 12:37:31,1900-02-11 12:38:59,0.00985
1900-02-11 12:39:25,1900-02-11 12:39:59,0.014716666666666666
1900-02-11 13:00:31,1900-02-11 13:01:17,0.018600000000000002
1900-02-11 13:02:25,1900-02-11 13:03:17,0.008633333333333333
1900-02-11 13:04:25,1900-02-11 13:06:53,0.01015
1900-02-11 14:03:07,1900-02-11 14:07:59,0.03398333333333334
1900-02-11 14:33:37,1900-02-11 14:37:23,0.022133333333333335
1900-02-11 14:48:19,1900-02-11 14:49:23,0.011016666666666668
1900-02-11 15:17:19,1900-02-11 15:18:53,0.03253333333333333
1900-02-11 16:04:13,1900-02-11 16:05:47,0.024366666666666665
1900-02-11 16:12:49,1900-02-11 16:14:23,0.02751666666666667
1900-02-11 16:32:13,1900-02-11 16:32:17,0.029766666666666667
1900-02-11 17:14:49,1900-02-11 17:14:53,0.025333333333333333
1900-02-11 17:16:43,1900-02-11 17:17:41,0.018983333333333335
1900-02-11 17:50:13,1900-02-11 17:50:17,0.00645
1900-02-11 18:14:37,1900-02-11 18:14:41,0.006733333333333333
1900-02-11 18:16:31,1900-02-11 18:16:53,0.00805
1900-02-11 20:00:13,1900-02-11 20:00:41,0.022166666666666668
1900-02-11 20:02:13,1900-02-11 20:02:17,0.0031166666666666665
1900-02-11 20:03:19,1900-02-11 20:03:23,0.027983333333333336
1900-02-11 21:51:13,1900-02-11 21:51:23,0.009250000000000001
1900-02-11 23:15:01,1900-02-11 23:15:17,0.01778333333333333
