start_time,end_time,draw
1900-07-29 05:41:49,1900-07-29 05:41:53,0.01635
1900-07-29 07:06:13,1900-07-29 07:06:17,0.0096
1900-07-29 08:54:37,1900-07-29 08:54:41,0.00655
1900-07-29 10:18:07,1900-07-29 10:18:41,0.018116666666666666
1900-07-29 13:19:43,1900-07-29 13:22:23,0.027016666666666668
1900-07-29 13:37:01,1900-07-29 13:38:11,0.02615
1900-07-29 14:40:19,1900-07-29 14:41:11,0.018216666666666666
1900-07-29 14:50:07,1900-07-29 14:51:11,0.021033333333333334
1900-07-29 14:59:55,1900-07-29 15:01:35,0.027166666666666665
1900-07-29 15:09:43,1900-07-29 15:10:29,0.024783333333333334
1900-07-29 16:04:19,1900-07-29 16:05:17,0.025616666666666666
1900-07-29 16:33:25,1900-07-29 16:33:41,0.01645
1900-07-29 16:35:19,1900-07-29 16:35:53,0.0027333333333333333
1900-07-29 16:37:19,1900-07-29 16:38:35,0.0057666666666666665
1900-07-29 16:39:13,1900-07-29 16:39:17,0.007333333333333333
1900-07-29 20:42:07,1900-07-29 20:44:06,0.0084
1900-07-29 20:44:07,1900-07-29 20:44:59,0.023133333333333332
1900-07-29 20:45:00,1900-07-29 20:46:00,0.014733333333333333
1900-07-29 20:46:01,1900-07-29 20:47:35,0.021033333333333334
1900-07-29 20:47:36,1900-07-29 20:48:06,0.0063
1900-07-29 20:48:07,1900-07-29 20:48:11,0.008616666666666667
1900-07-29 20:50:07,1900-07-29 20:50:35,0.007166666666666667
