start_time,end_time,draw
1900-09-30 00:29:19,1900-09-30 00:30:29,0.012783333333333334
1900-09-30 00:31:19,1900-09-30 00:33:12,0.01445
1900-09-30 00:33:13,1900-09-30 00:34:53,0.024483333333333333
1900-09-30 00:34:54,1900-09-30 00:35:06,0.010033333333333333
1900-09-30 00:35:07,1900-09-30 00:36:17,0.017483333333333333
1900-09-30 00:36:18,1900-09-30 00:36:29,0.00745
1900-09-30 00:37:07,1900-09-30 00:37:11,0.0009
1900-09-30 06:16:13,1900-09-30 06:16:17,0.014866666666666667
1900-09-30 08:25:25,1900-09-30 08:25:47,0.014216666666666666
1900-09-30 08:27:25,1900-09-30 08:27:41,0.031983333333333336
1900-09-30 08:29:19,1900-09-30 08:29:35,0.0206
1900-09-30 08:31:13,1900-09-30 08:31:23,0.018349999999999998
1900-09-30 09:14:07,1900-09-30 09:14:41,0.01668333333333333
1900-09-30 09:19:49,1900-09-30 09:19:59,0.01455
1900-09-30 09:21:43,1900-09-30 09:23:42,0.015516666666666668
1900-09-30 09:23:43,1900-09-30 09:23:53,0.03701666666666667
1900-09-30 09:23:54,1900-09-30 09:24:35,0.021500000000000002
1900-09-30 09:28:55,1900-09-30 09:29:53,0.0006333333333333333
1900-09-30 09:51:43,1900-09-30 09:52:59,0.00605
1900-09-30 09:53:37,1900-09-30 09:54:17,0.018000000000000002
1900-09-30 09:58:31,1900-09-30 09:58:35,0.02765
1900-09-30 10:19:13,1900-09-30 10:19:41,0.012016666666666667
1900-09-30 10:19:55,1900-09-30 10:21:12,0.0006
1900-09-30 10:21:13,1900-09-30 10:21:23,0.02903333333333333
1900-09-30 10:21:24,1900-09-30 10:21:48,0.02843333333333333
1900-09-30 10:21:49,1900-09-30 10:22:17,0.048883333333333334
1900-09-30 10:22:18,1900-09-30 10:22:35,0.02843333333333333
1900-09-30 10:23:07,1900-09-30 10:23:11,0.0014666666666666667
1900-09-30 10:23:49,1900-09-30 10:25:00,0.022500000000000003
1900-09-30 10:25:01,1900-09-30 10:25:05,0.027450000000000002
1900-09-30 10:27:01,1900-09-30 10:27:05,0.0010333333333333334
1900-09-30 10:28:55,1900-09-30 10:28:59,0.004183333333333333
1900-09-30 10:30:49,1900-09-30 10:31:17,0.012266666666666667
1900-09-30 10:32:49,1900-09-30 10:35:47,0.01295
1900-09-30 10:50:43,1900-09-30 10:50:47,0.0011166666666666666
1900-09-30 15:06:31,1900-09-30 15:06:35,0.0019500000000000001
1900-09-30 15:08:31,1900-09-30 15:08:53,0.01485
1900-09-30 15:10:25,1900-09-30 15:11:35,0.028550000000000002
1900-09-30 15:12:19,1900-09-30 15:12:29,0.020066666666666667
1900-09-30 15:12:30,1900-09-30 15:12:35,0.008616666666666667
1900-09-30 15:14:19,1900-09-30 15:14:29,0.016183333333333334
1900-09-30 15:14:30,1900-09-30 15:14:59,0.0072
1900-09-30 15:19:13,1900-09-30 15:19:17,0.02505
1900-09-30 15:32:55,1900-09-30 15:32:59,0.004333333333333333
1900-09-30 15:35:55,1900-09-30 15:35:59,0.009733333333333333
1900-09-30 15:58:19,1900-09-30 15:58:59,0.013133333333333334
1900-09-30 16:08:31,1900-09-30 16:08:41,0.0275
1900-09-30 16:47:19,1900-09-30 16:47:23,0.005433333333333333
1900-09-30 16:49:31,1900-09-30 16:50:35,0.018933333333333333
1900-09-30 16:51:31,1900-09-30 16:51:35,0.02256666666666667
1900-09-30 18:25:31,1900-09-30 18:25:47,0.0237
1900-09-30 18:27:31,1900-09-30 18:28:11,0.008633333333333333
1900-09-30 19:05:55,1900-09-30 19:06:05,0.017316666666666664
1900-09-30 19:24:55,1900-09-30 19:24:59,0.0019333333333333333
1900-09-30 19:27:25,1900-09-30 19:27:29,5e-05
1900-09-30 21:13:25,1900-09-30 21:14:05,0.029233333333333333
1900-09-30 22:12:13,1900-09-30 22:12:35,0.029249999999999998
1900-09-30 22:32:19,1900-09-30 22:33:11,0.0118
1900-09-30 22:34:13,1900-09-30 22:36:05,0.009383333333333332
