start_time,end_time,draw
1900-08-04 05:40:01,1900-08-04 05:40:05,0.00021666666666666666
1900-08-04 05:42:01,1900-08-04 05:42:17,0.02655
1900-08-04 06:56:25,1900-08-04 06:56:59,0.009683333333333332
1900-08-04 07:05:55,1900-08-04 07:05:59,0.019266666666666665
1900-08-04 07:07:49,1900-08-04 07:08:47,0.00105
1900-08-04 07:09:49,1900-08-04 07:11:23,0.026933333333333333
1900-08-04 07:11:43,1900-08-04 07:12:05,0.022000000000000002
1900-08-04 07:51:37,1900-08-04 07:51:53,0.013033333333333334
1900-08-04 07:53:31,1900-08-04 07:53:47,0.012683333333333333
1900-08-04 07:55:25,1900-08-04 07:56:11,0.023083333333333334
1900-08-04 08:16:55,1900-08-04 08:23:47,0.027766666666666665
1900-08-04 08:28:25,1900-08-04 08:28:53,0.006500000000000001
1900-08-04 08:30:25,1900-08-04 08:30:53,0.008083333333333333
1900-08-04 08:32:49,1900-08-04 08:33:29,0.0167
1900-08-04 09:15:07,1900-08-04 09:15:29,0.013666666666666666
1900-08-04 09:44:31,1900-08-04 09:48:35,0.024266666666666666
1900-08-04 10:31:01,1900-08-04 10:31:17,0.008933333333333333
1900-08-04 10:32:55,1900-08-04 10:33:29,0.014416666666666666
1900-08-04 12:02:13,1900-08-04 12:02:29,0.015483333333333333
1900-08-04 13:57:31,1900-08-04 13:58:23,0.014583333333333334
1900-08-04 13:59:25,1900-08-04 13:59:29,0.0029166666666666664
1900-08-04 14:01:19,1900-08-04 14:01:23,0.0076166666666666666
1900-08-04 14:03:19,1900-08-04 14:03:29,0.011616666666666666
1900-08-04 14:05:13,1900-08-04 14:05:17,0.004033333333333333
1900-08-04 14:07:07,1900-08-04 14:08:05,0.022966666666666666
1900-08-04 14:09:07,1900-08-04 14:09:17,0.027216666666666667
1900-08-04 14:11:01,1900-08-04 14:11:05,0.00855
1900-08-04 14:12:55,1900-08-04 14:13:29,0.020866666666666665
1900-08-04 15:05:43,1900-08-04 15:05:53,0.012
1900-08-04 15:22:49,1900-08-04 15:23:29,0.002316666666666667
1900-08-04 17:11:13,1900-08-04 17:11:17,0.0112
1900-08-04 18:04:07,1900-08-04 18:05:35,0.04783333333333333
1900-08-04 18:26:07,1900-08-04 18:26:17,0.013916666666666666
1900-08-04 18:28:07,1900-08-04 18:28:11,0.0072
1900-08-04 19:51:19,1900-08-04 19:51:41,0.0049833333333333335
1900-08-04 20:57:31,1900-08-04 20:57:35,0.007416666666666667
