start_time,end_time,draw
1900-12-07 03:05:07,1900-12-07 03:05:11,0.028766666666666666
1900-12-07 05:26:25,1900-12-07 05:26:29,0.011666666666666665
1900-12-07 07:15:49,1900-12-07 07:16:53,0.0334
1900-12-07 07:33:07,1900-12-07 07:33:11,0.007883333333333332
1900-12-07 07:50:31,1900-12-07 07:51:23,0.008666666666666666
1900-12-07 08:15:13,1900-12-07 08:15:41,0.013916666666666666
1900-12-07 08:30:01,1900-12-07 08:30:29,0.03685
1900-12-07 10:16:19,1900-12-07 10:16:29,0.020766666666666666
1900-12-07 10:18:19,1900-12-07 10:18:35,0.0237
1900-12-07 10:38:13,1900-12-07 10:38:47,0.006
1900-12-07 12:57:07,1900-12-07 12:57:35,0.0086
1900-12-07 14:27:49,1900-12-07 14:28:11,0.007716666666666667
1900-12-07 14:29:43,1900-12-07 14:29:53,0.017916666666666668
1900-12-07 14:49:55,1900-12-07 14:50:11,0.010766666666666667
1900-12-07 14:51:49,1900-12-07 14:52:54,0.00065
1900-12-07 14:52:55,1900-12-07 14:53:05,0.026250000000000002
1900-12-07 14:53:06,1900-12-07 14:53:23,0.00065
1900-12-07 14:53:49,1900-12-07 14:54:11,0.0183
1900-12-07 14:55:43,1900-12-07 14:56:59,0.01215
1900-12-07 14:57:37,1900-12-07 14:58:41,0.010916666666666667
1900-12-07 15:08:19,1900-12-07 15:08:29,0.028833333333333332
1900-12-07 15:33:31,1900-12-07 15:33:35,0.0034666666666666665
1900-12-07 15:40:13,1900-12-07 15:40:35,0.021983333333333334
1900-12-07 16:15:55,1900-12-07 16:15:59,0.0027333333333333333
1900-12-07 16:17:49,1900-12-07 16:19:29,0.007683333333333334
1900-12-07 16:22:37,1900-12-07 16:22:41,0.06046666666666667
1900-12-07 16:41:55,1900-12-07 16:41:59,0.0207
1900-12-07 16:43:49,1900-12-07 16:44:11,0.01145
1900-12-07 16:45:43,1900-12-07 16:45:53,0.014116666666666666
1900-12-07 16:47:43,1900-12-07 16:47:53,0.009899999999999999
1900-12-07 16:49:37,1900-12-07 16:49:59,0.0105
1900-12-07 17:01:25,1900-12-07 17:02:05,0.024083333333333335
1900-12-07 18:11:13,1900-12-07 18:12:05,0.01135
1900-12-07 18:29:55,1900-12-07 18:29:59,0.0037333333333333333
1900-12-07 18:41:43,1900-12-07 18:41:47,0.007583333333333333
1900-12-07 18:43:37,1900-12-07 18:44:41,0.018033333333333335
1900-12-07 18:55:01,1900-12-07 18:56:29,0.028866666666666665
1900-12-07 19:31:01,1900-12-07 19:41:11,0.02505
1900-12-07 19:47:19,1900-12-07 19:47:29,0.016866666666666665
1900-12-07 21:52:31,1900-12-07 21:54:17,0.010916666666666667
1900-12-07 21:54:43,1900-12-07 21:55:11,0.010666666666666666
1900-12-07 21:56:01,1900-12-07 21:56:36,0.01665
1900-12-07 21:56:37,1900-12-07 21:56:53,0.017400000000000002
1900-12-07 21:57:55,1900-12-07 21:58:17,0.011816666666666666
1900-12-07 22:23:13,1900-12-07 22:24:35,0.0304
1900-12-07 22:25:07,1900-12-07 22:25:47,0.023950000000000003
1900-12-07 22:42:49,1900-12-07 22:42:53,0.0064
1900-12-07 22:49:43,1900-12-07 22:50:47,0.011516666666666666
1900-12-07 23:11:31,1900-12-07 23:11:35,0.003483333333333333
1900-12-07 23:13:31,1900-12-07 23:13:41,0.017116666666666665
1900-12-07 23:15:25,1900-12-07 23:15:53,0.007116666666666666
1900-12-07 23:17:19,1900-12-07 23:17:35,0.021833333333333333
1900-12-07 23:19:19,1900-12-07 23:19:35,0.015266666666666668
1900-12-07 23:21:13,1900-12-07 23:23:06,0.018233333333333334
1900-12-07 23:23:07,1900-12-07 23:23:11,0.0228
1900-12-07 23:23:12,1900-12-07 23:23:17,0.004566666666666667
1900-12-07 23:51:07,1900-12-07 23:51:11,0.00335
1900-12-07 23:53:01,1900-12-07 23:53:05,0.0191
1900-12-07 23:54:55,1900-12-07 23:55:53,0.020133333333333333
1900-12-07 23:56:55,1900-12-07 23:56:59,0.011916666666666666
