start_time,end_time,draw
1900-12-11 01:47:43,1900-12-11 01:48:23,0.02655
1900-12-11 03:46:37,1900-12-11 03:56:05,0.03618333333333333
1900-12-11 05:05:07,1900-12-11 05:15:11,0.041216666666666665
1900-12-11 07:23:19,1900-12-11 07:23:29,0.019966666666666667
1900-12-11 08:08:49,1900-12-11 08:09:11,0.019466666666666667
1900-12-11 08:10:43,1900-12-11 08:12:05,0.012916666666666667
1900-12-11 08:12:37,1900-12-11 08:13:29,0.017900000000000003
1900-12-11 08:14:31,1900-12-11 08:14:59,0.016616666666666665
1900-12-11 08:27:19,1900-12-11 08:27:59,0.013433333333333334
1900-12-11 09:00:25,1900-12-11 09:00:47,0.016033333333333333
1900-12-11 10:33:07,1900-12-11 10:33:23,0.025216666666666665
1900-12-11 11:46:25,1900-12-11 11:46:29,0.004849999999999999
1900-12-11 11:48:19,1900-12-11 11:48:35,0.014716666666666666
1900-12-11 11:50:13,1900-12-11 11:50:41,0.019383333333333332
1900-12-11 11:52:13,1900-12-11 11:52:41,0.020816666666666667
1900-12-11 13:52:19,1900-12-11 13:52:29,0.020566666666666667
1900-12-11 13:54:13,1900-12-11 13:54:35,0.01375
1900-12-11 13:56:13,1900-12-11 13:56:53,0.009633333333333332
1900-12-11 14:36:07,1900-12-11 14:36:17,0.028766666666666666
1900-12-11 14:58:43,1900-12-11 14:59:23,0.00705
1900-12-11 16:37:07,1900-12-11 16:37:35,0.011233333333333335
1900-12-11 16:39:01,1900-12-11 16:40:11,0.0023499999999999997
1900-12-11 16:41:01,1900-12-11 16:41:05,0.00625
1900-12-11 16:42:55,1900-12-11 16:43:11,0.00175
1900-12-11 19:29:49,1900-12-11 19:36:11,0.07378333333333333
1900-12-11 19:53:07,1900-12-11 19:53:53,0.013483333333333335
1900-12-11 19:54:31,1900-12-11 19:54:35,0.00295
1900-12-11 19:55:01,1900-12-11 19:55:23,0.026166666666666668
1900-12-11 19:56:25,1900-12-11 19:56:35,0.011133333333333334
1900-12-11 19:56:55,1900-12-11 19:57:18,0.023966666666666667
1900-12-11 19:57:19,1900-12-11 19:57:29,0.030566666666666666
1900-12-11 19:57:30,1900-12-11 19:57:59,0.0066
1900-12-11 19:58:19,1900-12-11 19:58:29,0.02335
1900-12-11 19:58:55,1900-12-11 19:58:59,0.007266666666666667
1900-12-11 20:00:19,1900-12-11 20:00:23,0.02293333333333333
1900-12-11 20:00:49,1900-12-11 20:00:53,0.004816666666666666
1900-12-11 20:02:43,1900-12-11 20:02:53,0.00295
1900-12-11 20:04:43,1900-12-11 20:04:47,0.002983333333333333
1900-12-11 20:06:37,1900-12-11 20:06:53,0.01805
1900-12-11 20:08:31,1900-12-11 20:08:35,0.004416666666666667
1900-12-11 20:10:31,1900-12-11 20:10:35,0.00415
1900-12-11 20:12:25,1900-12-11 20:12:29,0.0034
1900-12-11 20:53:43,1900-12-11 20:54:41,0.02188333333333333
1900-12-11 20:55:37,1900-12-11 20:57:30,0.011383333333333334
1900-12-11 20:57:31,1900-12-11 20:58:05,0.03496666666666667
1900-12-11 20:58:06,1900-12-11 20:58:41,0.023583333333333335
1900-12-11 20:59:25,1900-12-11 20:59:29,0.02505
1900-12-11 21:01:25,1900-12-11 21:01:41,0.01175
1900-12-11 21:37:43,1900-12-11 21:39:18,0.0187
1900-12-11 21:39:19,1900-12-11 21:39:23,0.028533333333333334
1900-12-11 21:39:24,1900-12-11 21:39:53,0.0187
1900-12-11 21:41:19,1900-12-11 21:41:29,0.010316666666666667
1900-12-11 21:57:43,1900-12-11 21:58:17,0.01583333333333333
1900-12-11 22:10:55,1900-12-11 22:18:17,0.04841666666666666
