start_time,end_time,draw
1900-01-31 01:12:49,1900-01-31 01:12:59,0.007666666666666667
1900-01-31 07:09:25,1900-01-31 07:09:29,0.0021833333333333336
1900-01-31 07:11:25,1900-01-31 07:11:59,0.016966666666666668
1900-01-31 07:36:13,1900-01-31 07:36:17,0.007083333333333333
1900-01-31 07:38:07,1900-01-31 07:38:41,0.029866666666666666
1900-01-31 08:07:25,1900-01-31 08:07:29,0.002
1900-01-31 08:25:49,1900-01-31 08:27:29,0.021166666666666667
1900-01-31 09:12:07,1900-01-31 09:12:29,0.0081
1900-01-31 09:38:43,1900-01-31 09:38:47,0.0236
1900-01-31 09:40:43,1900-01-31 09:41:29,0.013366666666666667
1900-01-31 09:54:49,1900-01-31 09:54:53,0.007
1900-01-31 09:56:49,1900-01-31 09:57:59,0.030266666666666667
1900-01-31 09:58:43,1900-01-31 10:00:36,0.009699999999999999
1900-01-31 10:00:37,1900-01-31 10:00:53,0.026999999999999996
1900-01-31 10:00:54,1900-01-31 10:01:53,0.009699999999999999
1900-01-31 11:34:37,1900-01-31 11:34:59,0.018183333333333333
1900-01-31 11:36:31,1900-01-31 11:36:47,0.0296
1900-01-31 11:38:31,1900-01-31 11:40:24,0.0143
1900-01-31 11:40:25,1900-01-31 11:41:17,0.025533333333333335
1900-01-31 11:41:18,1900-01-31 11:42:11,0.0143
1900-01-31 11:49:55,1900-01-31 11:51:12,0.019883333333333333
1900-01-31 11:51:13,1900-01-31 11:51:41,0.06336666666666667
1900-01-31 11:51:42,1900-01-31 11:52:35,0.04348333333333333
1900-01-31 11:56:13,1900-01-31 11:56:17,0.02843333333333333
1900-01-31 12:01:13,1900-01-31 12:02:35,0.04278333333333333
1900-01-31 12:19:25,1900-01-31 12:19:35,0.019583333333333335
1900-01-31 12:21:19,1900-01-31 12:21:47,0.010816666666666667
1900-01-31 12:23:13,1900-01-31 12:23:17,0.001
1900-01-31 12:25:13,1900-01-31 12:26:23,0.023299999999999998
1900-01-31 14:36:31,1900-01-31 14:39:35,0.0294
1900-01-31 15:36:07,1900-01-31 15:40:41,0.033416666666666664
1900-01-31 16:27:07,1900-01-31 16:27:11,0.0023833333333333332
1900-01-31 16:29:01,1900-01-31 16:29:35,0.028283333333333334
1900-01-31 16:31:01,1900-01-31 16:31:53,0.01485
1900-01-31 17:33:19,1900-01-31 17:33:35,0.008783333333333334
1900-01-31 17:47:19,1900-01-31 17:47:23,0.018683333333333333
1900-01-31 17:53:19,1900-01-31 17:54:17,0.029249999999999998
1900-01-31 17:55:19,1900-01-31 17:55:23,0.016366666666666665
1900-01-31 18:19:19,1900-01-31 18:20:17,0.0025
1900-01-31 18:21:13,1900-01-31 18:21:53,0.017933333333333336
1900-01-31 18:32:37,1900-01-31 18:33:29,0.01025
1900-01-31 19:22:01,1900-01-31 19:23:47,0.020366666666666665
1900-01-31 19:23:55,1900-01-31 19:24:47,0.014683333333333333
1900-01-31 19:42:01,1900-01-31 19:43:23,0.011933333333333332
1900-01-31 19:47:01,1900-01-31 19:48:41,0.01465
1900-01-31 20:45:49,1900-01-31 20:46:47,0.0473
1900-01-31 21:10:07,1900-01-31 21:11:23,0.0022500000000000003
1900-01-31 21:11:43,1900-01-31 21:13:36,0.016266666666666665
1900-01-31 21:13:37,1900-01-31 21:14:05,0.04678333333333333
1900-01-31 21:14:06,1900-01-31 21:14:23,0.030516666666666668
1900-01-31 21:23:07,1900-01-31 21:26:17,0.020066666666666667
1900-01-31 21:43:55,1900-01-31 21:44:17,0.004166666666666667
1900-01-31 21:45:49,1900-01-31 21:46:29,0.018616666666666667
1900-01-31 21:47:43,1900-01-31 21:48:05,0.015716666666666667
1900-01-31 21:49:43,1900-01-31 21:50:05,0.019066666666666666
1900-01-31 21:52:19,1900-01-31 21:52:23,0.009583333333333333
1900-01-31 21:54:19,1900-01-31 21:54:23,0.0027500000000000003
1900-01-31 21:56:13,1900-01-31 21:56:17,0.0044
1900-01-31 22:00:01,1900-01-31 22:01:29,0.038933333333333334
