start_time,end_time,draw
1900-03-10 03:26:49,1900-03-10 03:27:05,0.01965
1900-03-10 04:56:55,1900-03-10 04:57:17,0.017516666666666666
1900-03-10 04:58:49,1900-03-10 04:59:23,0.013383333333333334
1900-03-10 06:42:01,1900-03-10 06:42:41,0.013500000000000002
1900-03-10 07:03:13,1900-03-10 07:03:17,0.0178
1900-03-10 07:04:07,1900-03-10 07:12:41,0.03768333333333333
1900-03-10 07:20:49,1900-03-10 07:21:05,0.0017166666666666665
1900-03-10 08:38:31,1900-03-10 08:38:47,0.009683333333333332
1900-03-10 09:17:19,1900-03-10 09:18:35,0.02
1900-03-10 09:27:07,1900-03-10 09:29:05,0.024033333333333334
1900-03-10 09:36:49,1900-03-10 09:37:59,0.0277
1900-03-10 09:46:37,1900-03-10 09:48:29,0.023916666666666666
1900-03-10 10:46:49,1900-03-10 10:47:11,0.02265
1900-03-10 10:48:43,1900-03-10 10:50:05,0.01778333333333333
1900-03-10 10:50:37,1900-03-10 10:50:41,0.0059
1900-03-10 11:08:43,1900-03-10 11:08:47,0.0012
1900-03-10 11:11:25,1900-03-10 11:12:29,0.0023333333333333335
1900-03-10 11:13:19,1900-03-10 11:13:29,0.018166666666666668
1900-03-10 11:15:19,1900-03-10 11:16:23,0.021033333333333334
1900-03-10 11:17:13,1900-03-10 11:17:23,0.0035666666666666668
1900-03-10 12:01:43,1900-03-10 12:02:17,0.0136
1900-03-10 14:17:13,1900-03-10 14:17:17,0.02355
1900-03-10 14:44:01,1900-03-10 14:44:35,0.0231
1900-03-10 14:58:19,1900-03-10 15:00:23,0.01085
1900-03-10 17:04:19,1900-03-10 17:04:29,0.0057
1900-03-10 17:16:31,1900-03-10 17:17:47,0.0291
1900-03-10 17:32:55,1900-03-10 17:33:47,0.015216666666666667
1900-03-10 17:34:49,1900-03-10 17:35:47,0.02145
1900-03-10 17:36:43,1900-03-10 17:36:47,0.014816666666666667
1900-03-10 20:03:49,1900-03-10 20:04:35,0.01295
1900-03-10 21:32:49,1900-03-10 21:32:53,0.0021333333333333334
