start_time,end_time,draw
1900-08-22 00:23:43,1900-08-22 00:27:29,0.029266666666666667
1900-08-22 00:54:13,1900-08-22 01:02:35,0.03431666666666667
1900-08-22 02:51:37,1900-08-22 02:53:36,0.009933333333333332
1900-08-22 02:53:37,1900-08-22 02:53:53,0.02088333333333333
1900-08-22 02:53:54,1900-08-22 02:54:05,0.01095
1900-08-22 02:55:31,1900-08-22 02:56:35,0.0062
1900-08-22 02:57:25,1900-08-22 02:57:29,0.0020833333333333333
1900-08-22 02:59:25,1900-08-22 03:01:18,0.012516666666666667
1900-08-22 03:01:19,1900-08-22 03:01:59,0.03021666666666667
1900-08-22 03:02:00,1900-08-22 03:03:12,0.012516666666666667
1900-08-22 03:03:13,1900-08-22 03:04:05,0.01916666666666667
1900-08-22 03:05:13,1900-08-22 03:06:35,0.02751666666666667
1900-08-22 05:18:25,1900-08-22 05:18:29,6.666666666666667e-05
1900-08-22 06:15:43,1900-08-22 06:17:11,0.012133333333333333
1900-08-22 08:20:01,1900-08-22 08:20:23,0.018216666666666666
1900-08-22 09:17:13,1900-08-22 09:18:29,0.0213
1900-08-22 10:49:37,1900-08-22 10:50:35,0.03185
1900-08-22 10:54:37,1900-08-22 10:55:41,0.037083333333333336
1900-08-22 11:38:19,1900-08-22 11:38:23,0.005416666666666667
1900-08-22 11:38:31,1900-08-22 11:38:59,0.014466666666666666
1900-08-22 11:40:19,1900-08-22 11:40:53,0.001
1900-08-22 13:07:01,1900-08-22 13:08:11,0.04235
1900-08-22 13:52:31,1900-08-22 13:52:35,0.006633333333333334
1900-08-22 14:55:07,1900-08-22 14:55:41,0.013383333333333334
1900-08-22 16:59:55,1900-08-22 16:59:59,0.01025
1900-08-22 17:01:49,1900-08-22 17:02:41,0.007266666666666667
1900-08-22 17:06:13,1900-08-22 17:07:23,0.01775
1900-08-22 17:16:19,1900-08-22 17:16:23,0.015933333333333334
1900-08-22 17:18:13,1900-08-22 17:19:35,0.010199999999999999
1900-08-22 17:20:13,1900-08-22 17:20:23,0.0112
1900-08-22 17:48:19,1900-08-22 17:48:29,0.011916666666666666
1900-08-22 19:36:13,1900-08-22 19:36:23,0.006500000000000001
1900-08-22 19:38:07,1900-08-22 19:38:11,0.004116666666666667
1900-08-22 22:43:31,1900-08-22 22:43:35,0.01788333333333333
1900-08-22 22:45:25,1900-08-22 22:45:53,0.0066500000000000005
1900-08-22 22:47:25,1900-08-22 22:48:17,0.024633333333333333
1900-08-22 22:49:19,1900-08-22 22:49:35,0.018083333333333333
