start_time,end_time,draw
1900-11-29 09:09:01,1900-11-29 09:09:35,0.020533333333333334
1900-11-29 10:33:37,1900-11-29 10:34:05,0.004516666666666667
1900-11-29 10:35:31,1900-11-29 10:36:35,0.0037
1900-11-29 11:46:07,1900-11-29 11:46:47,0.017133333333333334
1900-11-29 11:48:01,1900-11-29 11:48:29,0.014483333333333332
1900-11-29 14:30:31,1900-11-29 14:30:35,0.019066666666666666
1900-11-29 15:42:31,1900-11-29 15:44:11,0.0006666666666666666
1900-11-29 15:44:31,1900-11-29 15:44:53,0.01925
1900-11-29 15:46:25,1900-11-29 15:47:29,0.018133333333333335
1900-11-29 15:48:19,1900-11-29 15:48:29,0.024650000000000002
1900-11-29 15:50:19,1900-11-29 15:50:29,0.01951666666666667
1900-11-29 15:55:07,1900-11-29 15:56:53,0.01585
1900-11-29 15:57:01,1900-11-29 15:57:17,0.013533333333333335
1900-11-29 16:27:55,1900-11-29 16:28:11,0.015533333333333335
1900-11-29 16:29:49,1900-11-29 16:30:53,0.012833333333333334
1900-11-29 17:06:13,1900-11-29 17:07:11,0.0019166666666666668
1900-11-29 18:14:19,1900-11-29 18:15:23,0.023266666666666665
1900-11-29 18:16:13,1900-11-29 18:16:23,0.015883333333333333
1900-11-29 18:18:07,1900-11-29 18:19:41,0.029500000000000002
1900-11-29 18:20:07,1900-11-29 18:20:47,0.005566666666666667
1900-11-29 18:22:01,1900-11-29 18:22:59,0.011833333333333333
1900-11-29 18:23:55,1900-11-29 18:25:54,0.0166
1900-11-29 18:25:55,1900-11-29 18:26:41,0.027966666666666667
1900-11-29 18:26:42,1900-11-29 18:26:47,0.0166
1900-11-29 18:27:49,1900-11-29 18:27:59,0.012199999999999999
1900-11-29 19:29:49,1900-11-29 19:31:12,0.06075
1900-11-29 19:31:13,1900-11-29 19:31:17,0.06421666666666667
1900-11-29 19:31:18,1900-11-29 19:35:05,0.06075
1900-11-29 20:08:25,1900-11-29 20:08:35,0.00915
1900-11-29 20:10:19,1900-11-29 20:10:53,0.01738333333333333
1900-11-29 23:33:37,1900-11-29 23:33:59,0.013366666666666667
