start_time,end_time,draw
1900-11-14 00:24:49,1900-11-14 00:24:53,0.004483333333333334
1900-11-14 00:48:07,1900-11-14 00:48:11,0.005
1900-11-14 03:49:13,1900-11-14 03:49:23,0.01668333333333333
1900-11-14 05:27:43,1900-11-14 05:31:35,0.02801666666666667
1900-11-14 07:15:19,1900-11-14 07:15:23,0.01245
1900-11-14 07:58:01,1900-11-14 07:58:05,0.02051666666666667
1900-11-14 08:06:13,1900-11-14 08:07:11,0.0272
1900-11-14 08:11:13,1900-11-14 08:12:17,0.04301666666666667
1900-11-14 08:32:43,1900-11-14 08:34:35,0.018316666666666665
1900-11-14 08:34:37,1900-11-14 08:35:23,0.0121
1900-11-14 08:36:31,1900-11-14 08:37:23,0.00935
1900-11-14 08:38:31,1900-11-14 08:44:41,0.01625
1900-11-14 10:56:19,1900-11-14 10:57:53,0.021616666666666666
1900-11-14 11:06:07,1900-11-14 11:07:23,0.029349999999999998
1900-11-14 11:15:49,1900-11-14 11:17:17,0.026266666666666667
1900-11-14 11:25:37,1900-11-14 11:26:59,0.024766666666666666
1900-11-14 12:16:37,1900-11-14 12:16:59,0.024816666666666667
1900-11-14 12:17:37,1900-11-14 12:17:47,0.0144
1900-11-14 12:18:37,1900-11-14 12:19:05,0.007966666666666667
1900-11-14 12:19:31,1900-11-14 12:19:35,0.0022833333333333334
1900-11-14 12:20:31,1900-11-14 12:21:11,0.014166666666666666
1900-11-14 12:21:25,1900-11-14 12:21:35,0.00475
1900-11-14 12:22:25,1900-11-14 12:22:47,0.011699999999999999
1900-11-14 12:23:19,1900-11-14 12:24:24,0.0030166666666666666
1900-11-14 12:24:25,1900-11-14 12:24:29,0.023616666666666668
1900-11-14 12:24:30,1900-11-14 12:24:35,0.0206
1900-11-14 12:25:19,1900-11-14 12:25:23,0.006633333333333334
1900-11-14 12:26:19,1900-11-14 12:27:12,0.01583333333333333
1900-11-14 12:27:13,1900-11-14 12:27:23,0.020466666666666664
1900-11-14 12:27:24,1900-11-14 12:27:59,0.004633333333333334
1900-11-14 12:29:07,1900-11-14 12:31:06,0.011333333333333334
1900-11-14 12:31:07,1900-11-14 12:31:17,0.03081666666666667
1900-11-14 12:31:18,1900-11-14 12:33:47,0.019483333333333335
1900-11-14 13:44:07,1900-11-14 13:44:35,0.0112
1900-11-14 14:02:07,1900-11-14 14:02:41,0.009266666666666668
1900-11-14 14:15:01,1900-11-14 14:15:11,0.0030166666666666666
1900-11-14 14:16:55,1900-11-14 14:17:05,0.0084
1900-11-14 14:18:49,1900-11-14 14:19:11,0.012983333333333335
1900-11-14 14:20:49,1900-11-14 14:21:47,0.008883333333333333
1900-11-14 14:22:43,1900-11-14 14:23:11,0.01796666666666667
1900-11-14 14:24:37,1900-11-14 14:26:17,0.0023833333333333332
1900-11-14 15:04:31,1900-11-14 15:04:35,0.007333333333333333
1900-11-14 15:06:25,1900-11-14 15:06:41,0.018000000000000002
1900-11-14 15:15:31,1900-11-14 15:15:41,0.020050000000000002
1900-11-14 15:24:37,1900-11-14 15:25:47,0.025033333333333335
1900-11-14 17:24:01,1900-11-14 17:24:11,0.009699999999999999
1900-11-14 18:03:19,1900-11-14 18:03:23,0.00095
1900-11-14 20:30:19,1900-11-14 20:30:23,0.022600000000000002
1900-11-14 20:38:07,1900-11-14 20:38:53,0.023399999999999997
1900-11-14 21:56:07,1900-11-14 21:56:11,0.015616666666666668
1900-11-14 23:46:13,1900-11-14 23:47:17,0.02415
1900-11-14 23:48:07,1900-11-14 23:49:17,0.018016666666666667
