start_time,end_time,draw
1900-04-26 07:00:01,1900-04-26 07:00:29,0.014416666666666666
1900-04-26 07:01:55,1900-04-26 07:01:59,0.008216666666666667
1900-04-26 07:03:55,1900-04-26 07:04:35,0.00475
1900-04-26 07:05:49,1900-04-26 07:05:53,0.014583333333333334
1900-04-26 07:07:43,1900-04-26 07:07:59,0.007533333333333334
1900-04-26 07:09:37,1900-04-26 07:09:53,0.014266666666666667
1900-04-26 08:45:49,1900-04-26 08:46:23,0.009083333333333334
1900-04-26 08:47:43,1900-04-26 08:48:11,0.012666666666666666
1900-04-26 08:49:37,1900-04-26 08:50:05,0.027899999999999998
1900-04-26 08:51:31,1900-04-26 08:52:17,0.0106
1900-04-26 09:12:13,1900-04-26 09:12:17,0.0072
1900-04-26 10:32:19,1900-04-26 10:32:41,0.01955
1900-04-26 10:34:13,1900-04-26 10:34:47,0.020166666666666666
1900-04-26 10:36:13,1900-04-26 10:37:05,0.018216666666666666
1900-04-26 11:43:13,1900-04-26 11:43:53,0.010133333333333333
1900-04-26 11:51:01,1900-04-26 11:51:05,0.013266666666666668
1900-04-26 11:52:55,1900-04-26 11:53:35,0.029949999999999997
1900-04-26 11:54:49,1900-04-26 11:54:53,0.00695
1900-04-26 11:56:49,1900-04-26 11:58:42,0.023816666666666667
1900-04-26 11:58:43,1900-04-26 11:59:23,0.032883333333333334
1900-04-26 11:59:24,1900-04-26 12:00:41,0.023816666666666667
1900-04-26 12:01:43,1900-04-26 12:02:35,0.023483333333333335
1900-04-26 12:03:37,1900-04-26 12:04:05,0.010516666666666667
1900-04-26 12:05:37,1900-04-26 12:07:17,0.0216
1900-04-26 12:07:31,1900-04-26 12:07:47,0.002533333333333333
1900-04-26 12:09:25,1900-04-26 12:09:41,0.027083333333333334
1900-04-26 13:22:01,1900-04-26 13:22:29,0.009016666666666668
1900-04-26 13:23:55,1900-04-26 13:23:59,0.0015333333333333334
1900-04-26 13:25:49,1900-04-26 13:25:59,0.025866666666666666
1900-04-26 13:27:49,1900-04-26 13:27:53,0.024050000000000002
1900-04-26 13:34:49,1900-04-26 13:36:41,0.0138
1900-04-26 13:36:49,1900-04-26 13:36:53,0.01678333333333333
1900-04-26 15:12:07,1900-04-26 15:12:29,0.028783333333333334
1900-04-26 15:14:37,1900-04-26 15:14:59,0.014083333333333333
1900-04-26 15:16:37,1900-04-26 15:17:59,0.004849999999999999
1900-04-26 16:03:49,1900-04-26 16:03:53,0.014866666666666667
1900-04-26 16:26:25,1900-04-26 16:28:35,0.028483333333333336
1900-04-26 16:52:13,1900-04-26 16:52:35,0.01345
1900-04-26 17:04:19,1900-04-26 17:04:35,0.018266666666666667
1900-04-26 17:11:19,1900-04-26 17:12:17,0.022266666666666667
1900-04-26 17:13:13,1900-04-26 17:13:23,0.021033333333333334
1900-04-26 17:15:07,1900-04-26 17:15:35,0.012233333333333334
1900-04-26 17:17:07,1900-04-26 17:17:11,0.0038666666666666667
1900-04-26 17:19:01,1900-04-26 17:19:23,0.0007
1900-04-26 17:20:55,1900-04-26 17:22:35,0.019933333333333334
1900-04-26 17:38:25,1900-04-26 17:38:29,0.012566666666666667
1900-04-26 17:40:43,1900-04-26 17:41:59,0.06136666666666667
1900-04-26 18:10:43,1900-04-26 18:11:47,0.015783333333333333
1900-04-26 18:12:37,1900-04-26 18:12:41,0.013816666666666666
1900-04-26 18:14:31,1900-04-26 18:16:30,0.009949999999999999
1900-04-26 18:16:31,1900-04-26 18:16:59,0.025133333333333334
1900-04-26 18:17:00,1900-04-26 18:17:47,0.015183333333333333
1900-04-26 18:18:25,1900-04-26 18:18:29,0.0034166666666666664
1900-04-26 18:20:19,1900-04-26 18:20:41,0.024233333333333332
1900-04-26 18:22:19,1900-04-26 18:23:35,0.0134
1900-04-26 18:24:13,1900-04-26 18:24:17,0.013516666666666668
1900-04-26 18:46:31,1900-04-26 18:46:35,0.0007833333333333334
1900-04-26 18:48:25,1900-04-26 18:50:59,0.02851666666666667
1900-04-26 18:54:55,1900-04-26 18:56:17,0.045516666666666664
1900-04-26 19:36:31,1900-04-26 19:36:35,0.004416666666666667
1900-04-26 20:16:01,1900-04-26 20:21:17,0.037599999999999995
1900-04-26 20:25:31,1900-04-26 20:26:05,0.019183333333333333
1900-04-26 20:35:01,1900-04-26 20:39:30,0.03486666666666667
1900-04-26 20:39:31,1900-04-26 20:39:35,0.04166666666666667
1900-04-26 20:39:36,1900-04-26 20:41:53,0.03486666666666667
1900-04-26 21:05:31,1900-04-26 21:09:23,0.02528333333333333
1900-04-26 21:20:01,1900-04-26 21:20:05,0.008533333333333334
1900-04-26 21:38:07,1900-04-26 21:38:41,0.02785
1900-04-26 21:47:49,1900-04-26 21:56:23,0.018233333333333334
1900-04-26 22:12:01,1900-04-26 22:12:11,0.020783333333333334
1900-04-26 22:13:55,1900-04-26 22:14:05,0.0005166666666666667
1900-04-26 22:15:49,1900-04-26 22:15:59,0.009083333333333334
1900-04-26 22:17:49,1900-04-26 22:19:29,0.012583333333333334
1900-04-26 22:19:43,1900-04-26 22:20:11,0.0149
1900-04-26 22:57:25,1900-04-26 22:58:29,0.00065
1900-04-26 23:01:19,1900-04-26 23:01:29,0.014683333333333333
