start_time,end_time,draw
1900-01-28 00:24:37,1900-01-28 00:24:41,0.003816666666666667
1900-01-28 00:26:31,1900-01-28 00:26:53,0.00515
1900-01-28 02:02:07,1900-01-28 02:02:11,0.0346
1900-01-28 02:59:13,1900-01-28 03:01:05,0.018983333333333335
1900-01-28 07:13:07,1900-01-28 07:13:17,0.03106666666666667
1900-01-28 07:35:25,1900-01-28 07:35:29,0.013983333333333332
1900-01-28 07:52:55,1900-01-28 07:52:59,0.01746666666666667
1900-01-28 08:06:55,1900-01-28 08:09:23,0.0006666666666666666
1900-01-28 08:22:19,1900-01-28 08:22:23,0.008566666666666667
1900-01-28 08:23:55,1900-01-28 08:24:59,0.010316666666666667
1900-01-28 09:08:07,1900-01-28 09:08:11,0.011966666666666665
1900-01-28 09:09:43,1900-01-28 09:09:47,0.008700000000000001
1900-01-28 09:13:37,1900-01-28 09:13:53,0.016233333333333332
1900-01-28 09:15:31,1900-01-28 09:15:47,0.009316666666666668
1900-01-28 09:43:19,1900-01-28 09:43:29,0.031433333333333334
1900-01-28 09:53:49,1900-01-28 09:54:41,0.01975
1900-01-28 09:55:43,1900-01-28 09:56:59,0.030033333333333335
1900-01-28 09:57:37,1900-01-28 09:57:41,0.020849999999999997
1900-01-28 09:59:37,1900-01-28 09:59:41,0.012516666666666667
1900-01-28 10:01:31,1900-01-28 10:01:35,0.012133333333333333
1900-01-28 10:03:25,1900-01-28 10:04:05,0.00555
1900-01-28 10:05:25,1900-01-28 10:06:41,0.0214
1900-01-28 10:07:19,1900-01-28 10:08:29,0.0010166666666666666
1900-01-28 10:09:13,1900-01-28 10:09:59,0.01315
1900-01-28 10:11:13,1900-01-28 10:11:23,0.029449999999999997
1900-01-28 10:13:07,1900-01-28 10:13:17,0.011233333333333335
1900-01-28 10:35:37,1900-01-28 10:36:23,0.020916666666666663
1900-01-28 10:43:19,1900-01-28 10:43:29,0.022616666666666667
1900-01-28 11:00:01,1900-01-28 11:00:05,0.004416666666666667
1900-01-28 11:13:13,1900-01-28 11:13:23,0.019316666666666666
1900-01-28 11:45:55,1900-01-28 11:46:17,0.026716666666666666
1900-01-28 14:21:31,1900-01-28 14:21:59,0.017266666666666666
1900-01-28 14:30:55,1900-01-28 14:30:59,0.007933333333333332
1900-01-28 14:32:49,1900-01-28 14:33:47,0.011133333333333334
1900-01-28 16:20:37,1900-01-28 16:21:11,0.004033333333333333
1900-01-28 16:36:49,1900-01-28 16:36:59,0.020450000000000003
1900-01-28 17:30:31,1900-01-28 17:31:12,0.01645
1900-01-28 17:31:13,1900-01-28 17:31:23,0.017033333333333334
1900-01-28 17:31:24,1900-01-28 17:32:11,0.01645
1900-01-28 18:10:07,1900-01-28 18:10:11,0.007016666666666667
1900-01-28 18:12:01,1900-01-28 18:12:53,0.008983333333333334
1900-01-28 18:13:55,1900-01-28 18:14:00,0.02175
1900-01-28 18:14:01,1900-01-28 18:14:05,0.03208333333333333
1900-01-28 18:14:06,1900-01-28 18:14:29,0.02175
1900-01-28 18:15:55,1900-01-28 18:15:59,0.013683333333333332
1900-01-28 18:17:49,1900-01-28 18:18:11,0.025066666666666668
1900-01-28 18:19:49,1900-01-28 18:21:42,0.008733333333333334
1900-01-28 18:21:43,1900-01-28 18:21:59,0.017666666666666667
1900-01-28 18:22:00,1900-01-28 18:23:36,0.008733333333333334
1900-01-28 18:23:37,1900-01-28 18:25:05,0.0239
1900-01-28 18:25:06,1900-01-28 18:25:17,0.015166666666666667
1900-01-28 18:25:31,1900-01-28 18:26:41,0.010233333333333334
1900-01-28 18:43:19,1900-01-28 18:43:35,0.013366666666666667
1900-01-28 19:03:37,1900-01-28 19:03:41,0.03343333333333333
1900-01-28 19:05:37,1900-01-28 19:06:18,0.012316666666666667
1900-01-28 19:06:19,1900-01-28 19:06:35,0.02685
1900-01-28 19:06:36,1900-01-28 19:07:30,0.012316666666666667
1900-01-28 19:07:31,1900-01-28 19:07:35,0.020466666666666668
1900-01-28 19:07:36,1900-01-28 19:07:53,0.00815
1900-01-28 19:08:13,1900-01-28 19:09:11,0.005383333333333334
1900-01-28 19:09:25,1900-01-28 19:09:29,1.6666666666666667e-05
1900-01-28 19:10:13,1900-01-28 19:11:59,0.030316666666666665
1900-01-28 19:12:07,1900-01-28 19:12:11,0.019283333333333333
1900-01-28 19:14:01,1900-01-28 19:14:05,0.005
1900-01-28 19:16:01,1900-01-28 19:16:05,0.009866666666666666
1900-01-28 19:17:55,1900-01-28 19:18:41,0.019366666666666664
1900-01-28 19:19:49,1900-01-28 19:20:29,0.0006333333333333333
1900-01-28 19:21:49,1900-01-28 19:21:53,0.010233333333333334
1900-01-28 19:23:43,1900-01-28 19:23:47,0.0015666666666666667
1900-01-28 19:25:37,1900-01-28 19:25:41,0.00036666666666666667
1900-01-28 19:27:37,1900-01-28 19:27:53,0.005633333333333334
1900-01-28 21:33:25,1900-01-28 21:34:11,0.024116666666666668
1900-01-28 23:17:25,1900-01-28 23:18:29,0.012199999999999999
