start_time,end_time,draw
1900-08-04 05:17:43,1900-08-04 05:18:05,0.011666666666666665
1900-08-04 06:16:55,1900-08-04 06:21:06,0.0948
1900-08-04 06:21:07,1900-08-04 06:21:23,0.10266666666666666
1900-08-04 06:21:24,1900-08-04 06:23:41,0.0948
1900-08-04 07:54:13,1900-08-04 07:55:05,0.008366666666666666
1900-08-04 08:08:25,1900-08-04 08:08:41,0.008516666666666667
1900-08-04 08:10:19,1900-08-04 08:10:23,0.004566666666666667
1900-08-04 08:12:19,1900-08-04 08:13:53,0.0025833333333333333
1900-08-04 08:14:13,1900-08-04 08:14:41,0.004666666666666667
1900-08-04 08:16:07,1900-08-04 08:17:42,0.022083333333333333
1900-08-04 08:17:43,1900-08-04 08:17:47,0.06578333333333333
1900-08-04 08:17:48,1900-08-04 08:18:06,0.043699999999999996
1900-08-04 08:18:07,1900-08-04 08:18:17,0.06715
1900-08-04 08:18:18,1900-08-04 08:18:41,0.043699999999999996
1900-08-04 09:27:37,1900-08-04 09:27:59,0.01746666666666667
1900-08-04 09:29:31,1900-08-04 09:29:59,0.013283333333333334
1900-08-04 09:32:01,1900-08-04 09:32:41,0.0472
1900-08-04 10:29:37,1900-08-04 10:29:53,0.013699999999999999
1900-08-04 10:31:31,1900-08-04 10:31:47,0.011016666666666668
1900-08-04 10:34:13,1900-08-04 10:34:29,0.010233333333333334
1900-08-04 10:36:07,1900-08-04 10:36:23,0.02001666666666667
1900-08-04 12:28:01,1900-08-04 12:28:47,0.02246666666666667
1900-08-04 12:29:55,1900-08-04 12:30:41,0.02205
1900-08-04 12:31:55,1900-08-04 12:33:48,0.026500000000000003
1900-08-04 12:33:49,1900-08-04 12:34:17,0.048266666666666666
1900-08-04 12:35:43,1900-08-04 12:35:47,0.00315
1900-08-04 12:52:19,1900-08-04 12:52:23,0.021666666666666667
1900-08-04 13:25:37,1900-08-04 13:25:41,0.0002666666666666667
1900-08-04 13:56:49,1900-08-04 13:56:53,0.012733333333333334
1900-08-04 15:42:25,1900-08-04 15:43:23,0.008316666666666667
1900-08-04 15:44:19,1900-08-04 15:44:41,0.010633333333333333
1900-08-04 15:46:19,1900-08-04 15:46:23,0.013433333333333334
1900-08-04 15:48:13,1900-08-04 15:48:53,0.0006166666666666666
1900-08-04 16:00:13,1900-08-04 16:00:29,0.0095
1900-08-04 16:02:07,1900-08-04 16:02:23,0.0006666666666666666
1900-08-04 17:06:43,1900-08-04 17:08:05,0.0006
1900-08-04 17:08:37,1900-08-04 17:09:29,0.012333333333333333
1900-08-04 17:10:31,1900-08-04 17:11:17,0.010683333333333333
1900-08-04 17:12:31,1900-08-04 17:12:41,0.007883333333333332
1900-08-04 17:14:25,1900-08-04 17:16:18,0.01941666666666667
1900-08-04 17:16:19,1900-08-04 17:16:23,0.048
1900-08-04 17:16:24,1900-08-04 17:16:59,0.01941666666666667
1900-08-04 17:18:19,1900-08-04 17:18:23,0.00016666666666666666
1900-08-04 17:20:13,1900-08-04 17:21:05,0.02095
1900-08-04 17:22:07,1900-08-04 17:22:11,0.009016666666666668
1900-08-04 17:22:19,1900-08-04 17:22:47,0.0069166666666666664
1900-08-04 17:24:07,1900-08-04 17:24:41,0.005633333333333334
1900-08-04 17:26:01,1900-08-04 17:26:29,0.0173
1900-08-04 17:27:55,1900-08-04 17:28:23,0.017766666666666667
1900-08-04 17:29:55,1900-08-04 17:30:05,0.02843333333333333
1900-08-04 17:33:19,1900-08-04 17:33:23,0.005233333333333334
1900-08-04 17:37:13,1900-08-04 17:37:35,0.0027
1900-08-04 17:39:13,1900-08-04 17:39:35,0.009433333333333332
1900-08-04 18:15:25,1900-08-04 18:15:35,0.011000000000000001
1900-08-04 18:37:13,1900-08-04 18:37:17,0.01665
1900-08-04 19:05:43,1900-08-04 19:06:23,0.021816666666666665
1900-08-04 19:23:13,1900-08-04 19:23:17,0.005166666666666667
1900-08-04 20:31:55,1900-08-04 20:33:47,0.014083333333333333
1900-08-04 22:06:31,1900-08-04 22:13:11,0.02343333333333333
1900-08-04 22:15:25,1900-08-04 22:15:35,0.009166666666666667
1900-08-04 22:39:31,1900-08-04 22:41:29,0.010366666666666666
