start_time,end_time,draw
1900-07-28 00:21:55,1900-07-28 00:23:35,0.015983333333333332
1900-07-28 00:23:49,1900-07-28 00:25:05,0.024166666666666666
1900-07-28 00:48:31,1900-07-28 00:48:53,0.00885
1900-07-28 00:50:25,1900-07-28 00:50:29,0.005116666666666667
1900-07-28 01:32:25,1900-07-28 01:32:47,0.016733333333333333
1900-07-28 07:22:07,1900-07-28 07:23:05,0.02555
1900-07-28 07:24:01,1900-07-28 07:24:59,0.01115
1900-07-28 07:25:55,1900-07-28 07:27:17,0.020133333333333333
1900-07-28 07:27:55,1900-07-28 07:29:47,0.011383333333333334
1900-07-28 08:57:37,1900-07-28 08:57:41,0.008450000000000001
1900-07-28 10:05:49,1900-07-28 10:07:41,0.023033333333333333
1900-07-28 10:07:43,1900-07-28 10:07:47,0.015533333333333335
1900-07-28 10:09:37,1900-07-28 10:10:41,0.016749999999999998
1900-07-28 10:12:49,1900-07-28 10:14:17,0.025333333333333333
1900-07-28 10:22:37,1900-07-28 10:23:59,0.0187
1900-07-28 10:32:19,1900-07-28 10:33:23,0.02538333333333333
1900-07-28 10:42:07,1900-07-28 10:43:29,0.029449999999999997
1900-07-28 10:51:55,1900-07-28 10:52:53,0.016833333333333332
1900-07-28 11:01:43,1900-07-28 11:02:41,0.022583333333333334
1900-07-28 11:12:31,1900-07-28 11:13:23,0.0251
1900-07-28 11:27:37,1900-07-28 11:27:41,0.0196
1900-07-28 11:35:43,1900-07-28 11:36:23,0.0252
1900-07-28 12:35:43,1900-07-28 12:36:23,0.010766666666666667
1900-07-28 12:37:37,1900-07-28 12:37:41,0.0206
1900-07-28 12:39:37,1900-07-28 12:40:17,0.015266666666666668
1900-07-28 13:41:25,1900-07-28 13:42:41,0.00065
1900-07-28 14:03:19,1900-07-28 14:03:59,0.011733333333333333
1900-07-28 15:02:43,1900-07-28 15:02:47,0.0018333333333333333
1900-07-28 16:10:13,1900-07-28 16:11:47,0.02145
1900-07-28 16:12:13,1900-07-28 16:12:17,0.0031333333333333335
1900-07-28 16:57:19,1900-07-28 16:57:23,0.0037833333333333334
1900-07-28 16:59:19,1900-07-28 16:59:41,0.016016666666666665
1900-07-28 17:14:37,1900-07-28 17:15:11,0.019766666666666665
1900-07-28 17:42:19,1900-07-28 17:43:11,0.012616666666666667
1900-07-28 17:44:13,1900-07-28 17:45:29,0.009783333333333333
1900-07-28 17:46:07,1900-07-28 17:47:35,0.012833333333333334
1900-07-28 18:38:55,1900-07-28 18:39:29,0.016983333333333333
1900-07-28 18:39:43,1900-07-28 18:39:53,0.016466666666666668
1900-07-28 18:42:31,1900-07-28 18:42:35,0.006066666666666666
1900-07-28 18:44:25,1900-07-28 18:46:59,0.0046500000000000005
1900-07-28 21:41:37,1900-07-28 21:42:05,0.014966666666666666
1900-07-28 22:09:25,1900-07-28 22:09:53,0.01375
1900-07-28 22:18:37,1900-07-28 22:18:41,0.01745
1900-07-28 23:58:25,1900-07-28 23:59:59,0.016983333333333333
