start_time,end_time,draw
1900-05-07 02:01:31,1900-05-07 02:01:35,0.011466666666666665
1900-05-07 02:03:25,1900-05-07 02:03:41,0.019566666666666666
1900-05-07 06:40:13,1900-05-07 06:43:53,0.02475
1900-05-07 07:08:25,1900-05-07 07:08:29,0.019633333333333332
1900-05-07 07:19:13,1900-05-07 07:19:29,0.011333333333333334
1900-05-07 07:21:07,1900-05-07 07:21:23,0.00145
1900-05-07 07:53:43,1900-05-07 07:54:23,0.0049833333333333335
1900-05-07 07:55:37,1900-05-07 07:55:41,0.00735
1900-05-07 08:45:55,1900-05-07 08:46:47,0.013933333333333332
1900-05-07 08:47:49,1900-05-07 08:47:59,0.016516666666666666
1900-05-07 08:49:43,1900-05-07 08:49:59,0.01983333333333333
1900-05-07 08:51:43,1900-05-07 08:51:53,0.0006333333333333333
1900-05-07 09:09:01,1900-05-07 09:09:23,0.013133333333333334
1900-05-07 09:42:37,1900-05-07 09:50:29,0.033966666666666666
1900-05-07 09:54:01,1900-05-07 09:54:17,0.011933333333333332
1900-05-07 11:38:37,1900-05-07 11:38:41,0.01225
1900-05-07 14:03:49,1900-05-07 14:03:53,0.011333333333333334
1900-05-07 14:05:43,1900-05-07 14:05:47,0.0008333333333333334
1900-05-07 14:07:37,1900-05-07 14:07:41,0.03306666666666667
1900-05-07 14:09:37,1900-05-07 14:09:47,0.0125
1900-05-07 14:49:43,1900-05-07 14:50:05,0.008566666666666667
1900-05-07 14:51:37,1900-05-07 14:52:23,0.01215
1900-05-07 17:03:07,1900-05-07 17:04:05,0.0221
1900-05-07 19:22:13,1900-05-07 19:22:17,0.0031166666666666665
1900-05-07 20:15:25,1900-05-07 20:15:29,0.0018833333333333334
