start_time,end_time,draw
1900-02-13 00:34:43,1900-02-13 00:34:53,0.008766666666666667
1900-02-13 00:36:37,1900-02-13 00:36:41,0.02285
1900-02-13 01:22:43,1900-02-13 01:23:53,0.025483333333333334
1900-02-13 03:48:31,1900-02-13 03:49:41,0.02451666666666667
1900-02-13 03:50:13,1900-02-13 03:51:05,0.009416666666666665
1900-02-13 06:00:07,1900-02-13 06:06:11,0.0182
1900-02-13 06:32:13,1900-02-13 06:32:47,0.009316666666666668
1900-02-13 07:35:43,1900-02-13 07:35:59,0.010566666666666667
1900-02-13 07:45:37,1900-02-13 07:45:54,0.00745
1900-02-13 07:45:55,1900-02-13 07:45:59,0.02901666666666667
1900-02-13 07:46:00,1900-02-13 07:46:17,0.00745
1900-02-13 07:47:49,1900-02-13 07:48:05,0.014316666666666667
1900-02-13 09:21:19,1900-02-13 09:21:29,0.01695
1900-02-13 12:49:19,1900-02-13 12:49:23,0.011933333333333332
1900-02-13 13:01:43,1900-02-13 13:01:47,0.03613333333333334
1900-02-13 14:03:25,1900-02-13 14:03:47,0.014716666666666666
1900-02-13 14:05:19,1900-02-13 14:05:41,0.01265
1900-02-13 14:07:13,1900-02-13 14:07:47,0.030083333333333333
1900-02-13 14:39:19,1900-02-13 14:39:35,0.009233333333333335
1900-02-13 15:21:55,1900-02-13 15:22:05,0.0037
1900-02-13 16:44:01,1900-02-13 16:44:05,0.00315
1900-02-13 16:45:55,1900-02-13 16:46:53,0.018083333333333333
1900-02-13 19:50:25,1900-02-13 19:52:18,0.015766666666666665
1900-02-13 19:52:19,1900-02-13 19:52:23,0.03648333333333333
1900-02-13 20:43:01,1900-02-13 20:43:47,0.015783333333333333
1900-02-13 20:44:55,1900-02-13 20:44:59,0.00065
1900-02-13 20:46:55,1900-02-13 20:46:59,0.00135
1900-02-13 20:48:49,1900-02-13 20:50:11,0.0006833333333333333
1900-02-13 20:50:43,1900-02-13 20:51:47,0.004883333333333333
1900-02-13 20:52:43,1900-02-13 20:52:47,0.0008333333333333334
1900-02-13 20:54:37,1900-02-13 20:54:53,0.02145
1900-02-13 20:54:55,1900-02-13 20:55:59,0.027883333333333333
1900-02-13 20:56:31,1900-02-13 20:58:29,0.030266666666666667
1900-02-13 21:10:55,1900-02-13 21:10:59,0.0009333333333333333
1900-02-13 21:12:49,1900-02-13 21:13:35,0.014083333333333333
1900-02-13 21:14:43,1900-02-13 21:16:41,0.016233333333333332
1900-02-13 21:52:25,1900-02-13 21:52:29,0.0010333333333333334
1900-02-13 21:54:25,1900-02-13 21:54:35,0.014033333333333333
1900-02-13 22:33:49,1900-02-13 22:34:23,0.03165
1900-02-13 23:06:37,1900-02-13 23:06:59,0.01695
