start_time,end_time,draw
1900-05-14 05:49:31,1900-05-14 05:49:35,0.0021
1900-05-14 05:51:31,1900-05-14 05:51:35,0.004583333333333333
1900-05-14 07:16:25,1900-05-14 07:16:29,0.004716666666666666
1900-05-14 07:18:19,1900-05-14 07:18:23,0.0017833333333333334
1900-05-14 07:19:25,1900-05-14 07:19:29,0.018166666666666668
1900-05-14 08:53:49,1900-05-14 08:58:41,0.028933333333333332
1900-05-14 08:59:25,1900-05-14 09:01:05,0.014266666666666667
1900-05-14 09:24:19,1900-05-14 09:33:59,0.04546666666666667
1900-05-14 09:47:25,1900-05-14 09:47:35,0.0007333333333333333
1900-05-14 10:02:07,1900-05-14 10:02:29,0.016900000000000002
1900-05-14 11:32:49,1900-05-14 11:34:17,0.0208
1900-05-14 11:42:37,1900-05-14 11:44:05,0.022083333333333333
1900-05-14 11:52:25,1900-05-14 11:54:29,0.0246
1900-05-14 12:02:13,1900-05-14 12:03:53,0.020266666666666665
1900-05-14 12:37:25,1900-05-14 12:37:47,0.028466666666666664
1900-05-14 18:02:37,1900-05-14 18:03:11,0.028383333333333333
1900-05-14 18:04:31,1900-05-14 18:04:47,0.0206
1900-05-14 18:06:25,1900-05-14 18:06:41,0.014716666666666666
1900-05-14 18:26:55,1900-05-14 18:27:23,0.008666666666666666
1900-05-14 19:29:43,1900-05-14 19:35:35,0.058133333333333335
1900-05-14 19:52:25,1900-05-14 19:53:47,0.01435
1900-05-14 21:01:25,1900-05-14 21:01:41,0.01845
1900-05-14 21:03:19,1900-05-14 21:05:23,0.0007833333333333334
1900-05-14 21:44:49,1900-05-14 21:45:05,0.02293333333333333
1900-05-14 21:46:43,1900-05-14 21:47:05,0.025616666666666666
1900-05-14 23:26:43,1900-05-14 23:27:17,0.014816666666666667
