start_time,end_time,draw
1900-08-26 01:24:49,1900-08-26 01:25:11,0.01855
1900-08-26 05:55:31,1900-08-26 05:55:41,0.015066666666666667
1900-08-26 05:57:25,1900-08-26 05:57:59,0.013183333333333333
1900-08-26 05:59:25,1900-08-26 06:00:35,0.023916666666666666
1900-08-26 06:01:19,1900-08-26 06:01:59,0.018516666666666667
1900-08-26 06:03:13,1900-08-26 06:03:59,0.012316666666666667
1900-08-26 06:05:13,1900-08-26 06:05:41,0.013016666666666668
1900-08-26 06:07:07,1900-08-26 06:09:00,0.024633333333333333
1900-08-26 06:09:01,1900-08-26 06:09:23,0.04278333333333333
1900-08-26 06:09:24,1900-08-26 06:09:29,0.024633333333333333
1900-08-26 07:11:43,1900-08-26 07:14:47,0.011316666666666668
1900-08-26 07:56:37,1900-08-26 07:56:53,0.01085
1900-08-26 09:32:43,1900-08-26 09:32:47,0.012366666666666666
1900-08-26 09:44:19,1900-08-26 09:46:23,0.008216666666666667
1900-08-26 10:04:01,1900-08-26 10:04:35,0.010683333333333333
1900-08-26 10:26:55,1900-08-26 10:31:53,0.06451666666666667
1900-08-26 11:51:01,1900-08-26 11:51:05,0.008950000000000001
1900-08-26 14:07:55,1900-08-26 14:08:29,0.03875
1900-08-26 15:22:13,1900-08-26 15:23:35,0.058383333333333336
1900-08-26 15:29:43,1900-08-26 15:30:05,0.008783333333333334
1900-08-26 16:05:55,1900-08-26 16:05:59,0.00315
1900-08-26 16:07:55,1900-08-26 16:07:59,0.005066666666666666
1900-08-26 16:09:49,1900-08-26 16:10:29,0.00855
1900-08-26 16:11:43,1900-08-26 16:12:17,0.01715
1900-08-26 16:13:25,1900-08-26 16:13:42,0.025133333333333334
1900-08-26 16:13:43,1900-08-26 16:14:11,0.03936666666666667
1900-08-26 16:14:12,1900-08-26 16:14:47,0.025133333333333334
1900-08-26 16:15:37,1900-08-26 16:15:47,0.0005333333333333334
1900-08-26 16:17:31,1900-08-26 16:17:35,0.0023333333333333335
1900-08-26 16:19:25,1900-08-26 16:20:53,0.01205
1900-08-26 16:21:25,1900-08-26 16:21:47,0.021166666666666667
1900-08-26 16:23:19,1900-08-26 16:23:35,0.0036333333333333335
1900-08-26 16:25:13,1900-08-26 16:25:17,0.0013833333333333334
1900-08-26 16:27:13,1900-08-26 16:27:41,0.02245
1900-08-26 16:29:07,1900-08-26 16:30:17,0.0228
1900-08-26 16:31:01,1900-08-26 16:31:35,0.025433333333333332
1900-08-26 17:05:55,1900-08-26 17:06:05,0.008466666666666667
1900-08-26 17:07:49,1900-08-26 17:07:53,0.029583333333333333
1900-08-26 17:17:31,1900-08-26 17:17:41,0.024550000000000002
1900-08-26 17:19:31,1900-08-26 17:19:41,0.02088333333333333
1900-08-26 17:21:25,1900-08-26 17:21:29,0.00016666666666666666
1900-08-26 17:33:25,1900-08-26 17:33:29,0.0018833333333333334
1900-08-26 17:35:19,1900-08-26 17:35:23,0.007016666666666667
1900-08-26 17:37:13,1900-08-26 17:38:29,0.0006
1900-08-26 17:39:13,1900-08-26 17:39:41,0.007016666666666667
1900-08-26 17:40:49,1900-08-26 17:42:11,0.0019166666666666668
1900-08-26 17:50:19,1900-08-26 17:50:35,0.0091
1900-08-26 17:54:43,1900-08-26 17:55:23,0.0044666666666666665
1900-08-26 17:56:37,1900-08-26 17:57:29,0.019566666666666666
1900-08-26 18:43:31,1900-08-26 18:44:05,0.0006
1900-08-26 18:44:13,1900-08-26 18:44:59,0.0011333333333333334
1900-08-26 18:46:07,1900-08-26 18:46:23,0.015266666666666668
1900-08-26 18:48:01,1900-08-26 18:48:41,0.010083333333333333
1900-08-26 21:20:37,1900-08-26 21:21:41,0.01615
