start_time,end_time,draw
1900-11-13 02:27:31,1900-11-13 02:32:59,0.08228333333333333
1900-11-13 03:37:31,1900-11-13 03:38:53,0.006116666666666667
1900-11-13 07:00:43,1900-11-13 07:05:23,0.051816666666666664
1900-11-13 08:12:49,1900-11-13 08:13:05,0.026433333333333333
1900-11-13 08:38:55,1900-11-13 08:40:11,0.0221
1900-11-13 09:18:31,1900-11-13 09:18:41,0.0059
1900-11-13 10:35:31,1900-11-13 10:35:41,0.0165
1900-11-13 11:33:31,1900-11-13 11:33:47,0.01115
1900-11-13 11:35:25,1900-11-13 11:36:47,0.008316666666666667
1900-11-13 11:37:19,1900-11-13 11:37:23,0.0034666666666666665
1900-11-13 11:39:19,1900-11-13 11:39:23,0.007566666666666667
1900-11-13 12:09:07,1900-11-13 12:09:11,0.004933333333333333
1900-11-13 13:22:01,1900-11-13 13:23:11,0.0278
1900-11-13 18:39:37,1900-11-13 18:39:47,0.011533333333333333
1900-11-13 18:42:01,1900-11-13 18:42:41,0.019366666666666664
1900-11-13 19:16:13,1900-11-13 19:16:17,0.01355
1900-11-13 19:18:07,1900-11-13 19:18:17,0.003916666666666666
1900-11-13 19:20:07,1900-11-13 19:21:47,0.019433333333333334
1900-11-13 19:41:43,1900-11-13 19:41:59,0.009916666666666666
1900-11-13 19:43:43,1900-11-13 19:45:11,0.0006666666666666666
1900-11-13 21:27:43,1900-11-13 21:27:53,0.0191
1900-11-13 21:48:49,1900-11-13 21:49:11,0.007500000000000001
1900-11-13 21:50:43,1900-11-13 21:51:17,0.008450000000000001
1900-11-13 21:52:43,1900-11-13 21:54:36,0.003
1900-11-13 21:54:37,1900-11-13 21:54:47,0.022899999999999997
1900-11-13 21:54:48,1900-11-13 21:56:30,0.003
1900-11-13 21:56:31,1900-11-13 21:56:41,0.024583333333333332
1900-11-13 21:56:42,1900-11-13 21:57:41,0.003
1900-11-13 21:58:31,1900-11-13 21:58:35,0.004816666666666666
1900-11-13 22:42:07,1900-11-13 22:42:17,0.0144
1900-11-13 22:44:01,1900-11-13 22:44:53,0.012166666666666666
