start_time,end_time,draw
1900-10-21 01:31:25,1900-10-21 01:32:05,0.0163
1900-10-21 02:56:19,1900-10-21 02:57:17,0.01625
1900-10-21 02:58:13,1900-10-21 02:58:47,0.012833333333333334
1900-10-21 04:40:55,1900-10-21 04:42:48,0.01788333333333333
1900-10-21 04:42:49,1900-10-21 04:42:53,0.023616666666666664
1900-10-21 04:42:54,1900-10-21 04:42:59,0.01788333333333333
1900-10-21 04:44:49,1900-10-21 04:44:59,0.007483333333333333
1900-10-21 04:46:43,1900-10-21 04:47:53,0.01225
1900-10-21 05:21:07,1900-10-21 05:21:11,0.006333333333333333
1900-10-21 06:03:01,1900-10-21 06:03:05,0.00855
1900-10-21 06:12:31,1900-10-21 06:12:35,0.0032333333333333333
1900-10-21 07:21:43,1900-10-21 07:23:29,0.044033333333333334
1900-10-21 08:14:01,1900-10-21 08:15:59,0.0252
1900-10-21 08:23:43,1900-10-21 08:25:41,0.0218
1900-10-21 08:33:31,1900-10-21 08:34:29,0.025033333333333335
1900-10-21 08:43:19,1900-10-21 08:44:47,0.024583333333333336
1900-10-21 08:53:07,1900-10-21 08:54:53,0.025416666666666664
1900-10-21 08:55:43,1900-10-21 08:55:53,0.027883333333333333
1900-10-21 09:00:13,1900-10-21 09:01:17,0.0251
1900-10-21 09:02:55,1900-10-21 09:04:30,0.023299999999999998
1900-10-21 09:04:31,1900-10-21 09:04:35,0.030449999999999998
1900-10-21 09:04:36,1900-10-21 09:04:53,0.00715
1900-10-21 09:33:07,1900-10-21 09:33:53,0.017349999999999997
1900-10-21 10:11:19,1900-10-21 10:13:17,0.0257
1900-10-21 10:23:07,1900-10-21 10:24:53,0.026783333333333333
1900-10-21 10:32:49,1900-10-21 10:33:53,0.023566666666666666
1900-10-21 10:42:37,1900-10-21 10:44:35,0.02065
1900-10-21 10:52:25,1900-10-21 10:53:35,0.0258
1900-10-21 13:16:19,1900-10-21 13:16:29,0.008683333333333333
1900-10-21 13:36:25,1900-10-21 13:43:48,0.013283333333333334
1900-10-21 13:43:49,1900-10-21 13:44:59,0.049433333333333336
1900-10-21 13:45:00,1900-10-21 13:45:11,0.03615
1900-10-21 14:33:25,1900-10-21 14:33:29,0.0015333333333333334
1900-10-21 14:34:01,1900-10-21 14:34:35,0.0172
1900-10-21 14:35:25,1900-10-21 14:35:47,0.013016666666666668
1900-10-21 14:51:31,1900-10-21 14:51:47,0.015633333333333332
1900-10-21 14:53:25,1900-10-21 14:53:29,0.007933333333333332
1900-10-21 14:54:07,1900-10-21 14:54:11,0.00015
1900-10-21 14:55:19,1900-10-21 14:55:29,0.015000000000000001
1900-10-21 14:57:19,1900-10-21 14:57:53,0.017416666666666667
1900-10-21 14:59:13,1900-10-21 15:00:29,0.0076500000000000005
1900-10-21 16:42:55,1900-10-21 16:43:11,0.010316666666666667
1900-10-21 17:35:31,1900-10-21 17:36:00,0.004016666666666667
1900-10-21 17:36:01,1900-10-21 17:36:11,0.04766666666666667
1900-10-21 17:36:12,1900-10-21 17:46:11,0.04365
1900-10-21 18:32:55,1900-10-21 18:33:11,0.012833333333333334
1900-10-21 18:34:55,1900-10-21 18:35:41,0.0052833333333333335
1900-10-21 19:47:01,1900-10-21 19:47:11,0.021349999999999997
1900-10-21 19:50:49,1900-10-21 19:51:41,0.018116666666666666
1900-10-21 19:52:43,1900-10-21 19:54:35,0.01665
1900-10-21 19:54:43,1900-10-21 19:55:11,0.020550000000000002
1900-10-21 19:55:25,1900-10-21 19:55:29,0.00425
1900-10-21 20:22:49,1900-10-21 20:23:05,0.00515
1900-10-21 20:24:49,1900-10-21 20:25:05,0.02095
1900-10-21 20:26:43,1900-10-21 20:26:47,0.0031666666666666666
1900-10-21 20:30:01,1900-10-21 20:31:17,0.02285
1900-10-21 20:39:49,1900-10-21 20:40:53,0.01891666666666667
1900-10-21 20:49:37,1900-10-21 20:51:12,0.023133333333333332
1900-10-21 20:51:13,1900-10-21 20:51:17,0.0394
1900-10-21 20:51:18,1900-10-21 20:51:29,0.016266666666666665
1900-10-21 21:09:55,1900-10-21 21:10:35,0.0030499999999999998
1900-10-21 21:29:13,1900-10-21 21:31:06,0.0182
1900-10-21 21:31:07,1900-10-21 21:31:11,0.018883333333333335
1900-10-21 21:31:12,1900-10-21 21:31:35,0.0006833333333333333
1900-10-21 21:48:49,1900-10-21 21:49:35,0.01265
1900-10-21 21:50:43,1900-10-21 21:51:24,0.02178333333333333
1900-10-21 21:51:25,1900-10-21 21:52:35,0.04431666666666667
1900-10-21 21:52:36,1900-10-21 21:52:42,0.02178333333333333
1900-10-21 21:52:43,1900-10-21 21:53:24,0.04064999999999999
1900-10-21 21:53:25,1900-10-21 21:53:29,0.05956666666666666
1900-10-21 21:53:30,1900-10-21 21:54:36,0.037783333333333335
1900-10-21 21:54:37,1900-10-21 21:54:47,0.05026666666666667
1900-10-21 21:54:48,1900-10-21 21:54:53,0.037783333333333335
1900-10-21 21:54:54,1900-10-21 21:55:18,0.01891666666666667
1900-10-21 21:55:19,1900-10-21 21:55:23,0.02076666666666667
1900-10-21 21:55:24,1900-10-21 21:55:53,0.01891666666666667
1900-10-21 21:56:31,1900-10-21 21:56:41,0.0025166666666666666
1900-10-21 21:58:31,1900-10-21 21:58:35,0.01891666666666667
1900-10-21 21:58:49,1900-10-21 21:59:23,0.01565
1900-10-21 22:00:25,1900-10-21 22:00:42,0.018416666666666668
1900-10-21 22:00:43,1900-10-21 22:01:23,0.0441
1900-10-21 22:01:24,1900-10-21 22:01:24,0.018416666666666668
