start_time,end_time,draw
1900-10-09 00:01:07,1900-10-09 00:02:41,0.009883333333333333
1900-10-09 00:03:01,1900-10-09 00:03:23,0.01806666666666667
1900-10-09 06:54:31,1900-10-09 06:55:35,0.010916666666666667
1900-10-09 07:55:07,1900-10-09 07:55:47,0.0022333333333333333
1900-10-09 08:30:37,1900-10-09 08:31:11,0.008283333333333334
1900-10-09 09:55:01,1900-10-09 09:55:53,0.008833333333333334
1900-10-09 10:03:49,1900-10-09 10:05:29,0.0006333333333333333
1900-10-09 11:08:13,1900-10-09 11:08:53,0.029683333333333332
1900-10-09 11:09:37,1900-10-09 11:09:47,0.02165
1900-10-09 11:10:13,1900-10-09 11:10:23,0.02275
1900-10-09 11:11:31,1900-10-09 11:11:35,0.0038333333333333336
1900-10-09 11:17:31,1900-10-09 11:18:17,0.024783333333333334
1900-10-09 12:04:13,1900-10-09 12:04:53,0.0050999999999999995
1900-10-09 12:14:31,1900-10-09 12:20:47,0.04115
1900-10-09 12:30:49,1900-10-09 12:30:53,0.00755
1900-10-09 13:00:31,1900-10-09 13:01:05,0.016283333333333334
1900-10-09 16:00:01,1900-10-09 16:01:23,0.0227
1900-10-09 16:10:43,1900-10-09 16:10:53,0.009316666666666668
1900-10-09 16:31:25,1900-10-09 16:31:29,0.0027333333333333333
1900-10-09 17:45:25,1900-10-09 17:45:29,0.0041333333333333335
1900-10-09 17:47:19,1900-10-09 17:48:29,0.0034666666666666665
1900-10-09 18:24:31,1900-10-09 18:25:35,0.0066
1900-10-09 18:26:25,1900-10-09 18:26:35,0.019466666666666667
1900-10-09 18:28:19,1900-10-09 18:28:23,0.009666666666666665
1900-10-09 18:37:25,1900-10-09 18:37:29,0.0003333333333333333
1900-10-09 19:51:01,1900-10-09 19:52:35,0.02475
1900-10-09 20:00:49,1900-10-09 20:02:17,0.019616666666666668
1900-10-09 20:10:37,1900-10-09 20:11:59,0.02035
1900-10-09 20:20:19,1900-10-09 20:21:17,0.024416666666666666
1900-10-09 20:30:07,1900-10-09 20:32:17,0.0264
1900-10-09 20:39:55,1900-10-09 20:40:53,0.01805
1900-10-09 22:51:19,1900-10-09 22:51:53,0.0084
1900-10-09 22:53:13,1900-10-09 22:53:17,0.008333333333333333
1900-10-09 23:40:01,1900-10-09 23:40:11,0.022866666666666667
1900-10-09 23:42:01,1900-10-09 23:42:05,0.00165
