start_time,end_time,draw
1900-12-04 07:04:31,1900-12-04 07:04:41,0.0006833333333333333
1900-12-04 07:06:31,1900-12-04 07:06:41,0.0105
1900-12-04 07:08:25,1900-12-04 07:08:41,0.01915
1900-12-04 07:10:19,1900-12-04 07:11:23,0.016283333333333334
1900-12-04 07:46:37,1900-12-04 07:48:05,0.01215
1900-12-04 08:11:25,1900-12-04 08:14:05,0.007983333333333334
1900-12-04 09:52:13,1900-12-04 09:54:11,0.012116666666666666
1900-12-04 10:19:13,1900-12-04 10:19:17,0.010816666666666667
1900-12-04 10:28:37,1900-12-04 10:29:41,0.03278333333333334
1900-12-04 10:55:07,1900-12-04 10:56:23,0.011183333333333333
1900-12-04 10:59:49,1900-12-04 11:01:17,0.019366666666666664
1900-12-04 11:09:37,1900-12-04 11:11:17,0.0259
1900-12-04 11:19:25,1900-12-04 11:20:53,0.0222
1900-12-04 11:29:13,1900-12-04 11:31:17,0.018966666666666666
1900-12-04 13:55:49,1900-12-04 13:55:53,0.0278
1900-12-04 15:27:25,1900-12-04 15:27:35,0.021083333333333332
1900-12-04 16:48:25,1900-12-04 16:49:17,0.0030833333333333333
1900-12-04 17:46:49,1900-12-04 17:47:29,0.02733333333333333
1900-12-04 17:48:43,1900-12-04 17:49:23,0.011883333333333333
1900-12-04 17:50:37,1900-12-04 17:50:47,0.02061666666666667
1900-12-04 18:49:43,1900-12-04 18:50:11,0.02245
1900-12-04 18:51:37,1900-12-04 18:52:59,0.018366666666666667
1900-12-04 18:53:31,1900-12-04 18:55:41,0.020816666666666667
1900-12-04 18:58:49,1900-12-04 19:03:35,0.0154
1900-12-04 19:04:49,1900-12-04 19:04:53,0.014166666666666666
1900-12-04 19:11:55,1900-12-04 19:12:11,0.00555
1900-12-04 19:25:43,1900-12-04 19:26:29,0.007633333333333334
1900-12-04 19:27:37,1900-12-04 19:28:05,0.01405
1900-12-04 19:29:37,1900-12-04 19:30:17,0.0138
1900-12-04 19:40:13,1900-12-04 19:41:00,0.005083333333333333
1900-12-04 19:41:01,1900-12-04 19:41:11,0.009583333333333333
1900-12-04 19:41:12,1900-12-04 19:41:41,0.005083333333333333
1900-12-04 19:42:13,1900-12-04 19:42:54,0.019716666666666667
1900-12-04 19:42:55,1900-12-04 19:43:29,0.032233333333333336
1900-12-04 19:43:30,1900-12-04 19:43:53,0.019716666666666667
1900-12-04 19:44:55,1900-12-04 19:44:59,0.034
1900-12-04 19:46:31,1900-12-04 19:46:48,0.016433333333333335
1900-12-04 19:46:49,1900-12-04 19:47:17,0.026750000000000003
1900-12-04 19:47:18,1900-12-04 19:47:59,0.010316666666666667
1900-12-04 19:48:31,1900-12-04 19:48:35,0.0037833333333333334
1900-12-04 19:50:25,1900-12-04 19:50:53,0.01678333333333333
1900-12-04 19:54:25,1900-12-04 19:54:47,0.02195
1900-12-04 21:39:01,1900-12-04 21:40:05,0.018133333333333335
1900-12-04 21:48:49,1900-12-04 21:49:53,0.022533333333333336
1900-12-04 21:57:43,1900-12-04 21:58:17,0.012483333333333334
1900-12-04 21:58:37,1900-12-04 21:59:42,0.021633333333333334
1900-12-04 21:59:43,1900-12-04 21:59:59,0.0385
1900-12-04 22:00:00,1900-12-04 22:01:59,0.016866666666666665
1900-12-04 22:04:19,1900-12-04 22:04:35,0.028216666666666668
1900-12-04 22:06:19,1900-12-04 22:06:53,0.027216666666666667
1900-12-04 22:08:13,1900-12-04 22:08:41,0.0024666666666666665
1900-12-04 22:10:07,1900-12-04 22:10:17,0.0074
1900-12-04 22:12:07,1900-12-04 22:12:17,0.015716666666666667
