start_time,end_time,draw
1900-01-28 03:01:07,1900-01-28 03:01:11,0.006383333333333334
1900-01-28 03:03:01,1900-01-28 03:03:41,0.024083333333333335
1900-01-28 03:04:55,1900-01-28 03:05:35,0.025616666666666666
1900-01-28 03:06:55,1900-01-28 03:07:53,0.018883333333333332
1900-01-28 03:08:49,1900-01-28 03:08:53,0.02615
1900-01-28 03:10:43,1900-01-28 03:10:47,0.018516666666666667
1900-01-28 03:34:43,1900-01-28 03:36:17,0.024383333333333333
1900-01-28 07:13:55,1900-01-28 07:14:17,0.02435
1900-01-28 07:15:49,1900-01-28 07:16:11,0.021833333333333333
1900-01-28 07:33:13,1900-01-28 07:34:05,0.0039499999999999995
1900-01-28 08:45:01,1900-01-28 08:45:05,0.014199999999999999
1900-01-28 08:51:07,1900-01-28 08:56:35,0.01595
1900-01-28 09:21:43,1900-01-28 09:26:53,0.01865
1900-01-28 10:13:25,1900-01-28 10:14:17,0.00065
1900-01-28 10:15:19,1900-01-28 10:16:05,0.014866666666666667
1900-01-28 10:28:55,1900-01-28 10:30:29,0.018416666666666668
1900-01-28 10:38:43,1900-01-28 10:40:05,0.025833333333333333
1900-01-28 10:48:31,1900-01-28 10:49:59,0.019466666666666667
1900-01-28 10:58:19,1900-01-28 10:59:53,0.0261
1900-01-28 11:49:49,1900-01-28 11:50:35,0.010833333333333334
1900-01-28 13:05:37,1900-01-28 13:06:35,0.0206
1900-01-28 13:15:19,1900-01-28 13:16:35,0.023483333333333335
1900-01-28 13:25:07,1900-01-28 13:26:29,0.020366666666666665
1900-01-28 13:34:55,1900-01-28 13:36:35,0.02475
1900-01-28 13:44:43,1900-01-28 13:45:35,0.028716666666666668
1900-01-28 13:57:43,1900-01-28 13:58:35,0.0221
1900-01-28 15:18:19,1900-01-28 15:22:29,0.043533333333333334
1900-01-28 15:46:43,1900-01-28 15:46:53,0.0059499999999999996
1900-01-28 15:48:37,1900-01-28 15:48:47,0.01705
1900-01-28 17:06:19,1900-01-28 17:06:23,0.007333333333333333
1900-01-28 17:41:49,1900-01-28 17:42:05,0.0066500000000000005
1900-01-28 17:43:43,1900-01-28 17:44:05,0.009516666666666666
1900-01-28 17:46:55,1900-01-28 17:47:05,0.00065
1900-01-28 17:48:49,1900-01-28 17:49:11,0.019799999999999998
1900-01-28 18:43:37,1900-01-28 18:56:18,0.03436666666666666
1900-01-28 18:56:19,1900-01-28 18:57:17,0.07106666666666667
1900-01-28 18:57:18,1900-01-28 19:11:29,0.036699999999999997
1900-01-28 23:25:07,1900-01-28 23:25:23,0.013699999999999999
1900-01-28 23:27:01,1900-01-28 23:28:05,0.010383333333333333
