start_time,end_time,draw
1900-07-02 00:07:07,1900-07-02 00:08:11,0.013516666666666668
1900-07-02 06:21:43,1900-07-02 06:32:59,0.012466666666666666
1900-07-02 06:52:19,1900-07-02 06:59:11,0.018666666666666668
1900-07-02 08:41:37,1900-07-02 08:42:17,0.005616666666666667
1900-07-02 10:57:01,1900-07-02 10:58:29,0.03423333333333333
1900-07-02 11:01:55,1900-07-02 11:03:05,0.0522
1900-07-02 11:40:01,1900-07-02 11:40:54,0.02435
1900-07-02 11:40:55,1900-07-02 11:41:23,0.03361666666666667
1900-07-02 11:41:24,1900-07-02 11:41:54,0.009266666666666668
1900-07-02 11:41:55,1900-07-02 11:42:35,0.03623333333333334
1900-07-02 11:42:36,1900-07-02 11:42:48,0.02696666666666667
1900-07-02 11:42:49,1900-07-02 11:42:59,0.045983333333333334
1900-07-02 11:43:55,1900-07-02 11:43:59,0.008066666666666666
1900-07-02 11:44:49,1900-07-02 11:45:59,0.026416666666666665
1900-07-02 11:46:13,1900-07-02 11:46:29,0.016466666666666668
1900-07-02 11:46:43,1900-07-02 11:46:47,0.013766666666666667
1900-07-02 11:48:07,1900-07-02 11:48:11,0.00165
1900-07-02 11:48:37,1900-07-02 11:48:47,0.012466666666666666
1900-07-02 11:50:31,1900-07-02 11:51:29,0.0025166666666666666
1900-07-02 12:05:01,1900-07-02 12:06:17,0.003766666666666667
1900-07-02 12:50:49,1900-07-02 12:50:59,0.009033333333333334
1900-07-02 12:52:43,1900-07-02 12:53:05,0.016183333333333334
1900-07-02 13:44:31,1900-07-02 13:45:11,0.0013833333333333334
1900-07-02 14:14:19,1900-07-02 14:15:29,0.02706666666666667
1900-07-02 14:24:07,1900-07-02 14:25:35,0.024866666666666665
1900-07-02 14:33:55,1900-07-02 14:35:05,0.0217
1900-07-02 14:40:07,1900-07-02 14:40:11,0.00445
1900-07-02 14:43:43,1900-07-02 14:45:17,0.019483333333333335
1900-07-02 14:53:31,1900-07-02 14:54:41,0.025483333333333334
1900-07-02 15:03:13,1900-07-02 15:04:35,0.018283333333333332
1900-07-02 16:11:07,1900-07-02 16:11:11,0.0037500000000000003
1900-07-02 16:36:01,1900-07-02 16:37:54,0.013816666666666666
1900-07-02 16:37:55,1900-07-02 16:38:29,0.021716666666666665
1900-07-02 16:38:30,1900-07-02 16:38:47,0.013816666666666666
1900-07-02 16:39:55,1900-07-02 16:41:48,0.0006166666666666666
1900-07-02 16:41:49,1900-07-02 16:42:05,0.012133333333333333
1900-07-02 16:42:06,1900-07-02 16:42:53,0.0006166666666666666
1900-07-02 16:58:49,1900-07-02 16:58:53,0.0057333333333333325
1900-07-02 18:23:25,1900-07-02 18:23:29,0.00165
1900-07-02 19:20:25,1900-07-02 19:21:11,0.009316666666666668
1900-07-02 21:27:13,1900-07-02 21:27:17,0.0009166666666666666
1900-07-02 21:43:49,1900-07-02 21:43:53,0.010133333333333333
