start_time,end_time,draw
1900-11-02 07:26:13,1900-11-02 07:26:17,0.0024
1900-11-02 07:28:13,1900-11-02 07:28:17,0.027816666666666667
1900-11-02 08:15:31,1900-11-02 08:15:42,0.020133333333333333
1900-11-02 08:15:43,1900-11-02 08:15:47,0.030566666666666666
1900-11-02 08:15:48,1900-11-02 08:16:53,0.020133333333333333
1900-11-02 08:17:37,1900-11-02 08:17:59,0.028766666666666666
1900-11-02 08:19:31,1900-11-02 08:19:35,0.020033333333333334
1900-11-02 08:21:31,1900-11-02 08:21:41,0.0243
1900-11-02 08:23:25,1900-11-02 08:23:47,0.03213333333333333
1900-11-02 08:25:19,1900-11-02 08:25:29,0.03451666666666667
1900-11-02 08:25:30,1900-11-02 08:26:53,0.026266666666666667
1900-11-02 08:35:07,1900-11-02 08:36:05,0.02443333333333333
1900-11-02 08:37:07,1900-11-02 08:39:06,0.0201
1900-11-02 08:39:07,1900-11-02 08:39:53,0.030583333333333334
1900-11-02 08:39:54,1900-11-02 08:39:59,0.0201
1900-11-02 08:41:01,1900-11-02 08:41:05,0.008566666666666667
1900-11-02 08:42:55,1900-11-02 08:43:53,0.008816666666666667
1900-11-02 08:44:55,1900-11-02 08:46:05,0.022616666666666667
1900-11-02 08:54:43,1900-11-02 08:55:47,0.02393333333333333
1900-11-02 09:04:25,1900-11-02 09:05:41,0.0307
1900-11-02 09:25:07,1900-11-02 09:25:11,0.0005833333333333334
1900-11-02 09:47:55,1900-11-02 09:48:35,0.007383333333333334
1900-11-02 09:49:49,1900-11-02 09:49:53,0.0059499999999999996
1900-11-02 09:51:49,1900-11-02 09:51:53,0.011699999999999999
1900-11-02 09:53:43,1900-11-02 09:54:11,0.024133333333333333
1900-11-02 10:10:25,1900-11-02 10:16:29,0.0262
1900-11-02 10:22:07,1900-11-02 10:22:11,0.027183333333333334
1900-11-02 11:14:01,1900-11-02 11:14:53,0.0319
1900-11-02 12:45:07,1900-11-02 12:49:47,0.022083333333333333
1900-11-02 17:48:37,1900-11-02 17:49:53,0.021083333333333332
1900-11-02 17:58:19,1900-11-02 18:00:11,0.019283333333333333
1900-11-02 18:08:07,1900-11-02 18:09:17,0.0161
1900-11-02 18:17:55,1900-11-02 18:18:53,0.022166666666666668
1900-11-02 18:22:13,1900-11-02 18:23:05,0.021766666666666667
1900-11-02 18:24:13,1900-11-02 18:24:35,0.02706666666666667
1900-11-02 18:27:13,1900-11-02 18:27:42,0.014683333333333333
1900-11-02 18:27:43,1900-11-02 18:27:53,0.0365
1900-11-02 18:27:54,1900-11-02 18:29:06,0.021816666666666665
1900-11-02 18:29:07,1900-11-02 18:29:17,0.052366666666666666
1900-11-02 18:29:18,1900-11-02 18:29:29,0.03055
1900-11-02 18:37:31,1900-11-02 18:38:47,0.02333333333333333
1900-11-02 18:39:01,1900-11-02 18:39:11,0.005983333333333333
1900-11-02 18:40:55,1900-11-02 18:40:59,3.3333333333333335e-05
1900-11-02 18:42:49,1900-11-02 18:42:53,0.0013166666666666667
1900-11-02 18:52:25,1900-11-02 18:52:41,0.011933333333333332
1900-11-02 18:54:19,1900-11-02 18:54:23,0.007583333333333333
1900-11-02 20:06:13,1900-11-02 20:06:17,0.0034166666666666664
1900-11-02 20:20:19,1900-11-02 20:22:53,0.013383333333333334
1900-11-02 20:55:55,1900-11-02 20:55:59,0.006733333333333333
1900-11-02 20:57:55,1900-11-02 20:58:53,0.0146
1900-11-02 21:12:37,1900-11-02 21:13:29,0.015966666666666667
1900-11-02 21:17:25,1900-11-02 21:25:59,0.03686666666666667
1900-11-02 22:06:31,1900-11-02 22:06:35,0.011966666666666665
1900-11-02 22:08:19,1900-11-02 22:08:29,0.01575
1900-11-02 22:09:31,1900-11-02 22:09:47,0.021533333333333335
