start_time,end_time,draw
1900-12-01 07:05:01,1900-12-01 07:06:59,0.014683333333333333
1900-12-01 07:44:01,1900-12-01 07:45:05,0.0101
1900-12-01 07:56:01,1900-12-01 07:56:17,0.017366666666666666
1900-12-01 07:57:55,1900-12-01 07:58:35,0.018483333333333334
1900-12-01 08:16:31,1900-12-01 08:18:05,0.022133333333333335
1900-12-01 08:26:13,1900-12-01 08:26:54,0.021633333333333334
1900-12-01 08:26:55,1900-12-01 08:27:11,0.043616666666666665
1900-12-01 08:27:12,1900-12-01 08:29:30,0.021983333333333334
1900-12-01 08:29:31,1900-12-01 08:29:35,0.0541
1900-12-01 08:29:36,1900-12-01 08:36:00,0.021983333333333334
1900-12-01 08:36:01,1900-12-01 08:37:23,0.03698333333333333
1900-12-01 08:37:24,1900-12-01 08:38:05,0.021983333333333334
1900-12-01 08:45:49,1900-12-01 08:47:23,0.021816666666666665
1900-12-01 09:23:43,1900-12-01 09:23:47,0.022483333333333334
1900-12-01 09:25:37,1900-12-01 09:26:05,0.004
1900-12-01 09:26:55,1900-12-01 09:27:17,0.0177
1900-12-01 09:55:19,1900-12-01 09:55:41,0.0205
1900-12-01 09:57:19,1900-12-01 09:57:53,0.022916666666666665
1900-12-01 09:59:13,1900-12-01 09:59:17,0.024083333333333335
1900-12-01 10:56:55,1900-12-01 10:56:59,0.0055000000000000005
1900-12-01 10:57:19,1900-12-01 10:57:35,0.018000000000000002
1900-12-01 10:58:55,1900-12-01 11:01:05,0.011866666666666666
1900-12-01 11:02:25,1900-12-01 11:03:59,0.014133333333333333
1900-12-01 11:07:19,1900-12-01 11:09:05,0.055983333333333336
1900-12-01 11:12:19,1900-12-01 11:13:35,0.03928333333333334
1900-12-01 11:17:19,1900-12-01 11:18:11,0.06043333333333333
1900-12-01 12:16:37,1900-12-01 12:16:41,0.028366666666666665
1900-12-01 12:21:37,1900-12-01 12:22:05,0.0261
1900-12-01 12:26:37,1900-12-01 12:27:47,0.025366666666666666
1900-12-01 12:31:31,1900-12-01 12:32:23,0.05216666666666667
1900-12-01 13:33:49,1900-12-01 13:35:11,0.012233333333333334
1900-12-01 13:35:43,1900-12-01 13:36:11,0.00805
1900-12-01 13:37:43,1900-12-01 13:37:47,0.0058
1900-12-01 13:39:37,1900-12-01 13:41:30,0.023533333333333333
1900-12-01 13:41:31,1900-12-01 13:41:41,0.028933333333333332
1900-12-01 13:41:42,1900-12-01 13:41:59,0.023533333333333333
1900-12-01 13:43:31,1900-12-01 13:43:41,0.0222
1900-12-01 13:45:25,1900-12-01 13:46:05,0.022733333333333335
1900-12-01 13:47:19,1900-12-01 13:47:35,0.00805
1900-12-01 13:49:19,1900-12-01 13:49:41,0.022483333333333334
1900-12-01 13:50:19,1900-12-01 13:50:59,0.016916666666666667
1900-12-01 13:51:13,1900-12-01 13:51:23,0.013466666666666667
1900-12-01 13:53:07,1900-12-01 13:53:11,0.00045
1900-12-01 13:55:01,1900-12-01 13:55:17,0.013516666666666668
1900-12-01 13:57:01,1900-12-01 13:58:17,0.0191
1900-12-01 13:58:55,1900-12-01 14:00:05,0.025666666666666667
1900-12-01 14:32:01,1900-12-01 14:34:00,0.028866666666666665
1900-12-01 14:34:01,1900-12-01 14:34:05,0.031183333333333334
1900-12-01 14:34:06,1900-12-01 14:34:35,0.028866666666666665
1900-12-01 16:04:19,1900-12-01 16:04:47,0.05103333333333333
1900-12-01 16:37:55,1900-12-01 16:48:23,0.03771666666666666
1900-12-01 17:34:01,1900-12-01 17:35:11,0.024283333333333334
1900-12-01 17:36:01,1900-12-01 17:36:17,0.011949999999999999
1900-12-01 17:43:25,1900-12-01 17:43:47,0.028583333333333336
1900-12-01 17:44:07,1900-12-01 17:44:11,0.0005
1900-12-01 17:46:01,1900-12-01 17:47:17,0.027016666666666668
1900-12-01 18:02:25,1900-12-01 18:12:05,0.029349999999999998
1900-12-01 18:33:01,1900-12-01 18:42:05,0.026949999999999998
1900-12-01 19:21:07,1900-12-01 19:21:11,0.0026333333333333334
1900-12-01 19:29:13,1900-12-01 19:29:47,0.015283333333333335
1900-12-01 19:31:07,1900-12-01 19:31:11,0.01485
1900-12-01 20:15:07,1900-12-01 20:15:53,0.00935
1900-12-01 20:50:37,1900-12-01 20:50:41,0.007183333333333333
1900-12-01 20:52:31,1900-12-01 20:53:17,0.0006666666666666666
1900-12-01 20:54:25,1900-12-01 20:54:53,0.0053
1900-12-01 22:02:01,1900-12-01 22:02:23,0.006816666666666666
1900-12-01 23:51:19,1900-12-01 23:52:47,0.0222
