start_time,end_time,draw
1900-09-17 05:00:37,1900-09-17 05:00:41,0.0062833333333333335
1900-09-17 06:11:19,1900-09-17 06:11:53,0.009166666666666667
1900-09-17 06:13:13,1900-09-17 06:14:29,0.015566666666666668
1900-09-17 07:13:01,1900-09-17 07:19:23,0.016233333333333332
1900-09-17 07:39:31,1900-09-17 07:40:29,0.017866666666666666
1900-09-17 08:20:49,1900-09-17 08:21:23,0.02665
1900-09-17 08:22:43,1900-09-17 08:22:47,0.004383333333333334
1900-09-17 08:24:37,1900-09-17 08:24:41,0.005966666666666666
1900-09-17 08:26:37,1900-09-17 08:27:53,0.017083333333333332
1900-09-17 09:27:49,1900-09-17 09:27:53,0.015666666666666666
1900-09-17 11:45:25,1900-09-17 11:47:29,0.01425
1900-09-17 14:25:37,1900-09-17 14:25:59,0.0014333333333333331
1900-09-17 14:27:31,1900-09-17 14:27:35,0.013649999999999999
1900-09-17 14:29:25,1900-09-17 14:29:47,0.004
1900-09-17 14:48:19,1900-09-17 14:48:29,0.011116666666666667
1900-09-17 14:50:19,1900-09-17 14:51:05,0.0013333333333333333
1900-09-17 15:36:43,1900-09-17 15:36:47,0.0108
1900-09-17 18:35:55,1900-09-17 18:36:23,0.053316666666666665
1900-09-17 19:57:49,1900-09-17 19:59:23,0.037599999999999995
1900-09-17 20:02:49,1900-09-17 20:03:35,0.01665
1900-09-17 20:44:49,1900-09-17 20:44:59,0.0076
1900-09-17 21:21:25,1900-09-17 21:21:29,0.0024666666666666665
1900-09-17 21:23:25,1900-09-17 21:23:35,0.018783333333333332
1900-09-17 21:25:19,1900-09-17 21:27:05,0.011033333333333334
1900-09-17 21:33:19,1900-09-17 21:33:35,0.0269
1900-09-17 21:34:43,1900-09-17 21:35:17,0.00635
1900-09-17 23:45:55,1900-09-17 23:47:47,0.009016666666666668
