start_time,end_time,draw
1900-04-17 00:08:25,1900-04-17 00:09:35,0.01951666666666667
1900-04-17 00:18:13,1900-04-17 00:20:11,0.01991666666666667
1900-04-17 00:28:01,1900-04-17 00:28:59,0.024166666666666666
1900-04-17 00:37:43,1900-04-17 00:38:53,0.02138333333333333
1900-04-17 00:47:31,1900-04-17 00:49:17,0.0236
1900-04-17 00:57:19,1900-04-17 00:58:05,0.02115
1900-04-17 01:07:07,1900-04-17 01:08:29,0.019616666666666668
1900-04-17 03:29:31,1900-04-17 03:30:47,0.01295
1900-04-17 03:31:31,1900-04-17 03:32:05,0.007533333333333334
1900-04-17 07:30:13,1900-04-17 07:30:17,0.0059
1900-04-17 07:32:07,1900-04-17 07:33:11,0.010316666666666667
1900-04-17 09:05:13,1900-04-17 09:05:17,0.0016666666666666668
1900-04-17 09:07:37,1900-04-17 09:07:41,0.0038666666666666667
1900-04-17 09:13:37,1900-04-17 09:13:47,0.026816666666666666
1900-04-17 09:15:31,1900-04-17 09:16:11,0.015566666666666668
1900-04-17 10:06:07,1900-04-17 10:06:35,0.00655
1900-04-17 10:08:01,1900-04-17 10:08:05,0.016566666666666667
1900-04-17 10:09:55,1900-04-17 10:10:23,0.016133333333333333
1900-04-17 10:11:55,1900-04-17 10:12:05,0.024550000000000002
1900-04-17 10:13:49,1900-04-17 10:14:29,0.0205
1900-04-17 10:15:43,1900-04-17 10:15:59,0.018416666666666668
1900-04-17 10:59:37,1900-04-17 11:08:59,0.03085
1900-04-17 11:30:07,1900-04-17 11:39:35,0.026983333333333335
1900-04-17 11:47:07,1900-04-17 11:48:47,0.026533333333333336
1900-04-17 11:56:55,1900-04-17 11:57:59,0.024450000000000003
1900-04-17 12:02:13,1900-04-17 12:02:23,0.00805
1900-04-17 12:06:43,1900-04-17 12:08:11,0.01755
1900-04-17 12:16:31,1900-04-17 12:17:41,0.023283333333333333
1900-04-17 12:26:13,1900-04-17 12:28:35,0.0213
1900-04-17 12:36:01,1900-04-17 12:37:29,0.025233333333333333
1900-04-17 12:47:19,1900-04-17 12:47:47,0.0006333333333333333
1900-04-17 13:56:13,1900-04-17 13:58:47,0.026216666666666666
1900-04-17 14:23:43,1900-04-17 14:24:29,0.020916666666666663
1900-04-17 14:57:25,1900-04-17 14:58:47,0.06406666666666666
1900-04-17 15:04:01,1900-04-17 15:05:53,0.013366666666666667
1900-04-17 15:05:55,1900-04-17 15:06:47,0.014933333333333333
1900-04-17 15:07:49,1900-04-17 15:08:17,0.010283333333333334
1900-04-17 16:11:43,1900-04-17 16:11:47,0.0616
1900-04-17 16:47:07,1900-04-17 16:47:11,0.019933333333333334
1900-04-17 17:20:25,1900-04-17 17:20:35,0.0074333333333333335
1900-04-17 18:50:19,1900-04-17 18:50:23,0.0096
1900-04-17 21:25:31,1900-04-17 21:26:29,0.023166666666666665
1900-04-17 21:35:19,1900-04-17 21:36:29,0.019533333333333333
1900-04-17 21:45:07,1900-04-17 21:46:11,0.01645
1900-04-17 21:47:01,1900-04-17 21:47:05,0.0028
1900-04-17 21:53:13,1900-04-17 21:53:29,0.025366666666666666
1900-04-17 21:54:55,1900-04-17 21:57:35,0.021133333333333334
1900-04-17 22:04:43,1900-04-17 22:05:47,0.0227
1900-04-17 22:14:25,1900-04-17 22:15:47,0.018783333333333332
