start_time,end_time,draw
1900-04-19 05:13:01,1900-04-19 05:13:17,0.02138333333333333
1900-04-19 05:14:55,1900-04-19 05:14:59,0.017516666666666666
1900-04-19 05:16:49,1900-04-19 05:17:41,0.0177
1900-04-19 06:51:55,1900-04-19 06:52:42,0.0006666666666666666
1900-04-19 06:52:43,1900-04-19 06:53:29,0.0029333333333333334
1900-04-19 06:53:30,1900-04-19 06:54:23,0.0006666666666666666
1900-04-19 07:15:43,1900-04-19 07:15:47,0.015283333333333335
1900-04-19 07:17:37,1900-04-19 07:18:11,0.020316666666666667
1900-04-19 07:21:37,1900-04-19 07:21:47,0.011033333333333334
1900-04-19 07:23:31,1900-04-19 07:23:35,0.008033333333333333
1900-04-19 07:25:25,1900-04-19 07:25:41,0.0039833333333333335
1900-04-19 07:27:25,1900-04-19 07:27:29,0.007716666666666667
1900-04-19 07:29:19,1900-04-19 07:29:23,0.0034
1900-04-19 07:31:13,1900-04-19 07:31:23,0.013733333333333332
1900-04-19 09:01:31,1900-04-19 09:01:41,0.0212
1900-04-19 09:12:13,1900-04-19 09:12:23,0.005566666666666667
1900-04-19 09:14:07,1900-04-19 09:14:47,0.01245
1900-04-19 09:16:07,1900-04-19 09:17:17,0.019766666666666665
1900-04-19 10:18:31,1900-04-19 10:18:35,0.0033333333333333335
1900-04-19 10:30:01,1900-04-19 10:31:54,0.01951666666666667
1900-04-19 10:31:55,1900-04-19 10:33:11,0.035750000000000004
1900-04-19 10:33:12,1900-04-19 10:33:17,0.01951666666666667
1900-04-19 10:33:49,1900-04-19 10:34:17,0.018166666666666668
1900-04-19 10:39:55,1900-04-19 10:41:23,0.025916666666666664
1900-04-19 13:21:07,1900-04-19 13:22:05,0.021366666666666666
1900-04-19 13:34:31,1900-04-19 13:35:41,0.021033333333333334
1900-04-19 13:36:31,1900-04-19 13:36:59,0.02275
1900-04-19 13:38:25,1900-04-19 13:39:05,0.025683333333333332
1900-04-19 14:02:13,1900-04-19 14:02:17,0.0059499999999999996
1900-04-19 14:12:31,1900-04-19 14:12:59,0.016
1900-04-19 14:14:25,1900-04-19 14:14:29,0.0031666666666666666
1900-04-19 14:16:25,1900-04-19 14:16:35,0.015433333333333334
1900-04-19 19:38:49,1900-04-19 19:39:47,0.017
1900-04-19 19:48:01,1900-04-19 19:48:05,0.0028
1900-04-19 19:48:07,1900-04-19 19:48:17,0.013716666666666665
1900-04-19 19:49:55,1900-04-19 19:50:06,0.004866666666666667
1900-04-19 19:50:07,1900-04-19 19:50:11,0.01975
1900-04-19 19:50:12,1900-04-19 19:50:17,0.004866666666666667
1900-04-19 19:53:01,1900-04-19 19:53:41,0.010683333333333333
1900-04-19 20:06:37,1900-04-19 20:06:59,0.043666666666666666
1900-04-19 21:19:19,1900-04-19 21:19:47,0.026600000000000002
1900-04-19 23:20:37,1900-04-19 23:20:53,0.011716666666666665
1900-04-19 23:22:31,1900-04-19 23:24:05,0.013666666666666666
1900-04-19 23:39:13,1900-04-19 23:39:59,0.014283333333333334
