start_time,end_time,draw
1900-06-15 07:00:43,1900-06-15 07:00:47,0.004216666666666666
1900-06-15 07:02:43,1900-06-15 07:03:17,0.013383333333333334
1900-06-15 07:04:37,1900-06-15 07:05:11,0.014183333333333333
1900-06-15 07:10:55,1900-06-15 07:16:47,0.0774
1900-06-15 09:06:07,1900-06-15 09:06:23,0.016216666666666667
1900-06-15 11:01:49,1900-06-15 11:02:11,0.009200000000000002
1900-06-15 11:34:43,1900-06-15 11:34:47,0.006849999999999999
1900-06-15 13:57:07,1900-06-15 13:57:59,0.04691666666666667
1900-06-15 16:25:01,1900-06-15 16:30:29,0.05308333333333334
1900-06-15 18:39:01,1900-06-15 18:39:05,0.0012833333333333334
1900-06-15 18:40:25,1900-06-15 18:41:29,0.0126
1900-06-15 18:49:07,1900-06-15 18:49:41,0.016383333333333333
1900-06-15 19:28:01,1900-06-15 19:29:23,0.01345
1900-06-15 19:34:25,1900-06-15 19:34:29,0.00046666666666666666
1900-06-15 19:47:13,1900-06-15 19:48:41,0.004716666666666666
1900-06-15 19:49:07,1900-06-15 19:49:11,0.004516666666666667
1900-06-15 21:05:37,1900-06-15 21:05:41,0.013033333333333334
1900-06-15 21:07:31,1900-06-15 21:07:35,0.019450000000000002
1900-06-15 21:09:25,1900-06-15 21:09:53,0.020783333333333334
1900-06-15 21:11:25,1900-06-15 21:11:41,0.01608333333333333
1900-06-15 21:13:19,1900-06-15 21:14:41,0.018316666666666665
1900-06-15 21:15:13,1900-06-15 21:15:17,0.010883333333333333
1900-06-15 21:17:13,1900-06-15 21:17:41,0.013966666666666665
1900-06-15 21:19:07,1900-06-15 21:19:29,0.011699999999999999
1900-06-15 21:45:37,1900-06-15 21:45:41,0.01345
1900-06-15 21:47:31,1900-06-15 21:48:11,0.01105
1900-06-15 21:49:25,1900-06-15 21:49:35,0.012283333333333334
1900-06-15 21:51:25,1900-06-15 21:53:18,0.0018166666666666667
1900-06-15 21:53:19,1900-06-15 21:53:29,0.013716666666666665
1900-06-15 21:53:30,1900-06-15 21:54:35,0.0018166666666666667
1900-06-15 21:54:49,1900-06-15 21:55:05,0.019583333333333335
1900-06-15 21:56:43,1900-06-15 21:57:35,0.016316666666666667
1900-06-15 23:57:55,1900-06-15 23:58:41,0.011116666666666667
1900-06-15 23:59:55,1900-06-16 00:00:41,0.013216666666666666
