start_time,end_time,draw
1900-06-08 04:00:43,1900-06-08 04:01:29,0.008583333333333333
1900-06-08 06:37:49,1900-06-08 06:37:53,0.018166666666666668
1900-06-08 07:34:01,1900-06-08 07:34:05,0.004483333333333334
1900-06-08 08:27:25,1900-06-08 08:27:47,0.0056500000000000005
1900-06-08 08:29:25,1900-06-08 08:29:29,0.006616666666666667
1900-06-08 08:31:19,1900-06-08 08:31:23,0.01155
1900-06-08 08:33:13,1900-06-08 08:34:59,0.02425
1900-06-08 11:06:25,1900-06-08 11:08:18,0.016766666666666666
1900-06-08 11:08:19,1900-06-08 11:09:17,0.0368
1900-06-08 11:09:18,1900-06-08 11:10:11,0.016766666666666666
1900-06-08 11:10:13,1900-06-08 11:11:53,0.017400000000000002
1900-06-08 11:12:13,1900-06-08 11:12:29,0.009383333333333332
1900-06-08 11:14:07,1900-06-08 11:14:47,0.018533333333333336
1900-06-08 12:54:55,1900-06-08 12:55:41,0.027616666666666668
1900-06-08 14:34:13,1900-06-08 14:34:53,0.0076
1900-06-08 14:36:07,1900-06-08 14:36:11,0.00155
1900-06-08 14:38:01,1900-06-08 14:38:05,0.007
1900-06-08 14:45:19,1900-06-08 14:46:05,0.02165
1900-06-08 14:47:19,1900-06-08 14:47:23,0.0019500000000000001
1900-06-08 14:49:13,1900-06-08 14:49:17,0.0015333333333333334
1900-06-08 14:51:07,1900-06-08 14:52:05,0.010216666666666667
1900-06-08 14:53:07,1900-06-08 14:53:17,0.0336
1900-06-08 14:55:01,1900-06-08 14:55:29,0.030216666666666666
1900-06-08 14:56:55,1900-06-08 14:56:59,0.01245
1900-06-08 15:12:49,1900-06-08 15:13:05,0.01285
1900-06-08 15:14:43,1900-06-08 15:14:47,0.005866666666666667
1900-06-08 15:16:37,1900-06-08 15:19:59,0.009733333333333333
1900-06-08 16:08:31,1900-06-08 16:08:35,0.004350000000000001
1900-06-08 16:10:31,1900-06-08 16:11:23,0.014483333333333332
1900-06-08 16:12:25,1900-06-08 16:12:35,0.005566666666666667
1900-06-08 16:43:13,1900-06-08 16:45:53,0.016433333333333335
1900-06-08 17:45:19,1900-06-08 17:45:23,0.003933333333333333
1900-06-08 17:58:55,1900-06-08 17:59:35,0.013583333333333333
1900-06-08 18:00:55,1900-06-08 18:00:59,0.010983333333333335
1900-06-08 20:16:31,1900-06-08 20:16:35,0.025216666666666665
1900-06-08 21:02:55,1900-06-08 21:04:23,0.022583333333333334
1900-06-08 21:04:55,1900-06-08 21:05:29,0.017933333333333336
1900-06-08 21:31:31,1900-06-08 21:31:35,0.007783333333333334
1900-06-08 21:33:25,1900-06-08 21:33:41,0.021366666666666666
1900-06-08 23:47:55,1900-06-08 23:47:59,0.0003
