start_time,end_time,draw
1900-05-12 06:04:55,1900-05-12 06:08:47,0.0356
1900-05-12 06:10:07,1900-05-12 06:10:47,0.008
1900-05-12 06:12:01,1900-05-12 06:12:05,0.017933333333333336
1900-05-12 06:13:55,1900-05-12 06:15:35,0.023799999999999998
1900-05-12 06:23:55,1900-05-12 06:24:53,0.026133333333333335
1900-05-12 09:20:31,1900-05-12 09:20:53,0.007683333333333334
1900-05-12 09:22:31,1900-05-12 09:23:17,0.01633333333333333
1900-05-12 10:14:19,1900-05-12 10:14:41,0.02
1900-05-12 10:51:01,1900-05-12 10:58:47,0.0629
1900-05-12 11:38:55,1900-05-12 11:38:59,0.010566666666666667
1900-05-12 11:56:31,1900-05-12 11:57:17,0.01585
1900-05-12 11:58:25,1900-05-12 11:58:29,0.00095
1900-05-12 12:00:19,1900-05-12 12:00:23,0.007933333333333332
1900-05-12 12:02:19,1900-05-12 12:04:29,0.013966666666666665
1900-05-12 12:35:25,1900-05-12 12:35:35,0.02911666666666667
1900-05-12 12:38:01,1900-05-12 12:39:11,0.017316666666666664
1900-05-12 12:40:01,1900-05-12 12:40:41,0.01345
1900-05-12 13:58:19,1900-05-12 13:59:17,0.00875
1900-05-12 18:13:01,1900-05-12 18:14:41,0.009449999999999998
1900-05-12 18:14:55,1900-05-12 18:15:05,0.025816666666666665
1900-05-12 18:16:55,1900-05-12 18:17:41,0.00865
1900-05-12 18:18:49,1900-05-12 18:19:23,0.0006833333333333333
1900-05-12 18:20:43,1900-05-12 18:21:23,0.017066666666666667
1900-05-12 18:22:43,1900-05-12 18:24:17,0.008883333333333333
1900-05-12 18:24:37,1900-05-12 18:25:18,0.022866666666666667
1900-05-12 18:25:19,1900-05-12 18:25:29,0.030133333333333335
1900-05-12 18:25:30,1900-05-12 18:25:35,0.022866666666666667
1900-05-12 18:43:55,1900-05-12 18:43:59,0.0026666666666666666
1900-05-12 19:46:31,1900-05-12 19:47:35,0.024233333333333332
1900-05-12 19:48:25,1900-05-12 19:48:53,0.005216666666666666
1900-05-12 19:56:37,1900-05-12 19:56:53,0.01865
1900-05-12 19:58:31,1900-05-12 19:58:47,0.0006166666666666666
1900-05-12 20:00:25,1900-05-12 20:00:35,0.031599999999999996
1900-05-12 20:02:25,1900-05-12 20:02:48,0.012666666666666666
1900-05-12 20:02:49,1900-05-12 20:03:47,0.0521
1900-05-12 20:03:48,1900-05-12 20:15:17,0.039433333333333334
1900-05-12 20:18:19,1900-05-12 20:18:35,0.00795
1900-05-12 22:25:01,1900-05-12 22:26:54,0.010166666666666666
1900-05-12 22:26:55,1900-05-12 22:27:05,0.02215
1900-05-12 22:27:06,1900-05-12 22:27:47,0.011983333333333334
1900-05-12 22:53:49,1900-05-12 22:54:23,0.018899999999999997
