start_time,end_time,draw
1900-07-08 02:37:55,1900-07-08 02:38:11,0.029416666666666664
1900-07-08 02:39:49,1900-07-08 02:40:23,0.002033333333333333
1900-07-08 03:55:01,1900-07-08 03:55:05,0.0031666666666666666
1900-07-08 06:55:37,1900-07-08 06:55:47,0.016483333333333332
1900-07-08 07:02:37,1900-07-08 07:09:47,0.032766666666666666
1900-07-08 07:30:13,1900-07-08 07:30:17,0.017416666666666667
1900-07-08 08:13:55,1900-07-08 08:14:53,0.007866666666666666
1900-07-08 08:45:49,1900-07-08 08:45:59,0.010083333333333333
1900-07-08 09:57:19,1900-07-08 09:57:41,0.016933333333333335
1900-07-08 09:57:43,1900-07-08 09:58:11,0.028266666666666666
1900-07-08 14:11:49,1900-07-08 14:11:59,0.01583333333333333
1900-07-08 14:28:01,1900-07-08 14:28:05,0.012066666666666667
1900-07-08 15:38:55,1900-07-08 15:39:05,0.023483333333333335
1900-07-08 15:40:49,1900-07-08 15:41:53,0.014416666666666666
1900-07-08 15:42:43,1900-07-08 15:43:29,0.008216666666666667
1900-07-08 15:44:43,1900-07-08 15:46:11,0.027166666666666665
1900-07-08 16:20:25,1900-07-08 16:21:17,0.010766666666666667
1900-07-08 16:22:25,1900-07-08 16:22:29,0.010266666666666667
1900-07-08 17:28:43,1900-07-08 17:29:53,0.024
1900-07-08 17:59:37,1900-07-08 18:00:29,0.017933333333333336
1900-07-08 18:20:55,1900-07-08 18:22:11,0.016533333333333334
1900-07-08 18:50:43,1900-07-08 18:50:53,0.011566666666666666
1900-07-08 18:52:43,1900-07-08 18:54:36,0.0006166666666666666
1900-07-08 18:54:37,1900-07-08 18:54:53,0.012566666666666665
1900-07-08 18:54:54,1900-07-08 18:55:23,0.011949999999999999
1900-07-08 21:13:13,1900-07-08 21:14:29,0.020383333333333333
1900-07-08 22:08:25,1900-07-08 22:10:17,0.03486666666666667
1900-07-08 22:56:49,1900-07-08 22:57:11,0.013116666666666667
1900-07-08 23:18:31,1900-07-08 23:18:35,0.0009166666666666666
1900-07-08 23:28:19,1900-07-08 23:28:29,0.00865
1900-07-08 23:30:13,1900-07-08 23:31:17,0.003483333333333333
1900-07-08 23:33:13,1900-07-08 23:34:11,0.021366666666666666
