start_time,end_time,draw
1900-12-28 06:00:13,1900-12-28 06:01:11,0.008916666666666666
1900-12-28 06:02:13,1900-12-28 06:02:35,0.0151
1900-12-28 06:04:07,1900-12-28 06:04:41,0.0006333333333333333
1900-12-28 06:06:01,1900-12-28 06:07:59,0.0108
1900-12-28 10:41:07,1900-12-28 10:41:35,0.014633333333333333
1900-12-28 10:59:25,1900-12-28 10:59:41,0.017233333333333333
1900-12-28 11:20:13,1900-12-28 11:21:17,0.005383333333333334
1900-12-28 12:39:55,1900-12-28 12:40:05,0.005116666666666667
1900-12-28 13:35:37,1900-12-28 13:45:41,0.02188333333333333
1900-12-28 13:51:07,1900-12-28 13:52:17,0.030216666666666666
1900-12-28 13:53:01,1900-12-28 13:53:53,0.012433333333333333
1900-12-28 14:47:13,1900-12-28 14:47:35,0.016583333333333332
1900-12-28 18:45:55,1900-12-28 18:45:59,0.012
1900-12-28 18:47:49,1900-12-28 18:47:53,0.01778333333333333
1900-12-28 18:49:49,1900-12-28 18:50:05,0.02256666666666667
1900-12-28 18:51:43,1900-12-28 18:51:59,0.015500000000000002
1900-12-28 19:09:19,1900-12-28 19:09:41,0.0303
1900-12-28 19:11:19,1900-12-28 19:11:23,0.008516666666666667
1900-12-28 19:24:07,1900-12-28 19:26:05,0.020866666666666665
1900-12-28 19:26:07,1900-12-28 19:26:11,0.00165
1900-12-28 19:28:01,1900-12-28 19:28:11,0.006466666666666667
1900-12-28 19:29:55,1900-12-28 19:30:17,0.023316666666666666
1900-12-28 19:31:55,1900-12-28 19:32:53,0.018533333333333336
1900-12-28 19:42:07,1900-12-28 19:42:17,0.02606666666666667
1900-12-28 21:29:37,1900-12-28 21:29:47,0.008233333333333334
1900-12-28 21:52:01,1900-12-28 21:52:59,0.0023333333333333335
1900-12-28 22:09:55,1900-12-28 22:10:05,0.016816666666666664
1900-12-28 22:11:49,1900-12-28 22:11:59,0.021216666666666665
1900-12-28 22:13:49,1900-12-28 22:13:59,0.026000000000000002
1900-12-28 22:15:43,1900-12-28 22:15:59,0.023033333333333333
1900-12-28 22:28:55,1900-12-28 22:29:23,0.01575
1900-12-28 22:30:55,1900-12-28 22:31:05,0.0006166666666666666
1900-12-28 22:32:49,1900-12-28 22:32:53,0.004516666666666667
