start_time,end_time,draw
1900-12-02 00:54:49,1900-12-02 00:56:42,0.017316666666666664
1900-12-02 00:56:43,1900-12-02 00:57:23,0.0358
1900-12-02 00:57:24,1900-12-02 00:57:29,0.018483333333333334
1900-12-02 00:58:37,1900-12-02 00:58:41,0.016233333333333332
1900-12-02 01:36:19,1900-12-02 01:36:41,0.007066666666666666
1900-12-02 01:38:19,1900-12-02 01:40:53,0.013466666666666667
1900-12-02 06:18:55,1900-12-02 06:19:11,0.009816666666666666
1900-12-02 06:26:37,1900-12-02 06:27:11,0.0145
1900-12-02 06:28:37,1900-12-02 06:29:23,0.01615
1900-12-02 06:36:25,1900-12-02 06:36:35,0.0131
1900-12-02 07:57:31,1900-12-02 07:58:11,0.008933333333333333
1900-12-02 07:59:31,1900-12-02 07:59:53,0.012816666666666667
1900-12-02 08:01:25,1900-12-02 08:01:29,0.03116666666666667
1900-12-02 08:09:25,1900-12-02 08:10:41,0.00905
1900-12-02 08:24:01,1900-12-02 08:26:53,0.017016666666666666
1900-12-02 09:43:31,1900-12-02 09:43:59,0.006033333333333333
1900-12-02 10:13:01,1900-12-02 10:16:41,0.009216666666666668
1900-12-02 12:22:49,1900-12-02 12:23:05,0.0007
1900-12-02 12:35:49,1900-12-02 12:36:05,0.020216666666666668
1900-12-02 12:48:01,1900-12-02 12:48:17,0.0251
1900-12-02 13:42:37,1900-12-02 13:42:47,0.0012666666666666666
1900-12-02 13:43:49,1900-12-02 13:43:59,0.009633333333333332
1900-12-02 13:44:31,1900-12-02 13:45:17,0.004699999999999999
1900-12-02 13:46:25,1900-12-02 13:46:53,0.0072833333333333335
1900-12-02 13:48:25,1900-12-02 13:50:17,0.015133333333333334
1900-12-02 14:19:31,1900-12-02 14:19:41,0.010883333333333333
1900-12-02 14:21:25,1900-12-02 14:21:29,0.006
1900-12-02 14:33:43,1900-12-02 14:33:47,0.029533333333333335
1900-12-02 16:55:43,1900-12-02 16:55:59,0.024650000000000002
1900-12-02 17:17:55,1900-12-02 17:18:05,0.015866666666666664
1900-12-02 17:19:55,1900-12-02 17:20:59,0.0126
1900-12-02 17:21:49,1900-12-02 17:22:23,0.01805
1900-12-02 17:51:25,1900-12-02 17:52:17,0.020316666666666667
1900-12-02 17:53:19,1900-12-02 17:54:05,0.006766666666666667
1900-12-02 17:55:13,1900-12-02 17:55:47,0.018866666666666664
1900-12-02 17:57:13,1900-12-02 17:57:41,0.019216666666666667
1900-12-02 18:06:07,1900-12-02 18:06:59,0.020066666666666667
1900-12-02 18:09:31,1900-12-02 18:09:35,0.006966666666666666
1900-12-02 18:30:13,1900-12-02 18:30:17,0.0003
1900-12-02 18:55:55,1900-12-02 18:56:29,0.00125
1900-12-02 19:09:01,1900-12-02 19:09:17,0.0070999999999999995
1900-12-02 19:11:19,1900-12-02 19:11:29,0.009366666666666667
1900-12-02 19:35:25,1900-12-02 19:35:41,0.006483333333333333
1900-12-02 19:57:13,1900-12-02 20:03:47,0.015300000000000001
1900-12-02 21:57:19,1900-12-02 21:57:47,0.0223
1900-12-02 22:17:07,1900-12-02 22:17:11,0.009699999999999999
1900-12-02 22:35:25,1900-12-02 22:36:47,0.007333333333333333
1900-12-02 22:46:19,1900-12-02 22:46:35,0.02851666666666667
1900-12-02 22:48:13,1900-12-02 22:48:17,0.0011666666666666668
1900-12-02 23:14:13,1900-12-02 23:15:23,0.015066666666666667
1900-12-02 23:37:31,1900-12-02 23:38:29,0.01575
