start_time,end_time,draw
1900-07-22 03:22:37,1900-07-22 03:22:41,0.019466666666666667
1900-07-22 07:58:55,1900-07-22 07:59:11,0.012366666666666666
1900-07-22 08:45:49,1900-07-22 08:46:59,0.008816666666666667
1900-07-22 08:47:43,1900-07-22 08:48:29,0.027783333333333333
1900-07-22 08:49:37,1900-07-22 08:50:35,0.009266666666666668
1900-07-22 10:33:19,1900-07-22 10:34:41,0.0192
1900-07-22 10:43:01,1900-07-22 10:43:59,0.024633333333333333
1900-07-22 10:52:49,1900-07-22 10:54:35,0.024550000000000002
1900-07-22 11:02:37,1900-07-22 11:03:23,0.024833333333333332
1900-07-22 11:12:25,1900-07-22 11:13:23,0.027383333333333332
1900-07-22 11:16:49,1900-07-22 11:17:47,0.010083333333333333
1900-07-22 13:33:43,1900-07-22 13:34:41,0.013983333333333332
1900-07-22 13:51:43,1900-07-22 13:52:59,0.02785
1900-07-22 14:04:25,1900-07-22 14:04:29,0.019533333333333333
1900-07-22 14:06:19,1900-07-22 14:07:11,0.005166666666666667
1900-07-22 14:43:07,1900-07-22 14:43:29,0.024566666666666667
1900-07-22 14:45:07,1900-07-22 14:46:17,0.00875
1900-07-22 14:47:01,1900-07-22 14:47:17,0.009633333333333332
1900-07-22 14:48:55,1900-07-22 14:50:48,0.010133333333333333
1900-07-22 14:50:49,1900-07-22 14:50:53,0.010166666666666666
1900-07-22 14:50:54,1900-07-22 14:51:53,0.010133333333333333
1900-07-22 14:52:49,1900-07-22 14:53:29,0.02315
1900-07-22 14:54:43,1900-07-22 14:54:47,0.00021666666666666666
1900-07-22 15:19:07,1900-07-22 15:28:05,0.06733333333333333
1900-07-22 16:30:07,1900-07-22 16:30:17,0.0146
1900-07-22 16:32:01,1900-07-22 16:33:29,0.017400000000000002
1900-07-22 16:33:55,1900-07-22 16:34:47,0.018616666666666667
1900-07-22 16:34:49,1900-07-22 16:35:54,0.008566666666666667
1900-07-22 16:35:55,1900-07-22 16:36:17,0.018083333333333333
1900-07-22 16:36:18,1900-07-22 16:36:48,0.008566666666666667
1900-07-22 16:36:49,1900-07-22 16:36:53,0.026166666666666668
1900-07-22 16:36:54,1900-07-22 16:37:48,0.0176
1900-07-22 16:37:49,1900-07-22 16:38:47,0.029333333333333336
1900-07-22 16:38:48,1900-07-22 16:39:05,0.0176
1900-07-22 17:00:13,1900-07-22 17:00:47,0.029449999999999997
1900-07-22 17:02:07,1900-07-22 17:02:23,0.018400000000000003
1900-07-22 17:04:01,1900-07-22 17:04:11,0.018083333333333333
1900-07-22 17:06:55,1900-07-22 17:12:17,0.0272
1900-07-22 17:30:13,1900-07-22 17:30:35,0.014083333333333333
1900-07-22 17:37:25,1900-07-22 17:51:47,0.016033333333333333
1900-07-22 17:54:31,1900-07-22 17:54:53,0.008633333333333333
1900-07-22 17:56:25,1900-07-22 17:57:17,0.0016166666666666666
1900-07-22 19:36:37,1900-07-22 19:38:41,0.02075
1900-07-22 19:43:43,1900-07-22 19:43:47,0.0054666666666666665
1900-07-22 19:46:25,1900-07-22 19:47:41,0.0253
1900-07-22 19:56:13,1900-07-22 19:57:29,0.024633333333333333
1900-07-22 20:05:55,1900-07-22 20:06:47,0.026133333333333335
1900-07-22 20:15:43,1900-07-22 20:17:17,0.02538333333333333
1900-07-22 20:25:31,1900-07-22 20:27:05,0.022600000000000002
1900-07-22 20:35:19,1900-07-22 20:36:41,0.025233333333333333
1900-07-22 20:45:07,1900-07-22 20:46:17,0.020766666666666666
1900-07-22 20:54:49,1900-07-22 20:56:11,0.021916666666666664
1900-07-22 21:04:37,1900-07-22 21:05:59,0.020933333333333335
1900-07-22 21:14:25,1900-07-22 21:15:29,0.023016666666666668
1900-07-22 22:51:31,1900-07-22 22:52:23,0.0066
1900-07-22 22:53:25,1900-07-22 22:54:05,0.010733333333333334
