start_time,end_time,draw
1900-03-19 02:57:25,1900-03-19 02:57:35,0.027483333333333335
1900-03-19 06:25:13,1900-03-19 06:27:17,0.014666666666666666
1900-03-19 06:39:55,1900-03-19 06:39:59,0.0031
1900-03-19 06:41:49,1900-03-19 06:41:53,0.0132
1900-03-19 06:43:49,1900-03-19 06:43:53,0.00038333333333333334
1900-03-19 07:26:43,1900-03-19 07:27:17,0.0148
1900-03-19 07:36:43,1900-03-19 07:38:05,0.008333333333333333
1900-03-19 08:11:19,1900-03-19 08:11:29,0.016116666666666665
1900-03-19 08:31:43,1900-03-19 08:31:53,0.013483333333333335
1900-03-19 08:50:55,1900-03-19 08:51:41,0.0136
1900-03-19 10:24:55,1900-03-19 10:25:41,0.014383333333333333
1900-03-19 10:29:37,1900-03-19 10:29:41,0.010616666666666667
1900-03-19 11:19:31,1900-03-19 11:20:41,0.0213
1900-03-19 13:11:43,1900-03-19 13:12:11,0.0314
1900-03-19 13:13:43,1900-03-19 13:14:23,0.011566666666666666
1900-03-19 13:44:37,1900-03-19 13:45:11,0.004699999999999999
1900-03-19 13:46:31,1900-03-19 13:46:35,0.02323333333333333
1900-03-19 13:48:25,1900-03-19 13:49:53,0.016833333333333332
1900-03-19 16:50:01,1900-03-19 16:50:05,0.0032166666666666667
1900-03-19 17:03:31,1900-03-19 17:06:47,0.07236666666666666
1900-03-19 19:49:31,1900-03-19 19:49:47,0.017033333333333334
1900-03-19 19:51:25,1900-03-19 19:51:47,0.0069166666666666664
1900-03-19 20:19:37,1900-03-19 20:21:05,0.00065
1900-03-19 20:21:31,1900-03-19 20:21:47,0.020033333333333334
1900-03-19 20:23:31,1900-03-19 20:23:35,0.00265
1900-03-19 20:49:19,1900-03-19 20:49:47,0.0036333333333333335
1900-03-19 23:27:31,1900-03-19 23:28:41,0.01865
1900-03-19 23:37:19,1900-03-19 23:38:59,0.02225
1900-03-19 23:47:01,1900-03-19 23:47:59,0.028266666666666666
1900-03-19 23:56:49,1900-03-19 23:57:35,0.021
