start_time,end_time,draw
1900-06-15 05:06:37,1900-06-15 05:07:05,0.01633333333333333
1900-06-15 05:08:31,1900-06-15 05:08:35,0.007216666666666666
1900-06-15 05:10:31,1900-06-15 05:11:29,0.01951666666666667
1900-06-15 05:12:25,1900-06-15 05:12:41,0.014783333333333334
1900-06-15 06:18:25,1900-06-15 06:23:29,0.024050000000000002
1900-06-15 07:06:31,1900-06-15 07:12:35,0.0534
1900-06-15 07:52:13,1900-06-15 07:52:23,0.010133333333333333
1900-06-15 07:54:13,1900-06-15 07:54:23,0.025
1900-06-15 07:56:07,1900-06-15 07:56:53,0.023866666666666665
1900-06-15 08:53:07,1900-06-15 08:53:11,0.00265
1900-06-15 08:55:07,1900-06-15 08:55:17,0.014383333333333333
1900-06-15 08:57:01,1900-06-15 08:57:05,0.0028833333333333332
1900-06-15 08:58:55,1900-06-15 08:58:59,0.006233333333333333
1900-06-15 10:07:07,1900-06-15 10:08:47,0.014283333333333334
1900-06-15 10:09:01,1900-06-15 10:10:53,0.022033333333333335
1900-06-15 10:11:01,1900-06-15 10:11:05,0.02656666666666667
1900-06-15 12:09:49,1900-06-15 12:11:17,0.007416666666666667
1900-06-15 14:07:43,1900-06-15 14:08:05,0.0005666666666666667
1900-06-15 16:26:49,1900-06-15 16:27:11,0.027016666666666668
1900-06-15 17:41:19,1900-06-15 17:41:29,0.019666666666666666
1900-06-15 18:35:25,1900-06-15 18:44:05,0.045033333333333335
1900-06-15 19:08:13,1900-06-15 19:09:59,0.01055
1900-06-15 19:48:25,1900-06-15 19:49:53,0.013250000000000001
1900-06-15 19:50:19,1900-06-15 19:50:29,0.014766666666666668
1900-06-15 19:52:19,1900-06-15 19:53:17,0.002616666666666667
1900-06-15 19:54:13,1900-06-15 19:54:47,0.008516666666666667
1900-06-15 20:20:25,1900-06-15 20:20:41,0.015333333333333334
1900-06-15 20:30:01,1900-06-15 20:31:35,0.019583333333333335
1900-06-15 20:49:13,1900-06-15 20:55:29,0.02975
1900-06-15 21:19:43,1900-06-15 21:19:48,0.0018166666666666667
1900-06-15 21:19:49,1900-06-15 21:19:59,0.025016666666666666
1900-06-15 21:20:00,1900-06-15 21:25:47,0.0232
