start_time,end_time,draw
1900-09-21 06:23:07,1900-09-21 06:23:11,0.00955
1900-09-21 07:51:25,1900-09-21 07:51:29,0.0002
1900-09-21 07:53:25,1900-09-21 07:53:35,0.0106
1900-09-21 08:23:37,1900-09-21 08:24:05,0.0088
1900-09-21 09:44:25,1900-09-21 09:45:35,0.01585
1900-09-21 09:57:25,1900-09-21 09:59:05,0.008566666666666667
1900-09-21 09:59:19,1900-09-21 10:00:53,0.005833333333333333
1900-09-21 13:40:55,1900-09-21 13:42:23,0.02335
1900-09-21 14:14:31,1900-09-21 14:14:35,0.019966666666666667
1900-09-21 14:33:37,1900-09-21 14:33:47,0.012883333333333333
1900-09-21 15:20:07,1900-09-21 15:20:53,0.013366666666666667
1900-09-21 15:22:07,1900-09-21 15:23:29,0.0172
1900-09-21 15:41:19,1900-09-21 15:41:47,0.010583333333333333
1900-09-21 16:32:43,1900-09-21 16:34:36,0.0006166666666666666
1900-09-21 16:34:37,1900-09-21 16:34:47,0.00825
1900-09-21 16:34:48,1900-09-21 16:36:11,0.0006166666666666666
1900-09-21 16:36:37,1900-09-21 16:37:36,0.00345
1900-09-21 16:37:37,1900-09-21 16:37:41,0.005116666666666667
1900-09-21 16:37:42,1900-09-21 16:39:12,0.00345
1900-09-21 16:39:13,1900-09-21 16:39:17,0.02715
1900-09-21 16:39:18,1900-09-21 16:40:41,0.0237
1900-09-21 18:45:07,1900-09-21 18:45:11,0.012483333333333334
1900-09-21 19:09:49,1900-09-21 19:09:53,0.0057333333333333325
1900-09-21 19:48:49,1900-09-21 19:48:53,0.0293
1900-09-21 19:49:25,1900-09-21 19:50:35,0.022116666666666666
1900-09-21 19:59:07,1900-09-21 20:00:29,0.020583333333333335
1900-09-21 20:08:55,1900-09-21 20:09:59,0.019766666666666665
1900-09-21 20:18:43,1900-09-21 20:19:36,0.03136666666666667
1900-09-21 20:19:37,1900-09-21 20:20:23,0.05941666666666667
1900-09-21 20:20:24,1900-09-21 20:23:41,0.028050000000000002
1900-09-21 20:24:37,1900-09-21 20:26:05,0.0148
1900-09-21 20:28:31,1900-09-21 20:31:11,0.0272
1900-09-21 20:38:19,1900-09-21 20:39:11,0.017849999999999998
1900-09-21 20:53:43,1900-09-21 20:55:17,0.0232
1900-09-21 21:03:31,1900-09-21 21:05:47,0.028083333333333335
1900-09-21 21:08:07,1900-09-21 21:08:41,0.01625
1900-09-21 21:13:19,1900-09-21 21:14:35,0.0249
1900-09-21 21:21:19,1900-09-21 21:21:23,0.0010333333333333334
1900-09-21 21:23:07,1900-09-21 21:24:29,0.024
1900-09-21 21:32:49,1900-09-21 21:34:05,0.02528333333333333
1900-09-21 21:40:43,1900-09-21 21:41:11,0.015583333333333334
1900-09-21 21:42:37,1900-09-21 21:42:42,0.021816666666666665
1900-09-21 21:42:43,1900-09-21 21:42:47,0.023516666666666665
1900-09-21 21:42:48,1900-09-21 21:44:35,0.021816666666666665
1900-09-21 21:44:37,1900-09-21 21:45:35,0.022116666666666666
1900-09-21 22:53:37,1900-09-21 22:53:59,0.015250000000000001
