start_time,end_time,draw
1900-10-16 05:24:55,1900-10-16 05:25:05,0.025416666666666664
1900-10-16 05:26:49,1900-10-16 05:28:17,0.01755
1900-10-16 05:28:43,1900-10-16 05:28:47,0.007066666666666666
1900-10-16 05:30:43,1900-10-16 05:30:59,0.01665
1900-10-16 05:32:37,1900-10-16 05:32:47,0.02783333333333333
1900-10-16 05:34:31,1900-10-16 05:34:35,0.00365
1900-10-16 05:47:43,1900-10-16 05:47:59,0.00905
1900-10-16 06:28:37,1900-10-16 06:35:59,0.03518333333333334
1900-10-16 06:43:25,1900-10-16 06:44:11,0.009383333333333332
1900-10-16 06:45:19,1900-10-16 06:46:35,0.002116666666666667
1900-10-16 06:47:07,1900-10-16 06:47:17,0.008366666666666666
1900-10-16 07:04:37,1900-10-16 07:04:53,0.004733333333333333
1900-10-16 07:06:31,1900-10-16 07:07:23,0.024783333333333334
1900-10-16 07:08:31,1900-10-16 07:08:35,0.0029166666666666664
1900-10-16 07:10:25,1900-10-16 07:10:47,0.03066666666666667
1900-10-16 07:20:13,1900-10-16 07:20:53,0.009300000000000001
1900-10-16 07:46:19,1900-10-16 07:46:41,0.007066666666666666
1900-10-16 07:48:13,1900-10-16 07:48:59,0.0213
1900-10-16 07:50:07,1900-10-16 07:50:11,0.00046666666666666666
1900-10-16 09:26:07,1900-10-16 09:30:11,0.016866666666666665
1900-10-16 09:35:25,1900-10-16 09:36:17,0.017533333333333335
1900-10-16 09:37:25,1900-10-16 09:37:41,0.0183
1900-10-16 09:39:19,1900-10-16 09:40:17,0.0252
1900-10-16 09:41:13,1900-10-16 09:41:35,0.019316666666666666
1900-10-16 09:43:13,1900-10-16 09:43:23,0.004883333333333333
1900-10-16 10:47:55,1900-10-16 10:47:59,0.004866666666666667
1900-10-16 10:57:07,1900-10-16 10:58:05,0.0060999999999999995
1900-10-16 11:21:55,1900-10-16 11:22:11,0.014266666666666667
1900-10-16 11:27:55,1900-10-16 11:27:59,0.004883333333333333
1900-10-16 11:29:55,1900-10-16 11:30:47,0.011716666666666665
1900-10-16 12:00:13,1900-10-16 12:00:17,0.028783333333333334
1900-10-16 12:05:13,1900-10-16 12:06:11,0.024650000000000002
1900-10-16 12:06:55,1900-10-16 12:07:53,0.0261
1900-10-16 12:10:07,1900-10-16 12:11:17,0.05678333333333333
1900-10-16 12:58:25,1900-10-16 12:58:47,0.019299999999999998
1900-10-16 13:03:55,1900-10-16 13:04:35,0.01565
1900-10-16 13:05:49,1900-10-16 13:06:35,0.015083333333333334
1900-10-16 13:07:43,1900-10-16 13:08:23,0.030166666666666668
1900-10-16 13:09:43,1900-10-16 13:09:47,0.0004
1900-10-16 13:14:31,1900-10-16 13:16:05,0.035916666666666666
1900-10-16 13:19:25,1900-10-16 13:20:17,0.028883333333333334
1900-10-16 13:21:13,1900-10-16 13:22:05,0.040183333333333335
1900-10-16 13:23:49,1900-10-16 13:24:11,0.018616666666666667
1900-10-16 13:24:25,1900-10-16 13:24:47,0.03885
1900-10-16 13:25:43,1900-10-16 13:26:41,0.012866666666666667
1900-10-16 13:31:43,1900-10-16 13:31:59,0.01846666666666667
1900-10-16 14:35:25,1900-10-16 14:36:41,0.015233333333333333
1900-10-16 15:34:55,1900-10-16 15:35:53,0.023183333333333334
1900-10-16 15:44:43,1900-10-16 15:46:23,0.025116666666666666
1900-10-16 15:49:43,1900-10-16 15:49:47,0.03328333333333334
1900-10-16 15:54:25,1900-10-16 15:55:29,0.02723333333333333
1900-10-16 16:04:13,1900-10-16 16:05:05,0.028050000000000002
1900-10-16 16:14:01,1900-10-16 16:15:29,0.024383333333333333
1900-10-16 16:23:49,1900-10-16 16:26:23,0.02383333333333333
1900-10-16 18:24:19,1900-10-16 18:24:29,0.0006333333333333333
1900-10-16 18:55:13,1900-10-16 18:55:17,0.0004
1900-10-16 19:32:07,1900-10-16 19:33:05,0.02948333333333333
1900-10-16 19:37:13,1900-10-16 19:37:47,0.014199999999999999
1900-10-16 19:44:07,1900-10-16 19:44:11,0.0002666666666666667
1900-10-16 20:30:49,1900-10-16 20:42:41,0.04335
1900-10-16 20:43:01,1900-10-16 20:43:05,0.0053
1900-10-16 21:03:19,1900-10-16 21:03:35,0.02538333333333333
1900-10-16 21:05:19,1900-10-16 21:06:53,0.01615
1900-10-16 21:33:07,1900-10-16 21:33:41,0.008266666666666667
1900-10-16 21:40:19,1900-10-16 21:40:35,0.0057
1900-10-16 22:37:01,1900-10-16 22:37:41,0.046900000000000004
