start_time,end_time,draw
1900-04-29 00:38:37,1900-04-29 00:39:17,0.0006333333333333333
1900-04-29 03:07:01,1900-04-29 03:07:17,0.007583333333333333
1900-04-29 03:08:55,1900-04-29 03:09:05,0.03585
1900-04-29 03:10:55,1900-04-29 03:11:29,0.01065
1900-04-29 03:12:49,1900-04-29 03:12:53,0.00615
1900-04-29 06:00:55,1900-04-29 06:00:59,0.010816666666666667
1900-04-29 06:46:31,1900-04-29 06:47:29,0.025716666666666665
1900-04-29 06:48:25,1900-04-29 06:48:59,0.0006833333333333333
1900-04-29 08:16:13,1900-04-29 08:16:53,0.022833333333333334
1900-04-29 08:18:13,1900-04-29 08:18:17,6.666666666666667e-05
1900-04-29 08:50:43,1900-04-29 08:52:35,0.01295
1900-04-29 08:52:43,1900-04-29 08:52:47,0.015783333333333333
1900-04-29 08:54:37,1900-04-29 08:54:41,0.00011666666666666667
1900-04-29 09:39:37,1900-04-29 09:40:17,0.01645
1900-04-29 09:41:31,1900-04-29 09:41:59,0.0006333333333333333
1900-04-29 09:43:31,1900-04-29 09:43:41,0.024450000000000003
1900-04-29 09:45:25,1900-04-29 09:46:17,0.013016666666666668
1900-04-29 09:47:19,1900-04-29 09:48:59,0.029833333333333333
1900-04-29 09:49:19,1900-04-29 09:49:23,0.0052833333333333335
1900-04-29 09:57:55,1900-04-29 09:59:53,0.00065
1900-04-29 10:48:19,1900-04-29 10:48:23,0.013716666666666665
1900-04-29 11:23:19,1900-04-29 11:23:29,0.00635
1900-04-29 12:29:19,1900-04-29 12:29:23,0.0021666666666666666
1900-04-29 12:36:49,1900-04-29 12:37:23,0.008233333333333334
1900-04-29 13:54:25,1900-04-29 13:54:29,0.015066666666666667
1900-04-29 14:17:13,1900-04-29 14:18:47,0.0183
1900-04-29 14:55:31,1900-04-29 14:55:59,0.0049833333333333335
1900-04-29 15:00:19,1900-04-29 15:00:29,0.01983333333333333
1900-04-29 15:02:13,1900-04-29 15:02:17,0.0077
1900-04-29 15:23:37,1900-04-29 15:23:41,0.01885
1900-04-29 16:43:19,1900-04-29 16:45:17,0.01455
1900-04-29 16:47:07,1900-04-29 16:49:29,0.01575
1900-04-29 17:46:25,1900-04-29 17:46:29,0.0216
1900-04-29 17:51:55,1900-04-29 17:51:59,0.009616666666666666
1900-04-29 18:11:01,1900-04-29 18:11:23,0.028383333333333333
1900-04-29 18:13:01,1900-04-29 18:13:35,0.025416666666666664
1900-04-29 18:14:55,1900-04-29 18:15:11,0.02196666666666667
1900-04-29 18:52:43,1900-04-29 18:53:11,0.0115
1900-04-29 21:22:07,1900-04-29 21:23:35,0.0147
1900-04-29 22:07:31,1900-04-29 22:09:29,0.00065
1900-04-29 22:25:19,1900-04-29 22:25:23,0.04065
1900-04-29 23:42:55,1900-04-29 23:42:59,0.02735
1900-04-29 23:44:49,1900-04-29 23:45:17,0.015916666666666666
