start_time,end_time,draw
1900-10-31 00:59:07,1900-10-31 00:59:11,0.00175
1900-10-31 05:07:19,1900-10-31 05:07:47,0.015016666666666668
1900-10-31 06:18:37,1900-10-31 06:19:23,0.00385
1900-10-31 06:25:01,1900-10-31 06:26:29,0.007466666666666667
1900-10-31 06:26:55,1900-10-31 06:27:23,0.019566666666666666
1900-10-31 07:29:55,1900-10-31 07:29:59,0.0005333333333333334
1900-10-31 10:07:31,1900-10-31 10:08:11,0.0167
1900-10-31 10:46:07,1900-10-31 10:46:53,0.019116666666666667
1900-10-31 10:48:07,1900-10-31 10:48:11,0.009933333333333332
1900-10-31 10:50:01,1900-10-31 10:51:11,0.016583333333333332
1900-10-31 10:51:55,1900-10-31 10:52:11,0.020566666666666667
1900-10-31 10:53:55,1900-10-31 10:54:05,0.020483333333333336
1900-10-31 10:55:49,1900-10-31 10:55:53,0.014016666666666667
1900-10-31 11:11:13,1900-10-31 11:11:35,0.026983333333333335
1900-10-31 12:41:37,1900-10-31 12:41:47,0.013283333333333334
1900-10-31 12:43:37,1900-10-31 12:43:53,0.032483333333333336
1900-10-31 12:45:31,1900-10-31 12:46:47,0.015033333333333334
1900-10-31 12:47:25,1900-10-31 12:47:29,0.00135
1900-10-31 13:18:37,1900-10-31 13:32:41,0.027566666666666666
1900-10-31 14:13:19,1900-10-31 14:13:23,0.027016666666666668
1900-10-31 17:18:43,1900-10-31 17:19:11,0.011899999999999999
1900-10-31 17:41:49,1900-10-31 17:42:23,0.013883333333333333
1900-10-31 17:52:31,1900-10-31 17:53:23,0.0020166666666666666
1900-10-31 17:54:25,1900-10-31 17:54:41,0.0129
1900-10-31 17:56:19,1900-10-31 17:56:23,0.02475
1900-10-31 17:58:19,1900-10-31 18:00:23,0.0076166666666666666
1900-10-31 18:08:25,1900-10-31 18:08:47,0.00985
1900-10-31 18:10:19,1900-10-31 18:11:23,0.024650000000000002
1900-10-31 18:24:01,1900-10-31 18:24:35,0.012516666666666667
1900-10-31 18:26:01,1900-10-31 18:26:35,0.020666666666666667
1900-10-31 18:37:55,1900-10-31 18:38:35,0.01045
1900-10-31 18:39:49,1900-10-31 18:39:53,0.03303333333333333
1900-10-31 18:41:49,1900-10-31 18:41:53,0.0059
1900-10-31 18:43:43,1900-10-31 18:43:47,0.012866666666666667
1900-10-31 19:21:49,1900-10-31 19:22:17,0.028866666666666665
1900-10-31 19:23:49,1900-10-31 19:25:23,0.012066666666666667
1900-10-31 19:25:43,1900-10-31 19:26:17,0.012383333333333333
1900-10-31 19:27:37,1900-10-31 19:27:47,0.0036666666666666666
1900-10-31 19:50:43,1900-10-31 19:53:47,0.06941666666666667
1900-10-31 20:20:31,1900-10-31 20:21:11,0.006466666666666667
1900-10-31 20:21:31,1900-10-31 20:28:47,0.019383333333333332
1900-10-31 21:05:19,1900-10-31 21:05:30,0.03891666666666667
1900-10-31 21:05:31,1900-10-31 21:05:53,0.05836666666666667
1900-10-31 21:05:54,1900-10-31 21:06:23,0.03891666666666667
1900-10-31 23:45:13,1900-10-31 23:45:41,0.029083333333333336
