start_time,end_time,draw
1900-05-22 07:38:13,1900-05-22 07:38:23,0.0256
1900-05-22 07:52:19,1900-05-22 07:52:47,0.013216666666666666
1900-05-22 08:15:25,1900-05-22 08:21:06,0.02955
1900-05-22 08:21:07,1900-05-22 08:21:23,0.03015
1900-05-22 08:21:24,1900-05-22 08:22:11,0.02955
1900-05-22 08:23:01,1900-05-22 08:23:53,0.0237
1900-05-22 08:25:01,1900-05-22 08:25:47,0.011649999999999999
1900-05-22 08:44:49,1900-05-22 08:44:59,0.018799999999999997
1900-05-22 08:46:49,1900-05-22 08:46:59,0.016716666666666664
1900-05-22 08:48:43,1900-05-22 08:48:47,0.016866666666666665
1900-05-22 08:50:37,1900-05-22 08:50:59,0.0006
1900-05-22 09:08:25,1900-05-22 09:09:29,0.011716666666666665
1900-05-22 09:14:07,1900-05-22 09:14:53,0.0281
1900-05-22 09:39:13,1900-05-22 09:40:47,0.02225
1900-05-22 09:52:13,1900-05-22 09:52:17,0.010433333333333333
1900-05-22 09:54:19,1900-05-22 09:55:29,0.027916666666666666
1900-05-22 10:02:43,1900-05-22 10:07:23,0.0304
1900-05-22 10:40:19,1900-05-22 10:59:11,0.0241
1900-05-22 11:08:37,1900-05-22 11:09:35,0.035366666666666664
1900-05-22 11:48:13,1900-05-22 11:48:17,0.00031666666666666665
1900-05-22 11:51:37,1900-05-22 11:52:17,0.04766666666666666
1900-05-22 11:59:13,1900-05-22 11:59:23,0.021233333333333333
1900-05-22 12:07:43,1900-05-22 12:07:47,0.006750000000000001
1900-05-22 12:09:37,1900-05-22 12:11:17,0.0168
1900-05-22 12:22:49,1900-05-22 12:24:29,0.0346
1900-05-22 12:30:49,1900-05-22 12:36:30,0.020533333333333334
1900-05-22 12:36:31,1900-05-22 12:37:35,0.0223
1900-05-22 12:37:36,1900-05-22 12:43:23,0.020533333333333334
1900-05-22 13:03:37,1900-05-22 13:03:47,0.02265
1900-05-22 13:05:55,1900-05-22 13:06:17,0.02666666666666667
1900-05-22 13:11:43,1900-05-22 13:12:17,0.009666666666666665
1900-05-22 13:37:07,1900-05-22 13:37:35,0.05513333333333333
1900-05-22 14:55:01,1900-05-22 14:55:17,0.026783333333333333
1900-05-22 15:22:43,1900-05-22 15:23:47,0.027916666666666666
1900-05-22 17:30:55,1900-05-22 17:31:41,0.00915
1900-05-22 18:14:31,1900-05-22 18:14:35,0.01245
1900-05-22 18:25:25,1900-05-22 18:33:05,0.024633333333333333
1900-05-22 20:46:31,1900-05-22 20:47:17,0.029
1900-05-22 21:43:13,1900-05-22 21:45:12,0.00475
1900-05-22 21:45:13,1900-05-22 21:45:29,0.009916666666666667
1900-05-22 21:45:30,1900-05-22 21:45:53,0.005166666666666667
1900-05-22 21:47:07,1900-05-22 21:47:11,0.020466666666666668
1900-05-22 22:11:55,1900-05-22 22:17:23,0.0294
1900-05-22 23:49:13,1900-05-22 23:49:17,0.00345
