start_time,end_time,draw
1900-06-24 03:28:55,1900-06-24 03:29:17,0.016483333333333332
1900-06-24 03:30:49,1900-06-24 03:30:59,0.006233333333333333
1900-06-24 04:31:31,1900-06-24 04:32:35,0.02375
1900-06-24 06:01:19,1900-06-24 06:01:23,0.0016
1900-06-24 07:00:31,1900-06-24 07:03:35,0.03978333333333333
1900-06-24 08:08:19,1900-06-24 08:08:53,0.017900000000000003
1900-06-24 08:10:13,1900-06-24 08:10:47,0.017133333333333334
1900-06-24 09:34:01,1900-06-24 09:34:17,0.0168
1900-06-24 09:40:55,1900-06-24 09:43:17,0.017733333333333334
1900-06-24 09:51:13,1900-06-24 09:52:23,0.024866666666666665
1900-06-24 10:21:37,1900-06-24 10:22:05,0.02515
1900-06-24 11:06:07,1900-06-24 11:07:23,0.009583333333333333
1900-06-24 11:08:07,1900-06-24 11:08:17,0.0038833333333333337
1900-06-24 11:10:01,1900-06-24 11:11:54,0.011816666666666666
1900-06-24 11:11:55,1900-06-24 11:11:59,0.02808333333333333
1900-06-24 11:12:00,1900-06-24 11:12:17,0.016266666666666665
1900-06-24 11:13:49,1900-06-24 11:13:53,0.015500000000000002
1900-06-24 11:15:49,1900-06-24 11:16:17,0.016916666666666667
1900-06-24 11:17:43,1900-06-24 11:19:36,0.019383333333333332
1900-06-24 11:19:37,1900-06-24 11:19:53,0.033299999999999996
1900-06-24 11:19:54,1900-06-24 11:21:05,0.019383333333333332
1900-06-24 11:21:37,1900-06-24 11:23:11,0.02775
1900-06-24 11:23:31,1900-06-24 11:24:23,0.022816666666666666
1900-06-24 11:25:25,1900-06-24 11:25:29,0.002266666666666667
1900-06-24 11:27:25,1900-06-24 11:28:29,0.014
1900-06-24 11:29:19,1900-06-24 11:30:17,0.010566666666666667
1900-06-24 11:31:13,1900-06-24 11:32:47,0.026333333333333334
1900-06-24 12:24:37,1900-06-24 12:24:47,0.019216666666666667
1900-06-24 13:49:31,1900-06-24 13:49:35,0.0282
1900-06-24 17:00:55,1900-06-24 17:02:36,0.05191666666666667
1900-06-24 17:02:37,1900-06-24 17:02:41,0.05745000000000001
1900-06-24 17:02:42,1900-06-24 17:04:47,0.05191666666666667
1900-06-24 19:04:19,1900-06-24 19:05:41,0.0008833333333333333
1900-06-24 20:12:55,1900-06-24 20:13:47,0.008316666666666667
1900-06-24 21:05:37,1900-06-24 21:09:41,0.02265
1900-06-24 21:12:07,1900-06-24 21:12:11,0.0056500000000000005
1900-06-24 21:36:07,1900-06-24 21:40:59,0.04101666666666667
1900-06-24 22:12:31,1900-06-24 22:12:59,0.02015
