start_time,end_time,draw
1900-05-14 06:01:01,1900-05-14 06:01:29,0.011733333333333333
1900-05-14 06:03:01,1900-05-14 06:04:11,0.008216666666666667
1900-05-14 06:04:55,1900-05-14 06:06:23,0.01175
1900-05-14 07:30:01,1900-05-14 07:30:05,0.011266666666666668
1900-05-14 07:52:19,1900-05-14 07:52:23,0.00175
1900-05-14 07:54:13,1900-05-14 07:54:17,5e-05
1900-05-14 08:27:31,1900-05-14 08:27:47,0.023983333333333336
1900-05-14 08:29:31,1900-05-14 08:29:47,0.019316666666666666
1900-05-14 08:31:25,1900-05-14 08:31:41,0.0005666666666666667
1900-05-14 08:33:19,1900-05-14 08:33:41,0.014916666666666667
1900-05-14 08:45:37,1900-05-14 08:51:53,0.041466666666666666
1900-05-14 08:56:01,1900-05-14 09:06:53,0.019466666666666667
1900-05-14 09:32:43,1900-05-14 09:33:17,0.027766666666666665
1900-05-14 09:34:37,1900-05-14 09:35:29,0.020466666666666668
1900-05-14 09:36:31,1900-05-14 09:36:35,0.01465
1900-05-14 09:38:31,1900-05-14 09:38:53,0.03163333333333333
1900-05-14 09:40:25,1900-05-14 09:41:05,0.020583333333333335
1900-05-14 09:42:19,1900-05-14 09:42:29,0.024466666666666668
1900-05-14 09:44:19,1900-05-14 09:44:23,0.0032500000000000003
1900-05-14 09:46:13,1900-05-14 09:48:06,0.011433333333333334
1900-05-14 09:48:07,1900-05-14 09:48:53,0.029500000000000002
1900-05-14 09:48:54,1900-05-14 09:49:41,0.011433333333333334
1900-05-14 09:50:07,1900-05-14 09:50:17,0.013216666666666666
1900-05-14 09:52:01,1900-05-14 09:52:47,0.011116666666666667
1900-05-14 09:53:55,1900-05-14 09:55:23,0.01615
1900-05-14 11:48:37,1900-05-14 11:48:41,0.017133333333333334
1900-05-14 15:01:19,1900-05-14 15:01:41,0.0042833333333333334
1900-05-14 15:03:13,1900-05-14 15:03:17,0.009516666666666666
1900-05-14 15:05:13,1900-05-14 15:05:23,0.01085
1900-05-14 16:13:55,1900-05-14 16:13:59,0.004883333333333333
1900-05-14 16:15:49,1900-05-14 16:15:53,0.0031166666666666665
1900-05-14 16:31:55,1900-05-14 16:32:17,0.0192
1900-05-14 17:25:55,1900-05-14 17:26:11,0.006966666666666666
1900-05-14 17:27:49,1900-05-14 17:27:53,0.005033333333333333
1900-05-14 17:29:49,1900-05-14 17:31:23,0.0006166666666666666
1900-05-14 17:31:43,1900-05-14 17:31:47,0.0003333333333333333
1900-05-14 17:33:37,1900-05-14 17:33:47,0.022083333333333333
1900-05-14 17:35:37,1900-05-14 17:35:53,0.008233333333333334
1900-05-14 17:37:31,1900-05-14 17:37:53,0.015566666666666668
1900-05-14 19:21:37,1900-05-14 19:22:53,0.011083333333333334
1900-05-14 20:28:55,1900-05-14 20:29:11,0.011016666666666668
1900-05-14 22:27:49,1900-05-14 22:27:53,0.01115
