start_time,end_time,draw
1900-06-05 00:57:31,1900-06-05 00:58:35,0.03205
1900-06-05 06:08:37,1900-06-05 06:08:53,0.00725
1900-06-05 06:14:49,1900-06-05 06:14:53,0.006516666666666667
1900-06-05 06:16:43,1900-06-05 06:17:17,0.016866666666666665
1900-06-05 07:01:49,1900-06-05 07:02:17,0.0006
1900-06-05 08:06:49,1900-06-05 08:07:05,0.013733333333333332
1900-06-05 08:08:49,1900-06-05 08:09:11,0.013683333333333332
1900-06-05 08:20:49,1900-06-05 08:29:11,0.04708333333333334
1900-06-05 08:40:31,1900-06-05 08:40:35,0.003
1900-06-05 09:46:31,1900-06-05 09:46:53,0.023399999999999997
1900-06-05 09:48:25,1900-06-05 09:49:47,0.0112
1900-06-05 09:50:19,1900-06-05 09:50:23,0.0057333333333333325
1900-06-05 09:51:43,1900-06-05 09:57:35,0.027033333333333336
1900-06-05 11:36:37,1900-06-05 11:37:35,0.028366666666666665
1900-06-05 11:52:49,1900-06-05 11:53:05,0.0063
1900-06-05 12:04:37,1900-06-05 12:06:35,0.0039000000000000003
1900-06-05 12:25:13,1900-06-05 12:25:59,0.0231
1900-06-05 12:27:07,1900-06-05 12:27:17,0.012
1900-06-05 12:29:01,1900-06-05 12:29:23,0.0177
1900-06-05 12:31:01,1900-06-05 12:31:05,0.007966666666666667
1900-06-05 12:32:55,1900-06-05 12:32:59,0.003766666666666667
1900-06-05 12:34:49,1900-06-05 12:34:53,0.021849999999999998
1900-06-05 13:48:07,1900-06-05 13:48:35,0.011666666666666665
1900-06-05 14:08:31,1900-06-05 14:08:53,0.015516666666666668
1900-06-05 14:31:19,1900-06-05 14:31:35,0.019983333333333336
1900-06-05 16:20:31,1900-06-05 16:21:47,0.0163
1900-06-05 16:22:25,1900-06-05 16:23:23,0.01305
1900-06-05 16:40:25,1900-06-05 16:40:53,0.0096
1900-06-05 16:42:19,1900-06-05 16:42:23,0.0056
1900-06-05 16:44:13,1900-06-05 16:44:17,0.013816666666666666
1900-06-05 17:11:01,1900-06-05 17:11:05,0.0033666666666666667
1900-06-05 17:12:55,1900-06-05 17:13:29,0.005116666666666667
1900-06-05 18:04:43,1900-06-05 18:04:47,0.006733333333333333
1900-06-05 18:29:19,1900-06-05 18:30:11,0.019033333333333333
1900-06-05 18:39:25,1900-06-05 18:39:35,0.02401666666666667
1900-06-05 18:40:55,1900-06-05 18:40:59,0.004883333333333333
1900-06-05 20:34:43,1900-06-05 20:35:47,0.0081
1900-06-05 20:59:01,1900-06-05 20:59:05,0.013916666666666666
1900-06-05 21:00:55,1900-06-05 21:01:47,0.010366666666666666
1900-06-05 21:05:13,1900-06-05 21:06:18,0.012016666666666667
1900-06-05 21:06:19,1900-06-05 21:06:47,0.018916666666666665
1900-06-05 21:06:48,1900-06-05 21:08:11,0.012016666666666667
1900-06-05 21:36:43,1900-06-05 21:36:59,0.01045
1900-06-05 21:53:07,1900-06-05 21:53:17,0.010266666666666667
