start_time,end_time,draw
1900-07-16 05:25:25,1900-07-16 05:26:47,0.0018666666666666666
1900-07-16 05:27:25,1900-07-16 05:27:59,0.015983333333333332
1900-07-16 05:59:25,1900-07-16 05:59:29,0.00018333333333333334
1900-07-16 06:05:37,1900-07-16 06:05:41,0.006233333333333333
1900-07-16 06:33:25,1900-07-16 06:34:35,0.0024
1900-07-16 06:35:19,1900-07-16 06:35:53,0.008716666666666668
1900-07-16 06:37:19,1900-07-16 06:39:05,0.021349999999999997
1900-07-16 07:53:49,1900-07-16 07:53:53,0.005266666666666667
1900-07-16 08:17:19,1900-07-16 08:18:11,0.0288
1900-07-16 08:19:13,1900-07-16 08:19:23,0.016849999999999997
1900-07-16 08:24:31,1900-07-16 08:24:35,0.03365
1900-07-16 08:38:43,1900-07-16 08:39:23,0.01185
1900-07-16 08:40:37,1900-07-16 08:40:41,0.004600000000000001
1900-07-16 09:06:25,1900-07-16 09:06:47,0.01985
1900-07-16 09:42:43,1900-07-16 09:42:47,0.00095
1900-07-16 09:44:37,1900-07-16 09:45:53,0.0058
1900-07-16 10:08:49,1900-07-16 10:08:53,0.0037
1900-07-16 10:21:25,1900-07-16 10:21:47,0.01635
1900-07-16 10:46:31,1900-07-16 10:46:41,0.0068
1900-07-16 12:53:43,1900-07-16 12:54:53,0.018733333333333334
1900-07-16 12:55:19,1900-07-16 12:58:11,0.009666666666666665
1900-07-16 14:09:07,1900-07-16 14:10:41,0.0006
1900-07-16 16:42:37,1900-07-16 16:42:59,0.0163
1900-07-16 16:44:31,1900-07-16 16:44:35,0.007483333333333333
1900-07-16 16:46:31,1900-07-16 16:46:53,0.0036166666666666665
1900-07-16 16:48:25,1900-07-16 16:49:23,0.019883333333333333
1900-07-16 16:50:19,1900-07-16 16:50:53,0.01105
1900-07-16 17:08:49,1900-07-16 17:10:11,0.013066666666666667
1900-07-16 17:10:43,1900-07-16 17:11:17,0.027783333333333333
1900-07-16 18:16:25,1900-07-16 18:16:29,0.00048333333333333334
1900-07-16 18:21:37,1900-07-16 18:23:18,0.012083333333333333
1900-07-16 18:23:19,1900-07-16 18:23:30,0.04386666666666667
1900-07-16 18:23:31,1900-07-16 18:23:35,0.06420000000000001
1900-07-16 18:23:36,1900-07-16 18:24:17,0.05211666666666667
1900-07-16 18:24:18,1900-07-16 18:26:11,0.02033333333333333
1900-07-16 19:22:49,1900-07-16 19:22:59,0.0084
1900-07-16 19:37:31,1900-07-16 19:37:41,0.0563
1900-07-16 20:39:19,1900-07-16 20:40:23,0.019633333333333332
1900-07-16 20:50:25,1900-07-16 20:51:35,0.040266666666666666
1900-07-16 20:51:49,1900-07-16 20:52:41,0.02825
1900-07-16 20:55:25,1900-07-16 20:56:35,0.034466666666666666
1900-07-16 21:00:25,1900-07-16 21:01:35,0.023616666666666668
1900-07-16 21:27:43,1900-07-16 21:27:47,0.0202
1900-07-16 21:29:43,1900-07-16 21:29:47,0.006083333333333333
1900-07-16 21:31:37,1900-07-16 21:31:41,0.00835
1900-07-16 22:04:43,1900-07-16 22:05:47,0.04295
1900-07-16 22:06:07,1900-07-16 22:06:11,0.05421666666666667
1900-07-16 22:09:43,1900-07-16 22:09:47,0.0607
1900-07-16 22:14:37,1900-07-16 22:15:17,0.027166666666666665
