start_time,end_time,draw
1900-06-25 00:31:43,1900-06-25 00:32:35,0.016116666666666665
1900-06-25 02:12:55,1900-06-25 02:12:59,0.05115
1900-06-25 05:17:13,1900-06-25 05:23:05,0.034749999999999996
1900-06-25 05:47:49,1900-06-25 05:56:59,0.024483333333333336
1900-06-25 06:36:37,1900-06-25 06:45:59,0.03191666666666667
1900-06-25 06:50:13,1900-06-25 06:50:41,0.01235
1900-06-25 08:07:43,1900-06-25 08:08:17,0.026733333333333335
1900-06-25 08:12:49,1900-06-25 08:20:23,0.047799999999999995
1900-06-25 09:34:31,1900-06-25 09:35:59,0.005916666666666666
1900-06-25 09:47:31,1900-06-25 09:49:05,0.004616666666666667
1900-06-25 13:11:19,1900-06-25 13:12:23,0.009616666666666666
1900-06-25 17:01:43,1900-06-25 17:01:53,0.010116666666666666
1900-06-25 17:11:25,1900-06-25 17:13:17,0.013516666666666668
1900-06-25 18:14:43,1900-06-25 18:15:35,0.04873333333333333
1900-06-25 18:37:01,1900-06-25 18:37:11,0.006633333333333334
1900-06-25 18:38:55,1900-06-25 18:40:11,0.014183333333333333
1900-06-25 18:40:49,1900-06-25 18:41:05,0.007566666666666667
1900-06-25 18:59:19,1900-06-25 18:59:23,0.0005333333333333334
1900-06-25 19:13:37,1900-06-25 19:14:05,0.01015
1900-06-25 19:15:31,1900-06-25 19:16:41,0.0033
1900-06-25 19:17:25,1900-06-25 19:17:59,0.021266666666666666
1900-06-25 19:19:19,1900-06-25 19:19:59,0.012666666666666666
1900-06-25 19:21:19,1900-06-25 19:21:53,0.0154
1900-06-25 19:23:13,1900-06-25 19:23:47,0.016833333333333332
1900-06-25 20:21:13,1900-06-25 20:38:59,0.033183333333333336
1900-06-25 20:44:49,1900-06-25 20:45:23,0.0152
1900-06-25 20:46:49,1900-06-25 20:46:53,0.00045
1900-06-25 21:14:37,1900-06-25 21:15:59,0.013116666666666667
1900-06-25 21:16:37,1900-06-25 21:17:17,0.01285
1900-06-25 21:18:31,1900-06-25 21:18:41,0.007916666666666666
1900-06-25 21:20:25,1900-06-25 21:20:41,0.024766666666666666
1900-06-25 21:22:25,1900-06-25 21:22:35,0.0211
1900-06-25 21:24:19,1900-06-25 21:26:12,0.01115
1900-06-25 21:26:13,1900-06-25 21:26:23,0.02015
1900-06-25 21:26:24,1900-06-25 21:26:41,0.009000000000000001
1900-06-25 21:28:07,1900-06-25 21:28:29,0.019683333333333334
1900-06-25 21:30:07,1900-06-25 21:30:29,0.020183333333333334
1900-06-25 21:32:01,1900-06-25 21:32:05,0.003433333333333333
1900-06-25 21:33:55,1900-06-25 21:33:59,0.004816666666666666
1900-06-25 21:42:43,1900-06-25 21:43:23,0.010983333333333335
1900-06-25 21:52:13,1900-06-25 21:55:47,0.019216666666666667
1900-06-25 22:36:55,1900-06-25 22:37:11,0.02745
1900-06-25 22:38:55,1900-06-25 22:40:11,0.013733333333333332
1900-06-25 22:40:49,1900-06-25 22:40:53,0.0005333333333333334
1900-06-25 22:42:43,1900-06-25 22:42:59,0.015366666666666667
1900-06-25 22:44:43,1900-06-25 22:44:59,0.025083333333333332
1900-06-25 22:46:37,1900-06-25 22:46:53,0.024383333333333333
1900-06-25 23:40:43,1900-06-25 23:40:47,0.00038333333333333334
