start_time,end_time,draw
1900-02-06 04:02:43,1900-02-06 04:02:47,0.0089
1900-02-06 07:16:37,1900-02-06 07:16:47,0.0203
1900-02-06 07:18:31,1900-02-06 07:19:05,0.021116666666666666
1900-02-06 07:20:31,1900-02-06 07:20:41,0.023166666666666665
1900-02-06 07:22:13,1900-02-06 07:22:17,0.00745
1900-02-06 07:22:25,1900-02-06 07:23:11,0.00265
1900-02-06 07:24:19,1900-02-06 07:26:18,0.0134
1900-02-06 07:26:19,1900-02-06 07:26:23,0.020133333333333333
1900-02-06 07:26:24,1900-02-06 07:26:53,0.006733333333333333
1900-02-06 07:33:37,1900-02-06 07:33:47,0.020483333333333336
1900-02-06 07:49:01,1900-02-06 07:53:35,0.08463333333333334
1900-02-06 08:36:55,1900-02-06 08:37:11,0.0006166666666666666
1900-02-06 09:09:07,1900-02-06 09:09:53,0.013033333333333334
1900-02-06 11:41:19,1900-02-06 11:42:29,0.02696666666666667
1900-02-06 11:42:37,1900-02-06 11:42:41,0.009666666666666665
1900-02-06 11:44:37,1900-02-06 11:46:17,0.014583333333333334
1900-02-06 12:26:13,1900-02-06 12:26:17,0.0027333333333333333
1900-02-06 14:19:13,1900-02-06 14:19:47,0.02295
1900-02-06 15:15:07,1900-02-06 15:15:11,0.007750000000000001
1900-02-06 15:21:49,1900-02-06 15:21:53,0.0013
1900-02-06 16:03:43,1900-02-06 16:03:53,0.014733333333333333
1900-02-06 16:10:25,1900-02-06 16:10:29,0.0002
1900-02-06 16:58:19,1900-02-06 16:59:35,0.01065
1900-02-06 17:33:31,1900-02-06 17:34:11,0.020050000000000002
1900-02-06 19:33:07,1900-02-06 19:34:29,0.008966666666666668
1900-02-06 19:35:01,1900-02-06 19:37:11,0.012883333333333333
1900-02-06 20:53:49,1900-02-06 21:02:35,0.004566666666666667
1900-02-06 21:34:13,1900-02-06 21:34:59,0.019533333333333333
1900-02-06 21:54:13,1900-02-06 21:54:17,0.0022333333333333333
1900-02-06 21:57:49,1900-02-06 21:58:05,0.0007166666666666666
1900-02-06 21:59:43,1900-02-06 22:01:11,0.029766666666666667
1900-02-06 22:01:37,1900-02-06 22:01:47,0.018516666666666667
1900-02-06 22:03:37,1900-02-06 22:04:11,0.013333333333333334
1900-02-06 22:05:31,1900-02-06 22:06:05,0.014483333333333332
1900-02-06 23:25:43,1900-02-06 23:25:47,0.007500000000000001
