start_time,end_time,draw
1900-02-16 04:07:01,1900-02-16 04:07:53,0.0030833333333333333
1900-02-16 07:31:07,1900-02-16 07:31:11,0.0068
1900-02-16 08:14:13,1900-02-16 08:15:17,0.018799999999999997
1900-02-16 08:26:31,1900-02-16 08:27:35,0.03868333333333333
1900-02-16 08:31:31,1900-02-16 08:33:29,0.02575
1900-02-16 08:37:49,1900-02-16 08:38:29,0.022766666666666668
1900-02-16 08:39:43,1900-02-16 08:39:47,0.007
1900-02-16 09:34:31,1900-02-16 09:34:47,0.018600000000000002
1900-02-16 09:39:55,1900-02-16 09:40:05,0.023133333333333332
1900-02-16 10:23:43,1900-02-16 10:28:59,0.031566666666666666
1900-02-16 10:54:13,1900-02-16 11:01:53,0.028666666666666667
1900-02-16 11:26:19,1900-02-16 11:27:47,0.016483333333333332
1900-02-16 11:28:13,1900-02-16 11:29:59,0.016633333333333333
1900-02-16 11:30:13,1900-02-16 11:30:23,0.022833333333333334
1900-02-16 11:32:07,1900-02-16 11:32:23,0.024783333333333334
1900-02-16 11:32:43,1900-02-16 11:32:59,0.021316666666666664
1900-02-16 11:34:37,1900-02-16 11:35:05,0.004600000000000001
1900-02-16 11:36:07,1900-02-16 11:36:23,0.006166666666666667
1900-02-16 12:16:07,1900-02-16 12:16:11,0.0046500000000000005
1900-02-16 12:18:01,1900-02-16 12:19:11,0.010516666666666667
1900-02-16 12:34:49,1900-02-16 12:39:53,0.020833333333333332
1900-02-16 12:52:49,1900-02-16 12:53:47,0.020550000000000002
1900-02-16 12:59:43,1900-02-16 13:00:47,0.050866666666666664
1900-02-16 13:01:07,1900-02-16 13:01:35,0.014566666666666667
1900-02-16 13:03:01,1900-02-16 13:04:29,0.006683333333333334
1900-02-16 13:04:55,1900-02-16 13:06:17,0.015483333333333333
1900-02-16 13:06:55,1900-02-16 13:07:23,0.01585
1900-02-16 13:56:13,1900-02-16 13:56:47,0.016566666666666667
1900-02-16 14:13:55,1900-02-16 14:14:53,0.03938333333333333
1900-02-16 14:23:37,1900-02-16 14:24:11,0.020450000000000003
1900-02-16 14:25:31,1900-02-16 14:25:53,0.013916666666666666
1900-02-16 14:27:25,1900-02-16 14:28:23,0.017766666666666667
1900-02-16 14:29:19,1900-02-16 14:30:18,0.012583333333333334
1900-02-16 14:30:19,1900-02-16 14:30:59,0.04521666666666667
1900-02-16 14:31:00,1900-02-16 14:31:18,0.032633333333333334
1900-02-16 14:31:19,1900-02-16 14:31:29,0.04303333333333333
1900-02-16 14:31:30,1900-02-16 14:31:53,0.0104
1900-02-16 14:33:13,1900-02-16 14:33:17,0.008066666666666666
1900-02-16 15:05:43,1900-02-16 15:06:30,0.003433333333333333
1900-02-16 15:06:31,1900-02-16 15:06:35,0.021
1900-02-16 15:06:36,1900-02-16 15:06:41,0.003433333333333333
1900-02-16 15:20:43,1900-02-16 15:20:53,0.009516666666666666
1900-02-16 15:44:31,1900-02-16 15:44:41,0.03958333333333333
1900-02-16 16:07:07,1900-02-16 16:07:29,0.026116666666666667
1900-02-16 16:15:43,1900-02-16 16:16:53,0.020383333333333333
1900-02-16 16:59:25,1900-02-16 17:09:11,0.03853333333333333
1900-02-16 17:20:37,1900-02-16 17:21:59,0.0166
1900-02-16 17:29:31,1900-02-16 17:30:05,0.006366666666666667
1900-02-16 17:31:49,1900-02-16 17:31:59,0.01668333333333333
1900-02-16 17:47:37,1900-02-16 17:47:41,0.004816666666666666
1900-02-16 17:49:31,1900-02-16 17:49:35,0.0026
1900-02-16 17:51:25,1900-02-16 17:51:53,0.012466666666666666
1900-02-16 17:53:25,1900-02-16 17:53:47,0.009183333333333333
1900-02-16 17:55:19,1900-02-16 17:56:05,0.028133333333333333
1900-02-16 17:57:13,1900-02-16 17:59:11,0.019433333333333334
1900-02-16 17:59:13,1900-02-16 18:00:05,0.0264
1900-02-16 18:01:07,1900-02-16 18:01:11,0.008333333333333333
1900-02-16 20:30:01,1900-02-16 20:31:23,0.02145
1900-02-16 20:39:49,1900-02-16 20:40:29,0.020133333333333333
1900-02-16 20:47:07,1900-02-16 21:04:11,0.02948333333333333
1900-02-16 22:37:55,1900-02-16 22:38:59,0.028283333333333334
1900-02-16 23:37:07,1900-02-16 23:37:11,0.020266666666666665
