start_time,end_time,draw
1900-12-20 05:56:19,1900-12-20 05:56:29,0.0167
1900-12-20 08:19:37,1900-12-20 08:20:47,0.0006666666666666666
1900-12-20 08:21:31,1900-12-20 08:22:29,0.013566666666666666
1900-12-20 08:39:31,1900-12-20 08:40:35,0.028050000000000002
1900-12-20 08:49:19,1900-12-20 08:50:29,0.019216666666666667
1900-12-20 08:59:07,1900-12-20 09:00:41,0.02538333333333333
1900-12-20 09:08:55,1900-12-20 09:10:05,0.022033333333333335
1900-12-20 09:18:43,1900-12-20 09:20:05,0.023966666666666667
1900-12-20 09:28:25,1900-12-20 09:29:54,0.022633333333333335
1900-12-20 09:29:55,1900-12-20 09:29:59,0.023833333333333335
1900-12-20 09:38:13,1900-12-20 09:39:41,0.020783333333333334
1900-12-20 11:47:07,1900-12-20 11:47:23,0.012466666666666666
1900-12-20 11:49:01,1900-12-20 11:50:05,0.016849999999999997
1900-12-20 12:25:37,1900-12-20 12:25:41,0.0019500000000000001
1900-12-20 12:27:37,1900-12-20 12:28:29,0.011633333333333332
1900-12-20 12:29:31,1900-12-20 12:30:41,0.010283333333333334
1900-12-20 12:31:25,1900-12-20 12:31:35,0.022416666666666665
1900-12-20 12:33:25,1900-12-20 12:34:23,0.017
1900-12-20 12:35:19,1900-12-20 12:35:23,0.028399999999999998
1900-12-20 12:53:49,1900-12-20 12:54:23,0.017633333333333334
1900-12-20 14:30:49,1900-12-20 14:30:53,0.011533333333333333
1900-12-20 14:32:19,1900-12-20 14:32:29,0.019466666666666667
1900-12-20 14:32:49,1900-12-20 14:34:18,0.019266666666666665
1900-12-20 14:34:19,1900-12-20 14:34:35,0.02318333333333333
1900-12-20 14:34:36,1900-12-20 14:34:47,0.003916666666666666
1900-12-20 17:00:55,1900-12-20 17:03:17,0.01245
1900-12-20 17:08:25,1900-12-20 17:09:05,0.0029333333333333334
1900-12-20 17:37:31,1900-12-20 17:38:17,0.011633333333333332
1900-12-20 17:39:25,1900-12-20 17:39:29,0.02246666666666667
1900-12-20 17:41:25,1900-12-20 17:41:29,0.0007
1900-12-20 17:43:19,1900-12-20 17:43:41,0.016516666666666666
1900-12-20 17:45:13,1900-12-20 17:45:29,0.01728333333333333
1900-12-20 17:47:13,1900-12-20 17:47:29,0.020483333333333336
1900-12-20 17:49:07,1900-12-20 17:50:05,0.011166666666666667
1900-12-20 17:51:01,1900-12-20 17:51:05,0.019033333333333333
1900-12-20 17:52:55,1900-12-20 17:54:05,0.02335
1900-12-20 17:54:55,1900-12-20 17:54:59,0.015250000000000001
1900-12-20 17:56:49,1900-12-20 17:56:53,0.0012666666666666666
1900-12-20 17:58:43,1900-12-20 17:58:53,0.0031833333333333336
1900-12-20 18:13:19,1900-12-20 18:14:53,0.017900000000000003
1900-12-20 18:15:13,1900-12-20 18:15:29,0.018016666666666667
1900-12-20 18:17:13,1900-12-20 18:17:35,0.020116666666666668
1900-12-20 18:19:07,1900-12-20 18:19:47,0.015166666666666667
1900-12-20 18:21:01,1900-12-20 18:21:17,0.02588333333333333
1900-12-20 18:22:55,1900-12-20 18:23:05,0.024383333333333333
1900-12-20 19:10:07,1900-12-20 19:10:41,0.006233333333333333
1900-12-20 19:12:07,1900-12-20 19:12:47,0.013266666666666668
1900-12-20 19:25:19,1900-12-20 19:25:23,0.008950000000000001
1900-12-20 20:17:43,1900-12-20 20:23:05,0.05083333333333333
1900-12-20 20:33:07,1900-12-20 20:33:41,0.009083333333333334
1900-12-20 22:13:43,1900-12-20 22:14:35,0.016133333333333333
1900-12-20 22:15:37,1900-12-20 22:16:05,0.009483333333333333
1900-12-20 22:17:37,1900-12-20 22:17:41,0.023083333333333334
1900-12-20 22:19:31,1900-12-20 22:21:23,0.010133333333333333
1900-12-20 22:21:25,1900-12-20 22:22:42,0.012433333333333333
1900-12-20 22:22:43,1900-12-20 22:23:24,0.031316666666666666
1900-12-20 22:23:25,1900-12-20 22:23:29,0.04338333333333333
1900-12-20 22:23:30,1900-12-20 22:23:42,0.012066666666666667
1900-12-20 22:23:43,1900-12-20 22:23:59,0.033133333333333334
1900-12-20 22:24:00,1900-12-20 22:24:17,0.021066666666666668
1900-12-20 22:24:37,1900-12-20 22:26:17,0.019950000000000002
1900-12-20 22:41:31,1900-12-20 22:42:29,0.02696666666666667
1900-12-20 23:51:37,1900-12-20 23:51:41,0.0002666666666666667
1900-12-20 23:53:31,1900-12-20 23:54:23,0.0027166666666666667
