start_time,end_time,draw
1900-02-16 08:38:01,1900-02-16 08:38:41,0.012166666666666666
1900-02-16 08:40:01,1900-02-16 08:40:05,0.0032833333333333334
1900-02-16 08:41:55,1900-02-16 08:42:05,0.007866666666666666
1900-02-16 09:16:43,1900-02-16 09:17:29,0.014716666666666666
1900-02-16 09:49:49,1900-02-16 09:50:53,0.026933333333333333
1900-02-16 09:51:43,1900-02-16 09:52:11,0.027733333333333332
1900-02-16 10:49:31,1900-02-16 10:50:47,0.016116666666666665
1900-02-16 10:51:25,1900-02-16 10:52:11,0.016283333333333334
1900-02-16 11:10:13,1900-02-16 11:10:41,0.010966666666666668
1900-02-16 11:44:43,1900-02-16 11:44:47,0.01435
1900-02-16 13:09:13,1900-02-16 13:10:17,0.016366666666666665
1900-02-16 16:10:49,1900-02-16 16:11:59,0.027583333333333335
1900-02-16 16:20:37,1900-02-16 16:21:35,0.025133333333333334
1900-02-16 16:30:25,1900-02-16 16:32:05,0.02195
1900-02-16 16:40:13,1900-02-16 16:41:47,0.02323333333333333
1900-02-16 17:15:49,1900-02-16 17:16:23,0.01305
1900-02-16 17:25:43,1900-02-16 17:25:47,0.003033333333333333
1900-02-16 18:22:01,1900-02-16 18:24:00,0.01375
1900-02-16 18:24:01,1900-02-16 18:24:05,0.045566666666666665
1900-02-16 18:24:06,1900-02-16 18:24:41,0.01375
1900-02-16 18:31:37,1900-02-16 18:32:59,0.018016666666666667
1900-02-16 18:41:13,1900-02-16 18:41:17,0.00475
1900-02-16 18:43:07,1900-02-16 18:43:11,0.023383333333333332
1900-02-16 19:49:55,1900-02-16 19:50:23,0.021249999999999998
1900-02-16 20:17:25,1900-02-16 20:18:23,0.013866666666666666
1900-02-16 22:47:13,1900-02-16 22:48:35,0.007383333333333334
