start_time,end_time,draw
1900-07-10 00:04:31,1900-07-10 00:04:53,0.011250000000000001
1900-07-10 06:18:55,1900-07-10 06:19:59,0.018000000000000002
1900-07-10 06:20:49,1900-07-10 06:21:35,0.005083333333333333
1900-07-10 07:07:01,1900-07-10 07:07:29,0.006016666666666667
1900-07-10 07:09:01,1900-07-10 07:09:11,0.009716666666666667
1900-07-10 07:10:55,1900-07-10 07:11:05,0.0033833333333333337
1900-07-10 07:14:07,1900-07-10 07:14:23,0.003316666666666667
1900-07-10 07:16:01,1900-07-10 07:16:41,0.0128
1900-07-10 07:29:43,1900-07-10 07:30:11,0.011433333333333334
1900-07-10 07:53:25,1900-07-10 07:54:11,0.018866666666666664
1900-07-10 07:58:07,1900-07-10 07:58:11,0.010216666666666667
1900-07-10 08:13:37,1900-07-10 08:15:05,0.01668333333333333
1900-07-10 08:26:37,1900-07-10 08:26:41,0.0022
1900-07-10 08:32:13,1900-07-10 08:32:59,0.0222
1900-07-10 08:34:25,1900-07-10 08:35:17,0.0146
1900-07-10 08:36:19,1900-07-10 08:38:12,0.01633333333333333
1900-07-10 08:38:13,1900-07-10 08:38:29,0.03293333333333333
1900-07-10 08:38:30,1900-07-10 08:38:53,0.01633333333333333
1900-07-10 09:03:55,1900-07-10 09:04:17,0.015183333333333333
1900-07-10 09:05:49,1900-07-10 09:06:17,0.01245
1900-07-10 09:09:07,1900-07-10 09:10:23,0.0006333333333333333
1900-07-10 09:53:07,1900-07-10 09:53:11,0.00065
1900-07-10 09:55:01,1900-07-10 09:55:05,0.005233333333333334
1900-07-10 09:56:55,1900-07-10 09:58:53,0.027899999999999998
1900-07-10 11:50:19,1900-07-10 11:52:59,0.027566666666666666
1900-07-10 13:19:55,1900-07-10 13:19:59,0.021866666666666666
1900-07-10 14:51:25,1900-07-10 14:51:53,0.011083333333333334
1900-07-10 15:59:01,1900-07-10 15:59:11,0.019216666666666667
1900-07-10 17:58:37,1900-07-10 17:58:59,0.020966666666666668
1900-07-10 18:13:07,1900-07-10 18:13:23,0.014683333333333333
1900-07-10 18:51:31,1900-07-10 18:51:35,0.008383333333333333
1900-07-10 19:52:19,1900-07-10 19:54:23,0.010083333333333333
1900-07-10 20:44:01,1900-07-10 20:44:11,0.018266666666666667
1900-07-10 20:45:55,1900-07-10 20:46:41,0.023666666666666666
1900-07-10 20:47:49,1900-07-10 20:51:53,0.017483333333333333
1900-07-10 21:43:37,1900-07-10 21:43:53,0.011783333333333333
1900-07-10 21:45:31,1900-07-10 21:45:41,0.0076166666666666666
1900-07-10 23:46:01,1900-07-10 23:46:05,0.011383333333333334
