start_time,end_time,draw
1900-03-22 00:51:43,1900-03-22 00:55:05,0.0242
1900-03-22 03:13:01,1900-03-22 03:13:11,0.01345
1900-03-22 05:26:49,1900-03-22 05:27:05,0.01055
1900-03-22 05:28:49,1900-03-22 05:28:53,6.666666666666667e-05
1900-03-22 05:30:43,1900-03-22 05:32:05,0.005
1900-03-22 05:32:37,1900-03-22 05:33:05,0.013500000000000002
1900-03-22 05:34:37,1900-03-22 05:34:53,0.012216666666666666
1900-03-22 07:05:31,1900-03-22 07:05:35,1.6666666666666667e-05
1900-03-22 07:47:25,1900-03-22 07:47:29,0.001
1900-03-22 09:15:25,1900-03-22 09:17:05,0.0227
1900-03-22 09:52:19,1900-03-22 09:52:59,0.021433333333333335
1900-03-22 09:54:13,1900-03-22 09:54:53,0.011066666666666667
1900-03-22 09:56:01,1900-03-22 09:56:47,0.015533333333333335
1900-03-22 10:21:37,1900-03-22 10:22:41,0.0159
1900-03-22 10:54:49,1900-03-22 11:03:47,0.031566666666666666
1900-03-22 14:17:49,1900-03-22 14:17:53,0.0005333333333333334
1900-03-22 14:19:43,1900-03-22 14:19:47,0.006766666666666667
1900-03-22 14:47:19,1900-03-22 14:47:23,0.00935
1900-03-22 15:39:31,1900-03-22 15:41:41,0.014366666666666666
1900-03-22 16:19:25,1900-03-22 16:19:29,0.008583333333333333
1900-03-22 16:21:19,1900-03-22 16:21:41,0.022583333333333334
1900-03-22 17:27:37,1900-03-22 17:28:47,0.04761666666666667
1900-03-22 17:32:37,1900-03-22 17:34:17,0.04283333333333333
1900-03-22 17:37:37,1900-03-22 17:37:47,0.04678333333333333
1900-03-22 17:42:13,1900-03-22 17:42:17,0.011616666666666666
1900-03-22 17:47:37,1900-03-22 17:47:41,0.00725
1900-03-22 17:52:19,1900-03-22 17:52:23,0.0022500000000000003
1900-03-22 17:54:13,1900-03-22 17:54:17,0.024383333333333333
1900-03-22 18:51:19,1900-03-22 18:51:23,0.006933333333333333
1900-03-22 19:16:37,1900-03-22 19:16:41,0.02035
1900-03-22 19:59:49,1900-03-22 19:59:53,0.0035833333333333333
1900-03-22 20:38:01,1900-03-22 20:38:23,0.0145
1900-03-22 21:58:25,1900-03-22 21:59:54,0.01678333333333333
1900-03-22 21:59:55,1900-03-22 21:59:59,0.0417
1900-03-22 22:00:00,1900-03-22 22:00:41,0.024916666666666667
1900-03-22 22:01:49,1900-03-22 22:02:23,0.0259
1900-03-22 22:03:49,1900-03-22 22:03:59,0.01645
