start_time,end_time,draw
1900-02-24 07:45:01,1900-02-24 07:45:17,0.006733333333333333
1900-02-24 08:11:19,1900-02-24 08:11:41,0.014116666666666666
1900-02-24 08:31:01,1900-02-24 08:31:41,0.0182
1900-02-24 08:33:01,1900-02-24 08:33:05,0.004616666666666667
1900-02-24 09:59:07,1900-02-24 09:59:53,0.008616666666666667
1900-02-24 10:01:07,1900-02-24 10:02:41,0.030416666666666665
1900-02-24 10:03:01,1900-02-24 10:03:41,0.009133333333333334
1900-02-24 10:15:43,1900-02-24 10:15:59,0.00065
1900-02-24 11:30:19,1900-02-24 11:31:05,0.027783333333333333
1900-02-24 11:59:07,1900-02-24 11:59:11,0.011333333333333334
1900-02-24 12:22:07,1900-02-24 12:22:42,0.0419
1900-02-24 12:22:43,1900-02-24 12:23:05,0.06396666666666667
1900-02-24 12:23:06,1900-02-24 12:23:29,0.0419
1900-02-24 15:01:07,1900-02-24 15:03:11,0.0219
1900-02-24 15:51:31,1900-02-24 15:51:35,0.0009333333333333333
1900-02-24 16:35:13,1900-02-24 16:35:41,0.0007166666666666666
1900-02-24 16:37:07,1900-02-24 16:37:47,0.015300000000000001
1900-02-24 16:39:07,1900-02-24 16:39:11,0.014333333333333333
1900-02-24 16:41:01,1900-02-24 16:41:05,0.027416666666666666
1900-02-24 17:04:31,1900-02-24 17:05:05,0.016583333333333332
1900-02-24 18:40:49,1900-02-24 18:41:17,0.008283333333333334
1900-02-24 19:06:01,1900-02-24 19:06:35,0.009966666666666667
1900-02-24 19:43:55,1900-02-24 19:45:23,0.017316666666666664
1900-02-24 19:53:43,1900-02-24 19:55:05,0.018033333333333335
1900-02-24 20:03:31,1900-02-24 20:04:59,0.025683333333333332
1900-02-24 20:13:19,1900-02-24 20:14:35,0.025566666666666668
1900-02-24 20:19:13,1900-02-24 20:19:23,0.015583333333333334
1900-02-24 20:21:13,1900-02-24 20:22:11,0.02138333333333333
1900-02-24 20:23:01,1900-02-24 20:23:18,0.0209
1900-02-24 20:23:19,1900-02-24 20:23:29,0.04165
1900-02-24 20:23:30,1900-02-24 20:25:35,0.0209
1900-02-24 20:25:37,1900-02-24 20:26:53,0.016716666666666664
1900-02-24 20:27:31,1900-02-24 20:27:35,0.006116666666666667
1900-02-24 20:29:31,1900-02-24 20:29:53,0.01645
1900-02-24 20:32:49,1900-02-24 20:35:05,0.02075
1900-02-24 21:03:43,1900-02-24 21:03:53,0.01695
1900-02-24 21:34:43,1900-02-24 21:34:47,0.0028
1900-02-24 21:48:07,1900-02-24 21:48:11,0.031983333333333336
1900-02-24 22:06:01,1900-02-24 22:07:11,0.0223
1900-02-24 22:55:07,1900-02-24 22:57:29,0.023666666666666666
