start_time,end_time,draw
1900-09-29 00:06:37,1900-09-29 00:08:24,0.0235
1900-09-29 00:08:25,1900-09-29 00:08:35,0.0466
1900-09-29 00:08:36,1900-09-29 00:12:23,0.0231
1900-09-29 00:16:25,1900-09-29 00:18:05,0.024316666666666667
1900-09-29 00:26:07,1900-09-29 00:27:11,0.025516666666666667
1900-09-29 01:12:55,1900-09-29 01:13:17,0.0091
1900-09-29 01:14:49,1900-09-29 01:17:17,0.014033333333333333
1900-09-29 08:05:13,1900-09-29 08:05:23,0.025116666666666666
1900-09-29 08:07:07,1900-09-29 08:07:23,0.018883333333333332
1900-09-29 08:33:01,1900-09-29 08:33:05,0.010283333333333334
1900-09-29 08:34:55,1900-09-29 08:35:23,0.023950000000000003
1900-09-29 08:36:49,1900-09-29 08:37:23,0.014966666666666666
1900-09-29 08:38:43,1900-09-29 08:38:47,0.0028
1900-09-29 08:40:43,1900-09-29 08:40:47,0.00245
1900-09-29 08:40:55,1900-09-29 08:48:41,0.04601666666666667
1900-09-29 09:10:07,1900-09-29 09:10:11,0.00035
1900-09-29 09:14:31,1900-09-29 09:22:47,0.04976666666666667
1900-09-29 09:26:49,1900-09-29 09:27:05,0.019266666666666665
1900-09-29 09:30:49,1900-09-29 09:32:17,0.009000000000000001
1900-09-29 09:32:43,1900-09-29 09:32:47,0.005833333333333333
1900-09-29 09:52:49,1900-09-29 09:52:59,0.002116666666666667
1900-09-29 09:55:37,1900-09-29 09:55:41,0.010633333333333333
1900-09-29 10:10:37,1900-09-29 10:11:41,0.01405
1900-09-29 10:12:31,1900-09-29 10:13:23,0.014566666666666667
1900-09-29 10:14:25,1900-09-29 10:15:17,0.015266666666666668
1900-09-29 10:56:01,1900-09-29 10:56:35,0.0182
1900-09-29 11:41:07,1900-09-29 11:41:11,0.0013
1900-09-29 13:00:37,1900-09-29 13:00:47,0.024183333333333334
1900-09-29 13:02:37,1900-09-29 13:03:59,0.01425
1900-09-29 13:04:31,1900-09-29 13:04:53,0.018766666666666664
1900-09-29 13:06:25,1900-09-29 13:06:47,0.0007
1900-09-29 13:08:25,1900-09-29 13:09:23,0.015533333333333335
1900-09-29 13:30:31,1900-09-29 13:34:59,0.054433333333333334
1900-09-29 13:48:01,1900-09-29 13:54:06,0.01825
1900-09-29 13:54:07,1900-09-29 13:54:59,0.0503
1900-09-29 13:55:00,1900-09-29 13:59:06,0.01825
1900-09-29 13:59:07,1900-09-29 14:00:11,0.058300000000000005
1900-09-29 14:00:12,1900-09-29 14:04:06,0.01825
1900-09-29 14:04:07,1900-09-29 14:05:17,0.04118333333333333
1900-09-29 14:05:18,1900-09-29 14:09:00,0.01825
1900-09-29 14:09:01,1900-09-29 14:10:05,0.053500000000000006
1900-09-29 14:10:06,1900-09-29 14:12:17,0.01825
1900-09-29 15:08:25,1900-09-29 15:09:05,0.032883333333333334
1900-09-29 15:13:25,1900-09-29 15:14:29,0.025316666666666664
1900-09-29 15:18:19,1900-09-29 15:19:23,0.014366666666666666
1900-09-29 15:23:19,1900-09-29 15:23:41,0.046033333333333336
1900-09-29 16:01:19,1900-09-29 16:01:35,0.02505
1900-09-29 16:03:13,1900-09-29 16:03:47,0.007866666666666666
1900-09-29 16:13:49,1900-09-29 16:15:42,0.0014166666666666668
1900-09-29 16:15:43,1900-09-29 16:15:53,0.014433333333333334
1900-09-29 16:15:54,1900-09-29 16:15:59,0.013016666666666668
1900-09-29 17:26:43,1900-09-29 17:26:47,0.004033333333333333
1900-09-29 18:17:07,1900-09-29 18:17:11,0.01765
1900-09-29 18:19:01,1900-09-29 18:19:05,0.011966666666666665
1900-09-29 18:21:01,1900-09-29 18:21:29,0.028633333333333334
1900-09-29 18:46:13,1900-09-29 18:51:11,0.023533333333333333
1900-09-29 19:04:49,1900-09-29 19:05:24,0.0182
1900-09-29 19:05:25,1900-09-29 19:05:29,0.043583333333333335
1900-09-29 19:05:30,1900-09-29 19:06:05,0.0182
1900-09-29 19:07:19,1900-09-29 19:09:12,0.00815
1900-09-29 19:09:13,1900-09-29 19:09:23,0.017633333333333334
1900-09-29 19:09:24,1900-09-29 19:10:23,0.009483333333333333
1900-09-29 19:11:13,1900-09-29 19:11:29,0.020783333333333334
1900-09-29 19:13:07,1900-09-29 19:13:17,0.007516666666666667
1900-09-29 19:15:01,1900-09-29 19:16:24,0.015016666666666668
1900-09-29 19:16:25,1900-09-29 19:16:35,0.026216666666666666
1900-09-29 19:16:36,1900-09-29 19:17:17,0.0112
1900-09-29 19:34:25,1900-09-29 19:34:29,0.004533333333333334
1900-09-29 19:36:25,1900-09-29 19:36:59,0.009716666666666667
1900-09-29 20:16:07,1900-09-29 20:16:17,0.007033333333333333
1900-09-29 22:08:01,1900-09-29 22:09:05,0.0313
1900-09-29 23:22:13,1900-09-29 23:23:05,0.03571666666666666
