start_time,end_time,draw
1900-04-15 06:28:01,1900-04-15 06:34:05,0.02196666666666667
1900-04-15 07:13:01,1900-04-15 07:13:05,0.0033333333333333335
1900-04-15 07:19:55,1900-04-15 07:20:05,0.0187
1900-04-15 07:40:43,1900-04-15 07:41:17,0.022883333333333332
1900-04-15 07:41:43,1900-04-15 07:41:47,0.017933333333333336
1900-04-15 07:43:37,1900-04-15 07:43:41,0.0029
1900-04-15 08:48:31,1900-04-15 08:48:35,0.0020166666666666666
1900-04-15 08:50:25,1900-04-15 08:50:59,0.012616666666666667
1900-04-15 08:54:49,1900-04-15 08:54:59,0.021016666666666666
1900-04-15 09:17:25,1900-04-15 09:18:11,0.04378333333333333
1900-04-15 09:59:25,1900-04-15 09:59:29,0.011966666666666665
1900-04-15 10:01:19,1900-04-15 10:01:29,0.0342
1900-04-15 10:40:25,1900-04-15 10:45:35,0.034216666666666666
1900-04-15 12:19:13,1900-04-15 12:19:23,0.013733333333333332
1900-04-15 12:21:07,1900-04-15 12:21:35,0.005633333333333334
1900-04-15 12:48:31,1900-04-15 12:49:47,0.010633333333333333
1900-04-15 13:45:43,1900-04-15 13:46:47,0.0322
1900-04-15 13:50:43,1900-04-15 13:51:59,0.03651666666666666
1900-04-15 13:55:43,1900-04-15 13:56:41,0.03136666666666667
1900-04-15 15:00:01,1900-04-15 15:01:11,0.03431666666666667
1900-04-15 15:05:01,1900-04-15 15:05:35,0.03185
1900-04-15 15:09:55,1900-04-15 15:10:11,0.044533333333333334
1900-04-15 16:06:55,1900-04-15 16:11:29,0.01815
1900-04-15 16:14:19,1900-04-15 16:15:29,0.04738333333333333
1900-04-15 16:17:31,1900-04-15 16:19:12,0.021566666666666668
1900-04-15 16:19:13,1900-04-15 16:20:35,0.0512
1900-04-15 16:20:36,1900-04-15 16:24:12,0.021566666666666668
1900-04-15 16:24:13,1900-04-15 16:25:23,0.07483333333333334
1900-04-15 16:25:24,1900-04-15 16:27:35,0.021566666666666668
1900-04-15 16:37:31,1900-04-15 16:48:11,0.021483333333333333
1900-04-15 17:54:01,1900-04-15 17:55:17,0.012183333333333332
1900-04-15 17:55:55,1900-04-15 17:56:29,0.018883333333333332
1900-04-15 18:10:13,1900-04-15 18:10:29,0.013733333333333332
1900-04-15 18:48:13,1900-04-15 18:48:35,0.015083333333333334
1900-04-15 18:51:55,1900-04-15 18:52:17,0.011966666666666665
1900-04-15 18:53:55,1900-04-15 18:55:17,0.015016666666666668
1900-04-15 20:37:31,1900-04-15 20:37:35,0.02355
1900-04-15 20:39:31,1900-04-15 20:39:35,0.0035499999999999998
1900-04-15 20:48:01,1900-04-15 20:48:11,0.022333333333333334
