start_time,end_time,draw
1900-10-07 03:29:13,1900-10-07 03:29:35,0.013116666666666667
1900-10-07 05:21:07,1900-10-07 05:21:41,0.022000000000000002
1900-10-07 05:23:01,1900-10-07 05:23:05,0.0268
1900-10-07 05:25:01,1900-10-07 05:25:59,0.023266666666666665
1900-10-07 06:04:43,1900-10-07 06:04:47,0.0217
1900-10-07 06:09:55,1900-10-07 06:09:59,0.014833333333333334
1900-10-07 06:11:49,1900-10-07 06:12:35,0.022716666666666666
1900-10-07 06:13:49,1900-10-07 06:13:59,0.009449999999999998
1900-10-07 06:15:43,1900-10-07 06:16:59,0.0023833333333333332
1900-10-07 06:17:37,1900-10-07 06:17:53,0.0006833333333333333
1900-10-07 06:19:37,1900-10-07 06:19:41,0.01695
1900-10-07 06:21:31,1900-10-07 06:21:35,0.012333333333333333
1900-10-07 06:59:01,1900-10-07 07:06:23,0.029349999999999998
1900-10-07 07:40:01,1900-10-07 07:40:05,0.0309
1900-10-07 07:41:55,1900-10-07 07:41:59,0.0039833333333333335
1900-10-07 08:15:43,1900-10-07 08:15:53,0.03183333333333333
1900-10-07 08:16:13,1900-10-07 08:16:29,0.0221
1900-10-07 08:17:43,1900-10-07 08:18:29,0.0139
1900-10-07 08:19:37,1900-10-07 08:20:53,0.011633333333333332
1900-10-07 08:30:01,1900-10-07 08:30:05,0.0031833333333333336
1900-10-07 08:43:37,1900-10-07 08:43:53,0.019033333333333333
1900-10-07 08:45:31,1900-10-07 08:45:35,0.0005666666666666667
1900-10-07 08:47:25,1900-10-07 08:47:29,0.014066666666666667
1900-10-07 08:49:25,1900-10-07 08:50:11,0.016766666666666666
1900-10-07 09:32:55,1900-10-07 09:33:23,0.004666666666666667
1900-10-07 09:46:31,1900-10-07 09:48:59,0.018333333333333333
1900-10-07 10:10:43,1900-10-07 10:11:11,0.013833333333333333
1900-10-07 10:50:13,1900-10-07 10:50:41,0.017016666666666666
1900-10-07 11:51:31,1900-10-07 11:53:11,0.030116666666666667
1900-10-07 12:01:19,1900-10-07 12:02:53,0.020633333333333333
1900-10-07 12:11:07,1900-10-07 12:12:41,0.0203
1900-10-07 12:20:55,1900-10-07 12:21:53,0.0149
1900-10-07 12:22:13,1900-10-07 12:22:17,0.0037500000000000003
1900-10-07 12:24:13,1900-10-07 12:24:35,0.011416666666666667
1900-10-07 12:30:37,1900-10-07 12:31:47,0.020483333333333336
1900-10-07 12:40:25,1900-10-07 12:41:35,0.023916666666666666
1900-10-07 13:02:07,1900-10-07 13:04:06,0.005533333333333334
1900-10-07 13:04:07,1900-10-07 13:04:11,0.021383333333333334
1900-10-07 13:04:12,1900-10-07 13:04:35,0.01585
1900-10-07 13:06:01,1900-10-07 13:07:12,0.0183
1900-10-07 13:07:13,1900-10-07 13:07:41,0.0374
1900-10-07 13:07:42,1900-10-07 13:07:54,0.0183
1900-10-07 13:07:55,1900-10-07 13:09:29,0.035633333333333336
1900-10-07 13:09:30,1900-10-07 13:10:29,0.017333333333333333
1900-10-07 13:55:07,1900-10-07 13:55:17,0.03225
1900-10-07 14:43:25,1900-10-07 14:44:35,0.0017333333333333333
1900-10-07 14:48:25,1900-10-07 14:49:17,0.03065
1900-10-07 14:51:31,1900-10-07 14:51:35,0.00215
1900-10-07 15:20:31,1900-10-07 15:32:29,0.037366666666666666
1900-10-07 15:51:07,1900-10-07 15:57:12,0.02415
1900-10-07 15:57:13,1900-10-07 15:58:11,0.04381666666666667
1900-10-07 15:58:12,1900-10-07 16:03:41,0.02415
1900-10-07 17:23:19,1900-10-07 17:23:23,0.021716666666666665
1900-10-07 18:15:07,1900-10-07 18:15:59,0.025566666666666668
1900-10-07 18:24:55,1900-10-07 18:26:11,0.027000000000000003
1900-10-07 18:34:43,1900-10-07 18:35:59,0.022233333333333334
1900-10-07 18:44:07,1900-10-07 18:44:24,0.023966666666666667
1900-10-07 18:44:25,1900-10-07 18:45:05,0.04903333333333333
1900-10-07 18:45:06,1900-10-07 18:45:41,0.025066666666666668
1900-10-07 18:46:07,1900-10-07 18:46:41,0.008716666666666668
1900-10-07 19:27:25,1900-10-07 19:28:17,0.0127
1900-10-07 19:29:19,1900-10-07 19:31:23,0.014683333333333333
1900-10-07 19:46:37,1900-10-07 19:47:29,0.020233333333333332
1900-10-07 20:11:37,1900-10-07 20:12:05,0.01718333333333333
1900-10-07 20:13:31,1900-10-07 20:14:59,0.008066666666666666
1900-10-07 20:23:43,1900-10-07 20:24:05,0.024033333333333334
1900-10-07 20:33:13,1900-10-07 20:33:29,0.02333333333333333
1900-10-07 20:35:07,1900-10-07 20:35:35,0.017483333333333333
1900-10-07 20:37:01,1900-10-07 20:37:41,0.0015
1900-10-07 21:27:43,1900-10-07 21:27:53,0.032266666666666666
1900-10-07 22:39:37,1900-10-07 22:46:35,0.031100000000000003
1900-10-07 22:47:19,1900-10-07 22:47:24,0.007533333333333334
1900-10-07 22:47:25,1900-10-07 22:47:53,0.014416666666666668
1900-10-07 22:47:54,1900-10-07 22:47:59,0.006883333333333333
1900-10-07 22:49:25,1900-10-07 22:49:29,0.0014833333333333332
1900-10-07 22:51:19,1900-10-07 22:51:29,0.0109
1900-10-07 22:53:13,1900-10-07 22:54:53,0.0206
1900-10-07 22:55:13,1900-10-07 22:55:17,0.005033333333333333
1900-10-07 22:57:07,1900-10-07 22:58:29,0.025983333333333334
1900-10-07 23:03:07,1900-10-07 23:03:17,0.0033666666666666667
1900-10-07 23:05:01,1900-10-07 23:05:05,0.0069
1900-10-07 23:06:55,1900-10-07 23:07:11,0.01935
1900-10-07 23:19:01,1900-10-07 23:19:05,0.0003
1900-10-07 23:20:55,1900-10-07 23:21:29,0.01355
