start_time,end_time,draw
1900-08-30 06:20:25,1900-08-30 06:20:47,0.01788333333333333
1900-08-30 07:18:01,1900-08-30 07:18:17,0.0005166666666666667
1900-08-30 07:18:19,1900-08-30 07:18:35,0.020866666666666665
1900-08-30 07:59:37,1900-08-30 08:01:23,0.014233333333333332
1900-08-30 08:01:31,1900-08-30 08:02:53,0.018799999999999997
1900-08-30 08:03:31,1900-08-30 08:03:47,0.012916666666666667
1900-08-30 08:05:25,1900-08-30 08:06:59,0.0044666666666666665
1900-08-30 08:07:19,1900-08-30 08:07:59,0.0019
1900-08-30 08:09:19,1900-08-30 08:09:23,0.015050000000000001
1900-08-30 08:14:13,1900-08-30 08:15:53,0.013633333333333332
1900-08-30 11:43:25,1900-08-30 11:43:41,0.0202
1900-08-30 12:02:01,1900-08-30 12:02:35,0.01045
1900-08-30 12:04:01,1900-08-30 12:04:41,0.017816666666666665
1900-08-30 13:08:19,1900-08-30 13:08:35,0.014383333333333333
1900-08-30 14:07:49,1900-08-30 14:07:59,0.01583333333333333
1900-08-30 14:09:43,1900-08-30 14:10:41,0.007733333333333333
1900-08-30 14:11:43,1900-08-30 14:12:11,0.010116666666666666
1900-08-30 14:13:37,1900-08-30 14:13:41,0.004616666666666667
1900-08-30 14:15:31,1900-08-30 14:15:35,0.020233333333333332
1900-08-30 15:12:43,1900-08-30 15:14:17,0.02175
1900-08-30 15:14:37,1900-08-30 15:15:23,0.0108
1900-08-30 15:16:37,1900-08-30 15:17:11,0.0061333333333333335
1900-08-30 16:38:49,1900-08-30 16:40:23,0.011883333333333333
1900-08-30 16:40:43,1900-08-30 16:40:47,0.0004
1900-08-30 16:41:07,1900-08-30 16:42:17,0.009033333333333334
1900-08-30 17:03:19,1900-08-30 17:03:41,0.0006
1900-08-30 17:05:13,1900-08-30 17:05:29,0.028
1900-08-30 17:32:01,1900-08-30 17:32:05,0.007116666666666666
1900-08-30 17:35:43,1900-08-30 17:35:53,0.020033333333333334
1900-08-30 20:50:19,1900-08-30 20:51:05,0.007516666666666667
1900-08-30 20:52:13,1900-08-30 20:53:59,0.006849999999999999
1900-08-30 21:06:43,1900-08-30 21:06:53,0.009566666666666666
1900-08-30 21:07:43,1900-08-30 21:08:42,0.005533333333333334
1900-08-30 21:08:43,1900-08-30 21:08:47,0.009000000000000001
1900-08-30 21:08:48,1900-08-30 21:09:36,0.005533333333333334
1900-08-30 21:09:37,1900-08-30 21:09:59,0.02401666666666667
1900-08-30 21:10:00,1900-08-30 21:11:11,0.005533333333333334
1900-08-30 22:17:13,1900-08-30 22:17:17,0.01788333333333333
