start_time,end_time,draw
1900-07-28 00:41:01,1900-07-28 00:41:11,0.01705
1900-07-28 04:42:01,1900-07-28 04:43:11,0.0176
1900-07-28 05:52:01,1900-07-28 05:52:05,0.00018333333333333334
1900-07-28 05:53:55,1900-07-28 05:54:53,0.010216666666666667
1900-07-28 06:35:49,1900-07-28 06:36:17,0.012366666666666666
1900-07-28 06:37:43,1900-07-28 06:38:23,0.0027833333333333334
1900-07-28 06:39:43,1900-07-28 06:40:23,0.01385
1900-07-28 06:41:37,1900-07-28 06:41:47,0.025316666666666664
1900-07-28 07:17:07,1900-07-28 07:21:30,0.00955
1900-07-28 07:21:31,1900-07-28 07:22:11,0.03431666666666666
1900-07-28 07:22:12,1900-07-28 07:24:47,0.00955
1900-07-28 07:36:55,1900-07-28 07:36:59,0.013583333333333333
1900-07-28 07:54:43,1900-07-28 07:54:47,0.006483333333333333
1900-07-28 10:03:55,1900-07-28 10:04:53,0.004933333333333333
1900-07-28 10:05:55,1900-07-28 10:06:11,0.013216666666666666
1900-07-28 10:57:37,1900-07-28 10:58:05,0.004383333333333334
1900-07-28 10:59:31,1900-07-28 10:59:35,0.021566666666666668
1900-07-28 11:09:19,1900-07-28 11:09:23,0.005116666666666667
1900-07-28 11:11:13,1900-07-28 11:11:41,0.020399999999999998
1900-07-28 12:25:31,1900-07-28 12:25:35,0.010533333333333334
1900-07-28 13:07:43,1900-07-28 13:08:05,0.007066666666666666
1900-07-28 13:10:07,1900-07-28 13:10:29,0.017516666666666666
1900-07-28 13:12:01,1900-07-28 13:12:47,0.0161
1900-07-28 13:14:01,1900-07-28 13:14:05,0.0008
1900-07-28 13:15:55,1900-07-28 13:17:41,0.01941666666666667
1900-07-28 13:55:25,1900-07-28 13:55:53,0.0031166666666666665
1900-07-28 15:03:43,1900-07-28 15:05:36,0.013250000000000001
1900-07-28 15:05:37,1900-07-28 15:05:53,0.026466666666666666
1900-07-28 15:05:54,1900-07-28 15:06:41,0.013216666666666666
1900-07-28 15:07:31,1900-07-28 15:08:17,0.020066666666666667
1900-07-28 16:39:25,1900-07-28 16:39:47,0.004933333333333333
1900-07-28 17:56:31,1900-07-28 17:56:35,0.0009333333333333333
1900-07-28 17:56:55,1900-07-28 17:58:29,0.019183333333333333
1900-07-28 17:58:55,1900-07-28 17:58:59,0.0095
1900-07-28 18:51:25,1900-07-28 18:51:59,0.016366666666666665
1900-07-28 18:53:25,1900-07-28 18:53:41,0.011983333333333334
1900-07-28 18:55:19,1900-07-28 18:55:23,0.012633333333333333
1900-07-28 18:56:43,1900-07-28 18:56:59,0.018600000000000002
1900-07-28 18:57:13,1900-07-28 18:59:05,0.022016666666666667
1900-07-28 18:59:13,1900-07-28 18:59:17,0.0038333333333333336
1900-07-28 19:22:13,1900-07-28 19:22:35,0.0116
1900-07-28 20:00:43,1900-07-28 20:00:47,0.0016166666666666666
1900-07-28 20:02:37,1900-07-28 20:03:11,0.0269
1900-07-28 20:04:31,1900-07-28 20:05:17,0.022483333333333334
1900-07-28 20:06:31,1900-07-28 20:08:17,0.017
1900-07-28 21:32:37,1900-07-28 21:34:23,0.02235
1900-07-28 21:41:07,1900-07-28 21:41:29,0.020366666666666665
1900-07-28 22:15:19,1900-07-28 22:15:23,0.00015
